Attribute;Commodity;Period;Process;Region;Scenario;TimeSlice;Vintage;PV
VAR_FOut;H2;2067;FTE-SRCCSH22;REG1;newtechs_nonuc;WNW;2042;34715.6766014264
VAR_FOut;H2;2067;FTE-SRCCSH22;REG1;newtechs_nonuc;SNW;2046;34715.6766014264
VAR_FOut;H2;2067;FTE-SRCCSH22;REG1;newtechs_nonuc;WNN;2052;278820.883337014
VAR_FOut;H2;2067;FTE-SRCCSH22;REG1;newtechs_nonuc;SNN;2053;189682.043377795
VAR_FOut;H2;2068;FTE-SRCCSH22;REG1;newtechs_nonuc;WNW;2022;34155.7033083852
VAR_FOut;H2;2068;FTE-SRCCSH22;REG1;newtechs_nonuc;WNN;2039;286013.554498066
VAR_FOut;H2;2068;FTE-SRCCSH22;REG1;newtechs_nonuc;SNW;2045;34155.7033083853
VAR_FOut;H2;2068;FTE-SRCCSH22;REG1;newtechs_nonuc;SNN;2049;197094.06208281
VAR_FOut;H2;2069;FTE-SRCCSH22;REG1;newtechs_nonuc;WNN;2024;292845.793072214
VAR_FOut;H2;2069;FTE-SRCCSH22;REG1;newtechs_nonuc;SNN;2029;204130.952744711
VAR_FOut;H2;2069;FTE-SRCCSH22;REG1;newtechs_nonuc;SNW;2033;33457.1800441
VAR_FOut;H2;2069;FTE-SRCCSH22;REG1;newtechs_nonuc;WNW;2054;33457.1800441
VAR_FOut;H2;2070;FTE-SRCCSH22;REG1;newtechs_nonuc;WNN;2031;299678.03164636
VAR_FOut;H2;2070;FTE-SRCCSH22;REG1;newtechs_nonuc;SNN;2045;211167.843406612
VAR_FOut;H2;2070;FTE-SRCCSH22;REG1;newtechs_nonuc;SNW;2048;32758.6567798146
VAR_FOut;H2;2070;FTE-SRCCSH22;REG1;newtechs_nonuc;WNW;2060;32758.6567798146
VAR_FOut;H2;2071;FTE-SRCCSH22;REG1;newtechs_nonuc;WNN;2032;292904.309199815
VAR_FOut;H2;2071;FTE-SRCCSH22;REG1;newtechs_nonuc;SNW;2048;25912.4244076118
VAR_FOut;H2;2071;FTE-SRCCSH22;REG1;newtechs_nonuc;WNW;2048;25912.4244076115
VAR_FOut;H2;2071;FTE-SRCCSH22;REG1;newtechs_nonuc;SNN;2050;203946.70946988
VAR_FOut;H2;2072;FTE-SRCCSH22;REG1;newtechs_nonuc;SNN;2030;196806.806908894
VAR_FOut;H2;2072;FTE-SRCCSH22;REG1;newtechs_nonuc;SNW;2031;19096.1940706609
VAR_FOut;H2;2072;FTE-SRCCSH22;REG1;newtechs_nonuc;WNN;2036;286208.635929905
VAR_FOut;H2;2072;FTE-SRCCSH22;REG1;newtechs_nonuc;WNW;2057;19096.1940706608
VAR_FOut;H2;2073;FTE-SRCCSH22;REG1;newtechs_nonuc;WNN;2031;279653.451177936
VAR_FOut;H2;2073;FTE-SRCCSH22;REG1;newtechs_nonuc;SNW;2048;12333.9673971634
VAR_FOut;H2;2073;FTE-SRCCSH22;REG1;newtechs_nonuc;WNW;2048;12333.9673971633
VAR_FOut;H2;2073;FTE-SRCCSH22;REG1;newtechs_nonuc;SNN;2065;189813.120824246
VAR_FOut;H2;2074;FTE-SRCCSH22;REG1;newtechs_nonuc;SNW;2026;5658.14658519169
VAR_FOut;H2;2074;FTE-SRCCSH22;REG1;newtechs_nonuc;WNN;2031;273323.048054673
VAR_FOut;H2;2074;FTE-SRCCSH22;REG1;newtechs_nonuc;WNW;2031;5658.14658519158
VAR_FOut;H2;2074;FTE-SRCCSH22;REG1;newtechs_nonuc;SNN;2044;183053.381101743
VAR_FOut;H2;2075;FTE-SRCCSH22;REG1;newtechs_nonuc;SNN;2031;177496.148849456
VAR_FOut;H2;2075;FTE-SRCCSH22;REG1;newtechs_nonuc;WNN;2063;268125.465473676
VAR_FOut;H2;2076;FTE-SRCCSH22;REG1;newtechs_nonuc;SNN;2031;182861.692104784
VAR_FOut;H2;2076;FTE-SRCCSH22;REG1;newtechs_nonuc;WNN;2031;273133.153887177
VAR_FOut;H2;2076;FTE-SRCCSH22;REG1;newtechs_nonuc;WNW;2048;5732.50265895002
VAR_FOut;H2;2076;FTE-SRCCSH22;REG1;newtechs_nonuc;SNW;2072;5732.50265894991
VAR_FOut;H2;2077;FTE-SRCCSH22;REG1;newtechs_nonuc;SNN;2034;187129.62493684
VAR_FOut;H2;2077;FTE-SRCCSH22;REG1;newtechs_nonuc;WNN;2048;277115.332638957
VAR_FOut;H2;2077;FTE-SRCCSH22;REG1;newtechs_nonuc;WNW;2048;10320.379089019
VAR_FOut;H2;2077;FTE-SRCCSH22;REG1;newtechs_nonuc;SNW;2057;10320.3790890188
VAR_FOut;H2;2078;FTE-SRCCSH22;REG1;newtechs_nonuc;WNN;2047;273904.949993058
VAR_FOut;H2;2078;FTE-SRCCSH22;REG1;newtechs_nonuc;SNW;2048;6880.25272601296
VAR_FOut;H2;2078;FTE-SRCCSH22;REG1;newtechs_nonuc;SNN;2053;183699.307177222
VAR_FOut;H2;2078;FTE-SRCCSH22;REG1;newtechs_nonuc;WNW;2056;6880.25272601298
VAR_FOut;H2;2079;FTE-SRCCSH22;REG1;newtechs_nonuc;SNN;2033;180268.989417605
VAR_FOut;H2;2079;FTE-SRCCSH22;REG1;newtechs_nonuc;WNN;2047;270694.567347159
VAR_FOut;H2;2079;FTE-SRCCSH22;REG1;newtechs_nonuc;SNW;2048;3440.1263630071
VAR_FOut;H2;2079;FTE-SRCCSH22;REG1;newtechs_nonuc;WNW;2048;3440.12636300711
VAR_FOut;H2;2080;FTE-SRCCSH22;REG1;newtechs_nonuc;SNN;2041;176838.671657987
VAR_FOut;H2;2080;FTE-SRCCSH22;REG1;newtechs_nonuc;WNN;2068;267484.18470126
VAR_FOut;H2;2081;FTE-SRCCSH22;REG1;newtechs_nonuc;SNN;2048;176613.77144698
VAR_FOut;H2;2081;FTE-SRCCSH22;REG1;newtechs_nonuc;WNN;2048;267269.590777881
VAR_FOut;H2;2082;FTE-SRCCSH22;REG1;newtechs_nonuc;WNN;2048;267054.996854502
VAR_FOut;H2;2082;FTE-SRCCSH22;REG1;newtechs_nonuc;SNN;2054;176388.871235976
VAR_FOut;H2;2083;FTE-SRCCSH22;REG1;newtechs_nonuc;WNN;2026;266840.402931124
VAR_FOut;H2;2083;FTE-SRCCSH22;REG1;newtechs_nonuc;SNN;2062;176163.971024972
VAR_FOut;H2;2084;FTE-SRCCSH22;REG1;newtechs_nonuc;SNN;2044;175939.070813967
VAR_FOut;H2;2084;FTE-SRCCSH22;REG1;newtechs_nonuc;WNN;2048;266625.809007746
VAR_FOut;H2;2085;FTE-SRCCSH22;REG1;newtechs_nonuc;WNN;2048;266411.215084367
VAR_FOut;H2;2085;FTE-SRCCSH22;REG1;newtechs_nonuc;SNN;2075;175714.170602963
VAR_FOut;H2;2086;FTE-SRCCSH22;REG1;newtechs_nonuc;WNN;2048;266196.621160989
VAR_FOut;H2;2086;FTE-SRCCSH22;REG1;newtechs_nonuc;SNN;2080;175489.270391959
VAR_FOut;H2;2087;FTE-SRCCSH22;REG1;newtechs_nonuc;WNN;2048;265982.02723761
VAR_FOut;H2;2087;FTE-SRCCSH22;REG1;newtechs_nonuc;SNN;2053;175264.370180954
VAR_FOut;H2;2088;FTE-SRCCSH22;REG1;newtechs_nonuc;WNN;2048;265767.433314232
VAR_FOut;H2;2088;FTE-SRCCSH22;REG1;newtechs_nonuc;SNN;2068;175039.46996995
VAR_FOut;H2;2089;FTE-SRCCSH22;REG1;newtechs_nonuc;WNN;2048;265552.839390853
VAR_FOut;H2;2089;FTE-SRCCSH22;REG1;newtechs_nonuc;SNN;2068;174814.569758946
VAR_FOut;H2;2090;FTE-SRCCSH22;REG1;newtechs_nonuc;WNN;2048;265338.245467475
VAR_FOut;H2;2090;FTE-SRCCSH22;REG1;newtechs_nonuc;SNN;2069;174589.669547941
VAR_FOut;H2;2091;FTE-SRCCSH22;REG1;newtechs_nonuc;SNN;2068;174364.769336937
VAR_FOut;H2;2091;FTE-SRCCSH22;REG1;newtechs_nonuc;WNN;2068;265123.651544097
VAR_FOut;H2;2092;FTE-SRCCSH22;REG1;newtechs_nonuc;SNN;2092;175260.726398458
VAR_FOut;H2;2092;FTE-SRCCSH22;REG1;newtechs_nonuc;WNN;2092;265945.110847457
VAR_FOut;H2;2093;FTE-SRCCSH22;REG1;newtechs_nonuc;SNN;2087;175129.230960164
VAR_FOut;H2;2093;FTE-SRCCSH22;REG1;newtechs_nonuc;WNN;2087;265816.854692973
VAR_FOut;H2;2094;FTE-SRCCSH22;REG1;newtechs_nonuc;SNN;2087;174997.73552187
VAR_FOut;H2;2094;FTE-SRCCSH22;REG1;newtechs_nonuc;WNN;2087;265688.59853849
VAR_FOut;H2;2095;FTE-SRCCSH22;REG1;newtechs_nonuc;SNN;2068;174866.240083575
VAR_FOut;H2;2095;FTE-SRCCSH22;REG1;newtechs_nonuc;WNN;2068;265560.342384006
VAR_FOut;H2;2096;FTE-SRCCSH22;REG1;newtechs_nonuc;SNN;2068;174734.744645281
VAR_FOut;H2;2096;FTE-SRCCSH22;REG1;newtechs_nonuc;WNN;2068;265432.086229523
VAR_FOut;H2;2097;FTE-SRCCSH22;REG1;newtechs_nonuc;SNN;2048;174603.249206987
VAR_FOut;H2;2097;FTE-SRCCSH22;REG1;newtechs_nonuc;WNN;2048;265303.830075038
VAR_FOut;H2;2098;FTE-SRCCSH22;REG1;newtechs_nonuc;SNN;2048;174000.542730544
VAR_FOut;H2;2098;FTE-SRCCSH22;REG1;newtechs_nonuc;WNN;2048;264740.014703057
VAR_FOut;H2;2099;FTE-SRCCSH22;REG1;newtechs_nonuc;SNN;2024;161311.372283418
VAR_FOut;H2;2099;FTE-SRCCSH22;REG1;newtechs_nonuc;WNN;2024;253004.197057792
VAR_FOut;H2;2100;FTE-SRCCSH22;REG1;newtechs_nonuc;SNN;2048;166127.3832048
VAR_FOut;H2;2100;FTE-SRCCSH22;REG1;newtechs_nonuc;WNN;2048;257449.119000017
VAR_FOut;H2;2039;FTE-SRH22;REG1;newtechs_nonuc;SNW;2032;903.650235305142
VAR_FOut;H2;2039;FTE-SRH22;REG1;newtechs_nonuc;WNW;2032;7542.46765507339
VAR_FOut;H2;2040;FTE-SRH22;REG1;newtechs_nonuc;SNW;2032;11576.6701485312
VAR_FOut;H2;2040;FTE-SRH22;REG1;newtechs_nonuc;WNW;2032;12599.6019531975
VAR_FOut;H2;2040;FTE-SRH22;REG1;newtechs_nonuc;WNN;2037;5689.27275508201
VAR_FOut;H2;2041;FTE-SRH22;REG1;newtechs_nonuc;SNN;2023;85.0748516649401
VAR_FOut;H2;2041;FTE-SRH22;REG1;newtechs_nonuc;WNN;2023;7662.8940501893
VAR_FOut;H2;2042;FTE-SRH22;REG1;newtechs_nonuc;SNN;2032;9319.16216746996
VAR_FOut;H2;2042;FTE-SRH22;REG1;newtechs_nonuc;WNN;2032;16835.7714918438
VAR_FOut;H2;2043;FTE-SRH22;REG1;newtechs_nonuc;SNN;2032;27395.7215447749
VAR_FOut;H2;2043;FTE-SRH22;REG1;newtechs_nonuc;SNW;2032;19490.8853700899
VAR_FOut;H2;2043;FTE-SRH22;REG1;newtechs_nonuc;WNN;2032;33604.5053401584
VAR_FOut;H2;2043;FTE-SRH22;REG1;newtechs_nonuc;WNW;2032;16072.5262553118
VAR_FOut;H2;2044;FTE-SRH22;REG1;newtechs_nonuc;SNN;2032;38223.5841010001
VAR_FOut;H2;2044;FTE-SRH22;REG1;newtechs_nonuc;WNN;2032;45125.6756152412
VAR_FOut;H2;2045;FTE-SRH22;REG1;newtechs_nonuc;WNN;2026;56349.1236392568
VAR_FOut;H2;2045;FTE-SRH22;REG1;newtechs_nonuc;SNN;2032;56964.0540093751
VAR_FOut;H2;2046;FTE-SRH22;REG1;newtechs_nonuc;SNN;2032;71001.4542188752
VAR_FOut;H2;2046;FTE-SRH22;REG1;newtechs_nonuc;WNN;2038;82221.8782839227
VAR_FOut;H2;2047;FTE-SRH22;REG1;newtechs_nonuc;SNN;2032;88398.7726084233
VAR_FOut;H2;2047;FTE-SRH22;REG1;newtechs_nonuc;WNN;2034;105021.329171417
VAR_FOut;H2;2048;FTE-SRH22;REG1;newtechs_nonuc;SNN;2032;114692.112003211
VAR_FOut;H2;2048;FTE-SRH22;REG1;newtechs_nonuc;WNN;2032;137111.832317411
