Attribute;Commodity;Period;Process;Region;Scenario;TimeSlice;Vintage;PV
VAR_FOut;ELC;2026;FTE-DIMECC17;REG1;conv_nonuc_2;SNN;2019;90300.9543534985
VAR_FOut;ELC;2026;FTE-DIMECC17;REG1;conv_nonuc_2;WNN;2020;90300.9543534985
VAR_FOut;ELC;2026;FTE-DIMECC17;REG1;conv_nonuc_2;WNW;2020;34559.381714214
VAR_FOut;ELC;2026;FTE-DIMECC17;REG1;conv_nonuc_2;SNW;2021;32841.9864516983
VAR_FOut;ELC;2026;FTE-DIMECC17;REG1;conv_nonuc_2;SDN;2025;5418.05726120991
VAR_FOut;ELC;2027;FTE-DIMECC17;REG1;conv_nonuc_2;SNW;2017;38952.6468180001
VAR_FOut;ELC;2027;FTE-DIMECC17;REG1;conv_nonuc_2;WNN;2021;90300.9543534984
VAR_FOut;ELC;2027;FTE-DIMECC17;REG1;conv_nonuc_2;SDN;2022;5418.05726120991
VAR_FOut;ELC;2027;FTE-DIMECC17;REG1;conv_nonuc_2;WNW;2022;41225.5566592707
VAR_FOut;ELC;2027;FTE-DIMECC17;REG1;conv_nonuc_2;SNN;2025;90300.9543534985
VAR_FOut;ELC;2028;FTE-DIMECC17;REG1;conv_nonuc_2;SNN;2018;90300.9543534985
VAR_FOut;ELC;2028;FTE-DIMECC17;REG1;conv_nonuc_2;WNW;2020;49891.5840878446
VAR_FOut;ELC;2028;FTE-DIMECC17;REG1;conv_nonuc_2;WNN;2022;90300.9543534985
VAR_FOut;ELC;2028;FTE-DIMECC17;REG1;conv_nonuc_2;SNW;2024;46896.5052941929
VAR_FOut;ELC;2028;FTE-DIMECC17;REG1;conv_nonuc_2;SDW;2026;5418.05726120991
VAR_FOut;ELC;2029;FTE-DIMECC17;REG1;conv_nonuc_2;WNN;2019;90300.9543534985
VAR_FOut;ELC;2029;FTE-DIMECC17;REG1;conv_nonuc_2;SNW;2022;57223.5213132434
VAR_FOut;ELC;2029;FTE-DIMECC17;REG1;conv_nonuc_2;WDN;2022;3612.03817413994
VAR_FOut;ELC;2029;FTE-DIMECC17;REG1;conv_nonuc_2;WNW;2022;62790.6139707533
VAR_FOut;ELC;2029;FTE-DIMECC17;REG1;conv_nonuc_2;SDN;2024;5418.05726120991
VAR_FOut;ELC;2029;FTE-DIMECC17;REG1;conv_nonuc_2;SNN;2027;90300.9543534985
VAR_FOut;ELC;2030;FTE-DIMECC17;REG1;conv_nonuc_2;WDW;2019;3612.03817413994
VAR_FOut;ELC;2030;FTE-DIMECC17;REG1;conv_nonuc_2;SNN;2022;90300.9543534985
VAR_FOut;ELC;2030;FTE-DIMECC17;REG1;conv_nonuc_2;SNW;2023;74598.8306374276
VAR_FOut;ELC;2030;FTE-DIMECC17;REG1;conv_nonuc_2;WNN;2023;90300.9543534985
VAR_FOut;ELC;2030;FTE-DIMECC17;REG1;conv_nonuc_2;WNW;2024;90300.9543534985
VAR_FOut;ELC;2031;FTE-DIMECC17;REG1;conv_nonuc_2;SDN;2019;5418.05726120991
VAR_FOut;ELC;2031;FTE-DIMECC17;REG1;conv_nonuc_2;SNN;2022;90300.9543534985
VAR_FOut;ELC;2031;FTE-DIMECC17;REG1;conv_nonuc_2;WNN;2022;90300.9543534985
VAR_FOut;ELC;2031;FTE-DIMECC17;REG1;conv_nonuc_2;WNW;2022;79005.0673810142
VAR_FOut;ELC;2031;FTE-DIMECC17;REG1;conv_nonuc_2;WDW;2027;12506.4077795053
VAR_FOut;ELC;2031;FTE-DIMECC17;REG1;conv_nonuc_2;SNW;2028;83821.7908455345
VAR_FOut;ELC;2031;FTE-DIMECC17;REG1;conv_nonuc_2;WDN;2028;18060.1908706997
VAR_FOut;ELC;2032;FTE-DIMECC17;REG1;conv_nonuc_2;SNW;2019;79568.1770999606
VAR_FOut;ELC;2032;FTE-DIMECC17;REG1;conv_nonuc_2;WDW;2020;15913.6354199921
VAR_FOut;ELC;2032;FTE-DIMECC17;REG1;conv_nonuc_2;WNN;2022;90300.9543534985
VAR_FOut;ELC;2032;FTE-DIMECC17;REG1;conv_nonuc_2;WNW;2022;90300.9543534985
VAR_FOut;ELC;2032;FTE-DIMECC17;REG1;conv_nonuc_2;SNN;2027;90300.9543534985
VAR_FOut;ELC;2033;FTE-DIMECC17;REG1;conv_nonuc_2;SNW;2025;86197.8931448699
VAR_FOut;ELC;2033;FTE-DIMECC17;REG1;conv_nonuc_2;WNN;2025;90300.9543534985
VAR_FOut;ELC;2033;FTE-DIMECC17;REG1;conv_nonuc_2;SNN;2030;90300.9543534985
VAR_FOut;ELC;2033;FTE-DIMECC17;REG1;conv_nonuc_2;WNW;2030;90300.9543534985
VAR_FOut;ELC;2033;FTE-DIMECC17;REG1;conv_nonuc_2;SDN;2033;5418.05726120991
VAR_FOut;ELC;2034;FTE-DIMECC17;REG1;conv_nonuc_2;SDN;2025;5418.05726120991
VAR_FOut;ELC;2034;FTE-DIMECC17;REG1;conv_nonuc_2;SNN;2025;90300.9543534985
VAR_FOut;ELC;2034;FTE-DIMECC17;REG1;conv_nonuc_2;SNW;2025;83365.438968527
VAR_FOut;ELC;2034;FTE-DIMECC17;REG1;conv_nonuc_2;WDW;2025;18060.1908706997
VAR_FOut;ELC;2034;FTE-DIMECC17;REG1;conv_nonuc_2;WNN;2025;90300.9543534985
VAR_FOut;ELC;2034;FTE-DIMECC17;REG1;conv_nonuc_2;WNW;2025;90300.9543534985
VAR_FOut;ELC;2034;FTE-DIMECC17;REG1;conv_nonuc_2;SDW;2033;5418.05726120991
VAR_FOut;ELC;2035;FTE-DIMECC17;REG1;conv_nonuc_2;SDN;2025;5418.05726120991
VAR_FOut;ELC;2035;FTE-DIMECC17;REG1;conv_nonuc_2;SDW;2025;5418.05726120991
VAR_FOut;ELC;2035;FTE-DIMECC17;REG1;conv_nonuc_2;SNW;2025;81877.5775083105
VAR_FOut;ELC;2035;FTE-DIMECC17;REG1;conv_nonuc_2;WDN;2025;18060.1908706997
VAR_FOut;ELC;2035;FTE-DIMECC17;REG1;conv_nonuc_2;WDW;2025;18060.1908706997
VAR_FOut;ELC;2035;FTE-DIMECC17;REG1;conv_nonuc_2;WNN;2025;90300.9543534985
VAR_FOut;ELC;2035;FTE-DIMECC17;REG1;conv_nonuc_2;WNW;2025;90300.9543534985
VAR_FOut;ELC;2035;FTE-DIMECC17;REG1;conv_nonuc_2;SNN;2029;90300.9543534985
VAR_FOut;ELC;2036;FTE-DIMECC17;REG1;conv_nonuc_2;SNN;2019;90300.9543534985
VAR_FOut;ELC;2036;FTE-DIMECC17;REG1;conv_nonuc_2;SNW;2025;80300.4379217547
VAR_FOut;ELC;2036;FTE-DIMECC17;REG1;conv_nonuc_2;WDN;2025;18060.1908706997
VAR_FOut;ELC;2036;FTE-DIMECC17;REG1;conv_nonuc_2;WDW;2025;18060.1908706997
VAR_FOut;ELC;2036;FTE-DIMECC17;REG1;conv_nonuc_2;WNN;2025;90300.9543534985
VAR_FOut;ELC;2036;FTE-DIMECC17;REG1;conv_nonuc_2;WNW;2025;90300.9543534985
VAR_FOut;ELC;2037;FTE-DIMECC17;REG1;conv_nonuc_2;SNN;2025;90300.9543534985
VAR_FOut;ELC;2037;FTE-DIMECC17;REG1;conv_nonuc_2;SNW;2025;78789.4642651501
VAR_FOut;ELC;2037;FTE-DIMECC17;REG1;conv_nonuc_2;WDN;2025;18060.1908706997
VAR_FOut;ELC;2037;FTE-DIMECC17;REG1;conv_nonuc_2;WNN;2025;90300.9543534985
VAR_FOut;ELC;2037;FTE-DIMECC17;REG1;conv_nonuc_2;WNW;2025;90300.9543534985
VAR_FOut;ELC;2038;FTE-DIMECC17;REG1;conv_nonuc_2;SNN;2019;90300.9543534985
VAR_FOut;ELC;2038;FTE-DIMECC17;REG1;conv_nonuc_2;SNW;2019;77305.842312048
VAR_FOut;ELC;2038;FTE-DIMECC17;REG1;conv_nonuc_2;WDW;2019;16100.8032861779
VAR_FOut;ELC;2038;FTE-DIMECC17;REG1;conv_nonuc_2;WNN;2019;90300.9543534985
VAR_FOut;ELC;2038;FTE-DIMECC17;REG1;conv_nonuc_2;WNW;2019;90300.9543534985
VAR_FOut;ELC;2039;FTE-DIMECC17;REG1;conv_nonuc_2;SNN;2017;90300.9543534985
VAR_FOut;ELC;2039;FTE-DIMECC17;REG1;conv_nonuc_2;SNW;2017;75855.0424031487
VAR_FOut;ELC;2039;FTE-DIMECC17;REG1;conv_nonuc_2;WDW;2017;18060.1908706997
VAR_FOut;ELC;2039;FTE-DIMECC17;REG1;conv_nonuc_2;WNN;2017;90300.9543534985
VAR_FOut;ELC;2039;FTE-DIMECC17;REG1;conv_nonuc_2;WNW;2017;90300.9543534985
VAR_FOut;ELC;2040;FTE-DIMECC17;REG1;conv_nonuc_2;WNN;2018;90300.9543534985
VAR_FOut;ELC;2040;FTE-DIMECC17;REG1;conv_nonuc_2;WNW;2018;74285.1633482253
VAR_FOut;ELC;2040;FTE-DIMECC17;REG1;conv_nonuc_2;WDW;2024;10447.2524217988
VAR_FOut;ELC;2040;FTE-DIMECC17;REG1;conv_nonuc_2;SDN;2027;5418.05726120991
VAR_FOut;ELC;2040;FTE-DIMECC17;REG1;conv_nonuc_2;WDN;2027;18060.1908706997
VAR_FOut;ELC;2040;FTE-DIMECC17;REG1;conv_nonuc_2;SNN;2033;90300.9543534985
VAR_FOut;ELC;2040;FTE-DIMECC17;REG1;conv_nonuc_2;SNW;2038;66564.2376526805
VAR_FOut;ELC;2041;FTE-DIMECC17;REG1;conv_nonuc_2;SDW;2020;5418.05726120991
VAR_FOut;ELC;2041;FTE-DIMECC17;REG1;conv_nonuc_2;SDN;2027;5418.05726120991
VAR_FOut;ELC;2041;FTE-DIMECC17;REG1;conv_nonuc_2;WNN;2029;90300.9543534985
VAR_FOut;ELC;2041;FTE-DIMECC17;REG1;conv_nonuc_2;WNW;2030;69059.1156362082
VAR_FOut;ELC;2041;FTE-DIMECC17;REG1;conv_nonuc_2;SNN;2031;90300.9543534985
VAR_FOut;ELC;2041;FTE-DIMECC17;REG1;conv_nonuc_2;WDW;2031;17028.9596682934
VAR_FOut;ELC;2041;FTE-DIMECC17;REG1;conv_nonuc_2;SNW;2032;61098.4975787761
VAR_FOut;ELC;2042;FTE-DIMECC17;REG1;conv_nonuc_2;WNN;2022;90300.9543534985
VAR_FOut;ELC;2042;FTE-DIMECC17;REG1;conv_nonuc_2;WNW;2023;63357.5487045003
VAR_FOut;ELC;2042;FTE-DIMECC17;REG1;conv_nonuc_2;SDN;2031;5418.05726120991
VAR_FOut;ELC;2042;FTE-DIMECC17;REG1;conv_nonuc_2;WDN;2032;16283.6587054292
VAR_FOut;ELC;2042;FTE-DIMECC17;REG1;conv_nonuc_2;SNN;2033;90300.9543534985
VAR_FOut;ELC;2042;FTE-DIMECC17;REG1;conv_nonuc_2;WDW;2035;3612.03817413994
VAR_FOut;ELC;2042;FTE-DIMECC17;REG1;conv_nonuc_2;SNW;2038;55157.2382851808
VAR_FOut;ELC;2042;FTE-DIMECC17;REG1;conv_nonuc_2;SDW;2042;5418.05726120991
VAR_FOut;ELC;2043;FTE-DIMECC17;REG1;conv_nonuc_2;WNW;2022;58356.702326241
VAR_FOut;ELC;2043;FTE-DIMECC17;REG1;conv_nonuc_2;SDW;2031;5418.05726120991
VAR_FOut;ELC;2043;FTE-DIMECC17;REG1;conv_nonuc_2;SNN;2032;90300.9543534985
VAR_FOut;ELC;2043;FTE-DIMECC17;REG1;conv_nonuc_2;WNN;2033;90300.9543534985
VAR_FOut;ELC;2043;FTE-DIMECC17;REG1;conv_nonuc_2;SNW;2038;49916.6995450341
VAR_FOut;ELC;2044;FTE-DIMECC17;REG1;conv_nonuc_2;SDN;2017;5418.05726120991
VAR_FOut;ELC;2044;FTE-DIMECC17;REG1;conv_nonuc_2;WDW;2017;3612.03817413994
VAR_FOut;ELC;2044;FTE-DIMECC17;REG1;conv_nonuc_2;WNN;2027;90300.9543534985
VAR_FOut;ELC;2044;FTE-DIMECC17;REG1;conv_nonuc_2;SNN;2029;90300.9543534985
VAR_FOut;ELC;2044;FTE-DIMECC17;REG1;conv_nonuc_2;SDW;2031;5418.05726120966
VAR_FOut;ELC;2044;FTE-DIMECC17;REG1;conv_nonuc_2;SNW;2042;44958.4091255672
VAR_FOut;ELC;2044;FTE-DIMECC17;REG1;conv_nonuc_2;WNW;2043;53826.128684046
VAR_FOut;ELC;2045;FTE-DIMECC17;REG1;conv_nonuc_2;WNW;2017;34580.187526622
VAR_FOut;ELC;2045;FTE-DIMECC17;REG1;conv_nonuc_2;SNW;2020;25284.7511908714
VAR_FOut;ELC;2045;FTE-DIMECC17;REG1;conv_nonuc_2;WNN;2020;90300.9543534985
VAR_FOut;ELC;2045;FTE-DIMECC17;REG1;conv_nonuc_2;SNN;2029;90300.9543534985
VAR_FOut;ELC;2045;FTE-DIMECC17;REG1;conv_nonuc_2;WDW;2038;3612.03817413994
VAR_FOut;ELC;2045;FTE-DIMECC17;REG1;conv_nonuc_2;WDN;2040;3612.03817413994
VAR_FOut;ELC;2046;FTE-DIMECC17;REG1;conv_nonuc_2;SNW;2020;18060.1908706997
VAR_FOut;ELC;2046;FTE-DIMECC17;REG1;conv_nonuc_2;SDN;2024;5418.05726120991
VAR_FOut;ELC;2046;FTE-DIMECC17;REG1;conv_nonuc_2;SDW;2024;5418.05726120991
VAR_FOut;ELC;2046;FTE-DIMECC17;REG1;conv_nonuc_2;SNN;2024;76247.7577588669
VAR_FOut;ELC;2046;FTE-DIMECC17;REG1;conv_nonuc_2;WDN;2025;3612.03817413994
VAR_FOut;ELC;2046;FTE-DIMECC17;REG1;conv_nonuc_2;WDW;2028;3612.03817413994
VAR_FOut;ELC;2046;FTE-DIMECC17;REG1;conv_nonuc_2;WNN;2028;86303.9911397057
VAR_FOut;ELC;2046;FTE-DIMECC17;REG1;conv_nonuc_2;WNW;2038;18060.1908706997
VAR_FOut;ELC;2047;FTE-DIMECC17;REG1;conv_nonuc_2;WNN;2019;70557.5408396048
VAR_FOut;ELC;2047;FTE-DIMECC17;REG1;conv_nonuc_2;SDN;2022;4892.45726120991
VAR_FOut;ELC;2047;FTE-DIMECC17;REG1;conv_nonuc_2;SNW;2034;16308.1908706997
VAR_FOut;ELC;2047;FTE-DIMECC17;REG1;conv_nonuc_2;SNN;2038;41637.1923160592
VAR_FOut;ELC;2047;FTE-DIMECC17;REG1;conv_nonuc_2;WNW;2046;16308.1908706997
VAR_FOut;ELC;2048;FTE-DIMECC17;REG1;conv_nonuc_2;WNN;2033;49670.3110985344
VAR_FOut;ELC;2048;FTE-DIMECC17;REG1;conv_nonuc_2;SDN;2038;4104.05726121015
VAR_FOut;ELC;2048;FTE-DIMECC17;REG1;conv_nonuc_2;SDW;2038;4104.05726120991
VAR_FOut;ELC;2048;FTE-DIMECC17;REG1;conv_nonuc_2;WDW;2038;2736.03817413994
VAR_FOut;ELC;2048;FTE-DIMECC17;REG1;conv_nonuc_2;WNW;2038;13680.1908706997
VAR_FOut;ELC;2048;FTE-DIMECC17;REG1;conv_nonuc_2;SNN;2046;18771.8172854467
VAR_FOut;ELC;2049;FTE-DIMECC17;REG1;conv_nonuc_2;SNW;2017;9738.19087069969
VAR_FOut;ELC;2049;FTE-DIMECC17;REG1;conv_nonuc_2;SDN;2024;2921.45726120991
VAR_FOut;ELC;2049;FTE-DIMECC17;REG1;conv_nonuc_2;WNN;2028;22723.2746503351
VAR_FOut;ELC;2049;FTE-DIMECC17;REG1;conv_nonuc_2;WNW;2038;9738.19087069969
VAR_FOut;ELC;2049;FTE-DIMECC17;REG1;conv_nonuc_2;SDW;2040;2921.45726120985
VAR_FOut;ELC;2049;FTE-DIMECC17;REG1;conv_nonuc_2;SNN;2048;9738.19087069969
VAR_FOut;ELC;2050;FTE-DIMECC17;REG1;conv_nonuc_2;SDW;2020;1147.55726120991
VAR_FOut;ELC;2050;FTE-DIMECC17;REG1;conv_nonuc_2;WDN;2034;765.038174139939
VAR_FOut;ELC;2050;FTE-DIMECC17;REG1;conv_nonuc_2;SNN;2038;3825.19087069969
VAR_FOut;ELC;2050;FTE-DIMECC17;REG1;conv_nonuc_2;WDW;2038;765.038174139939
VAR_FOut;ELC;2050;FTE-DIMECC17;REG1;conv_nonuc_2;WNW;2038;3825.19087069969
VAR_FOut;ELC;2050;FTE-DIMECC17;REG1;conv_nonuc_2;SNW;2042;3825.19087069969
VAR_FOut;ELC;2050;FTE-DIMECC17;REG1;conv_nonuc_2;WNN;2050;3825.19087069968
VAR_FOut;ELC;2051;FTE-DIMECC17;REG1;conv_nonuc_2;WDN;2020;411.910648107745
VAR_FOut;ELC;2051;FTE-DIMECC17;REG1;conv_nonuc_2;SDW;2038;617.865972161618
VAR_FOut;ELC;2051;FTE-DIMECC17;REG1;conv_nonuc_2;SNW;2038;2059.55324053873
VAR_FOut;ELC;2051;FTE-DIMECC17;REG1;conv_nonuc_2;WDW;2038;411.910648107745
VAR_FOut;ELC;2051;FTE-DIMECC17;REG1;conv_nonuc_2;WNN;2038;10297.7662026936
VAR_FOut;ELC;2051;FTE-DIMECC17;REG1;conv_nonuc_2;WNW;2038;2059.55324053873
VAR_FOut;ELC;2051;FTE-DIMECC17;REG1;conv_nonuc_2;SNN;2045;2059.55324053873
VAR_FOut;ELC;2051;FTE-DIMECC17;REG1;conv_nonuc_2;SDN;2047;617.865972161457
VAR_FOut;ELC;2052;FTE-DIMECC17;REG1;conv_nonuc_2;SDN;2020;518.293125407609
VAR_FOut;ELC;2052;FTE-DIMECC17;REG1;conv_nonuc_2;SDW;2020;518.293125407609
VAR_FOut;ELC;2052;FTE-DIMECC17;REG1;conv_nonuc_2;WDN;2020;345.528750271739
VAR_FOut;ELC;2052;FTE-DIMECC17;REG1;conv_nonuc_2;WDW;2020;345.528750271739
VAR_FOut;ELC;2052;FTE-DIMECC17;REG1;conv_nonuc_2;WNN;2020;8638.21875679348
VAR_FOut;ELC;2052;FTE-DIMECC17;REG1;conv_nonuc_2;SNN;2041;1727.6437513587
VAR_FOut;ELC;2052;FTE-DIMECC17;REG1;conv_nonuc_2;SNW;2045;1727.6437513585
VAR_FOut;ELC;2053;FTE-DIMECC17;REG1;conv_nonuc_2;SNN;2027;1409.35817654513
VAR_FOut;ELC;2053;FTE-DIMECC17;REG1;conv_nonuc_2;SDW;2038;422.807452963538
VAR_FOut;ELC;2053;FTE-DIMECC17;REG1;conv_nonuc_2;WDN;2038;281.871635309025
VAR_FOut;ELC;2053;FTE-DIMECC17;REG1;conv_nonuc_2;WDW;2038;281.871635309025
VAR_FOut;ELC;2053;FTE-DIMECC17;REG1;conv_nonuc_2;WNN;2038;7046.79088272559
VAR_FOut;ELC;2053;FTE-DIMECC17;REG1;conv_nonuc_2;WNW;2038;1409.35817654513
VAR_FOut;ELC;2053;FTE-DIMECC17;REG1;conv_nonuc_2;SDN;2051;422.807452963538
VAR_FOut;ELC;2054;FTE-DIMECC17;REG1;conv_nonuc_2;SNN;2030;1091.07260173156
VAR_FOut;ELC;2054;FTE-DIMECC17;REG1;conv_nonuc_2;SNW;2030;1091.07260173156
VAR_FOut;ELC;2054;FTE-DIMECC17;REG1;conv_nonuc_2;WDN;2030;218.214520346311
VAR_FOut;ELC;2054;FTE-DIMECC17;REG1;conv_nonuc_2;WNN;2030;5455.36300865779
VAR_FOut;ELC;2054;FTE-DIMECC17;REG1;conv_nonuc_2;WNW;2030;1091.07260173156
VAR_FOut;ELC;2054;FTE-DIMECC17;REG1;conv_nonuc_2;SDW;2032;327.321780519467
VAR_FOut;ELC;2054;FTE-DIMECC17;REG1;conv_nonuc_2;SDN;2038;327.321780519322
VAR_FOut;ELC;2055;FTE-DIMECC17;REG1;conv_nonuc_2;SNN;2027;204.912219095658
VAR_FOut;ELC;2055;FTE-DIMECC17;REG1;conv_nonuc_2;SDN;2038;61.4736657286974
VAR_FOut;ELC;2055;FTE-DIMECC17;REG1;conv_nonuc_2;SNW;2038;204.912219095658
VAR_FOut;ELC;2055;FTE-DIMECC17;REG1;conv_nonuc_2;WDN;2038;40.9824438191316
VAR_FOut;ELC;2055;FTE-DIMECC17;REG1;conv_nonuc_2;WNN;2038;1024.56109547829
VAR_FOut;ELC;2055;FTE-DIMECC17;REG1;conv_nonuc_2;WDW;2040;40.9824438191316
VAR_FOut;ELC;2071;FTE-DIMECC17;REG1;conv_nonuc_2;SNW;2041;122.927229727246
VAR_FOut;ELC;2071;FTE-DIMECC17;REG1;conv_nonuc_2;WNN;2043;614.63614863623
VAR_FOut;ELC;2071;FTE-DIMECC17;REG1;conv_nonuc_2;WNW;2043;122.927229727246
VAR_FOut;ELC;2071;FTE-DIMECC17;REG1;conv_nonuc_2;SNN;2059;122.927229727246
VAR_FOut;ELC;2072;FTE-DIMECC17;REG1;conv_nonuc_2;SNN;2067;312.641294776635
VAR_FOut;ELC;2072;FTE-DIMECC17;REG1;conv_nonuc_2;WDW;2067;62.528258955327
VAR_FOut;ELC;2072;FTE-DIMECC17;REG1;conv_nonuc_2;WNN;2067;1563.20647388318
VAR_FOut;ELC;2073;FTE-DIMECC17;REG1;conv_nonuc_2;SNN;2043;507.835175265288
VAR_FOut;ELC;2073;FTE-DIMECC17;REG1;conv_nonuc_2;SDN;2067;152.350552579586
VAR_FOut;ELC;2073;FTE-DIMECC17;REG1;conv_nonuc_2;WNN;2067;2539.17587632644
VAR_FOut;ELC;2073;FTE-DIMECC17;REG1;conv_nonuc_2;WNW;2067;507.835175265288
VAR_FOut;ELC;2074;FTE-DIMECC17;REG1;conv_nonuc_2;WNW;2024;695.463169136105
VAR_FOut;ELC;2074;FTE-DIMECC17;REG1;conv_nonuc_2;SNN;2027;695.463169136105
VAR_FOut;ELC;2074;FTE-DIMECC17;REG1;conv_nonuc_2;SDN;2067;208.638950740832
VAR_FOut;ELC;2074;FTE-DIMECC17;REG1;conv_nonuc_2;WDW;2067;139.092633827221
VAR_FOut;ELC;2074;FTE-DIMECC17;REG1;conv_nonuc_2;WNN;2067;3477.31584568053
VAR_FOut;ELC;2075;FTE-DIMECC17;REG1;conv_nonuc_2;SNN;2067;868.794835520381
VAR_FOut;ELC;2075;FTE-DIMECC17;REG1;conv_nonuc_2;WDW;2067;173.758967104076
VAR_FOut;ELC;2075;FTE-DIMECC17;REG1;conv_nonuc_2;WNN;2067;4343.97417760191
VAR_FOut;ELC;2076;FTE-DIMECC17;REG1;conv_nonuc_2;SDN;2067;261.717007430338
VAR_FOut;ELC;2076;FTE-DIMECC17;REG1;conv_nonuc_2;SNN;2067;872.390024767792
VAR_FOut;ELC;2076;FTE-DIMECC17;REG1;conv_nonuc_2;WNN;2067;4361.95012383896
VAR_FOut;ELC;2077;FTE-DIMECC17;REG1;conv_nonuc_2;SNN;2050;974.811688364849
VAR_FOut;ELC;2077;FTE-DIMECC17;REG1;conv_nonuc_2;SNW;2053;974.811688364849
VAR_FOut;ELC;2077;FTE-DIMECC17;REG1;conv_nonuc_2;WDW;2053;194.96233767297
VAR_FOut;ELC;2077;FTE-DIMECC17;REG1;conv_nonuc_2;WNN;2053;4874.05844182424
VAR_FOut;ELC;2078;FTE-DIMECC17;REG1;conv_nonuc_2;SDN;2053;399.240610472054
VAR_FOut;ELC;2078;FTE-DIMECC17;REG1;conv_nonuc_2;SDW;2053;399.240610471955
VAR_FOut;ELC;2078;FTE-DIMECC17;REG1;conv_nonuc_2;SNN;2053;1330.80203490685
VAR_FOut;ELC;2078;FTE-DIMECC17;REG1;conv_nonuc_2;WDN;2053;266.160406981369
VAR_FOut;ELC;2078;FTE-DIMECC17;REG1;conv_nonuc_2;WDW;2053;266.160406981369
VAR_FOut;ELC;2078;FTE-DIMECC17;REG1;conv_nonuc_2;WNN;2053;6654.01017453423
VAR_FOut;ELC;2078;FTE-DIMECC17;REG1;conv_nonuc_2;WNW;2053;1330.80203490685
VAR_FOut;ELC;2079;FTE-DIMECC17;REG1;conv_nonuc_2;SDN;2053;445.441430034417
VAR_FOut;ELC;2079;FTE-DIMECC17;REG1;conv_nonuc_2;SDW;2053;445.441430034417
VAR_FOut;ELC;2079;FTE-DIMECC17;REG1;conv_nonuc_2;SNN;2053;1484.80476678139
VAR_FOut;ELC;2079;FTE-DIMECC17;REG1;conv_nonuc_2;WNN;2053;7424.02383390695
VAR_FOut;ELC;2079;FTE-DIMECC17;REG1;conv_nonuc_2;WNW;2053;1484.80476678139
VAR_FOut;ELC;2080;FTE-DIMECC17;REG1;conv_nonuc_2;SDW;2024;491.642249596782
VAR_FOut;ELC;2080;FTE-DIMECC17;REG1;conv_nonuc_2;SNN;2024;1638.80749865594
VAR_FOut;ELC;2080;FTE-DIMECC17;REG1;conv_nonuc_2;WDN;2024;327.761499731188
VAR_FOut;ELC;2080;FTE-DIMECC17;REG1;conv_nonuc_2;WDW;2024;327.761499731188
VAR_FOut;ELC;2080;FTE-DIMECC17;REG1;conv_nonuc_2;WNN;2024;8194.03749327971
VAR_FOut;ELC;2080;FTE-DIMECC17;REG1;conv_nonuc_2;WNW;2024;1638.80749865594
VAR_FOut;ELC;2081;FTE-DIMECC17;REG1;conv_nonuc_2;SDN;2024;537.843069159147
VAR_FOut;ELC;2081;FTE-DIMECC17;REG1;conv_nonuc_2;SDW;2024;537.843069159147
VAR_FOut;ELC;2081;FTE-DIMECC17;REG1;conv_nonuc_2;SNN;2024;1792.81023053049
VAR_FOut;ELC;2081;FTE-DIMECC17;REG1;conv_nonuc_2;WNW;2024;1792.81023053049
VAR_FOut;ELC;2081;FTE-DIMECC17;REG1;conv_nonuc_2;WNN;2049;8964.05115265245
VAR_FOut;ELC;2082;FTE-DIMECC17;REG1;conv_nonuc_2;SDN;2024;584.043888721516
VAR_FOut;ELC;2082;FTE-DIMECC17;REG1;conv_nonuc_2;SDW;2024;584.043888721516
VAR_FOut;ELC;2082;FTE-DIMECC17;REG1;conv_nonuc_2;SNN;2024;1946.81296240505
VAR_FOut;ELC;2082;FTE-DIMECC17;REG1;conv_nonuc_2;WNN;2024;9734.06481202527
VAR_FOut;ELC;2083;FTE-DIMECC17;REG1;conv_nonuc_2;SNN;2038;2100.81569427958
VAR_FOut;ELC;2083;FTE-DIMECC17;REG1;conv_nonuc_2;WNN;2060;10504.0784713979
VAR_FOut;ELC;2083;FTE-DIMECC17;REG1;conv_nonuc_2;SNW;2062;2100.81569427958
VAR_FOut;ELC;2083;FTE-DIMECC17;REG1;conv_nonuc_2;SDW;2065;630.244708283875
VAR_FOut;ELC;2084;FTE-DIMECC17;REG1;conv_nonuc_2;SNN;2022;2198.77452470545
VAR_FOut;ELC;2084;FTE-DIMECC17;REG1;conv_nonuc_2;WNN;2022;10993.8726235272
VAR_FOut;ELC;2084;FTE-DIMECC17;REG1;conv_nonuc_2;SDN;2071;659.632357411635
VAR_FOut;ELC;2084;FTE-DIMECC17;REG1;conv_nonuc_2;SDW;2077;659.632357411635
VAR_FOut;ELC;2084;FTE-DIMECC17;REG1;conv_nonuc_2;SNW;2081;2198.77452470545
VAR_FOut;ELC;2085;FTE-DIMECC17;REG1;conv_nonuc_2;SDW;2028;696.07185816156
VAR_FOut;ELC;2085;FTE-DIMECC17;REG1;conv_nonuc_2;WNN;2043;11601.197636026
VAR_FOut;ELC;2085;FTE-DIMECC17;REG1;conv_nonuc_2;SNW;2057;2320.2395272052
VAR_FOut;ELC;2085;FTE-DIMECC17;REG1;conv_nonuc_2;SNN;2068;2320.2395272052
VAR_FOut;ELC;2086;FTE-DIMECC17;REG1;conv_nonuc_2;SNW;2036;2465.3840739947
VAR_FOut;ELC;2086;FTE-DIMECC17;REG1;conv_nonuc_2;SNN;2044;2465.38407399486
