Attribute;Commodity;Period;Process;Region;Scenario;TimeSlice;Vintage;PV
VAR_FOut;ELC;2017;FTE-DIMELNG17;REG1;newtechs_nonuc2;SNW;2017;6450.16320000001
VAR_FOut;ELC;2017;FTE-DIMELNG17;REG1;newtechs_nonuc2;WDN;2017;350.4
VAR_FOut;ELC;2017;FTE-DIMELNG17;REG1;newtechs_nonuc2;WNN;2017;8760
VAR_FOut;ELC;2017;FTE-DIMELNG17;REG1;newtechs_nonuc2;WNW;2017;6450.16320000001
VAR_FOut;ELC;2018;FTE-DIMELNG17;REG1;newtechs_nonuc2;SDN;2017;286.384615384598
VAR_FOut;ELC;2018;FTE-DIMELNG17;REG1;newtechs_nonuc2;SNN;2017;21900
VAR_FOut;ELC;2018;FTE-DIMELNG17;REG1;newtechs_nonuc2;SNW;2017;15508.704
VAR_FOut;ELC;2018;FTE-DIMELNG17;REG1;newtechs_nonuc2;WDN;2017;876
VAR_FOut;ELC;2018;FTE-DIMELNG17;REG1;newtechs_nonuc2;WNN;2017;21900
VAR_FOut;ELC;2018;FTE-DIMELNG17;REG1;newtechs_nonuc2;WNW;2017;15508.704
VAR_FOut;ELC;2019;FTE-DIMELNG17;REG1;newtechs_nonuc2;SDN;2017;3407.63999999998
VAR_FOut;ELC;2019;FTE-DIMELNG17;REG1;newtechs_nonuc2;SNN;2017;41610
VAR_FOut;ELC;2019;FTE-DIMELNG17;REG1;newtechs_nonuc2;SNW;2017;30116.88
VAR_FOut;ELC;2019;FTE-DIMELNG17;REG1;newtechs_nonuc2;WDN;2017;2271.75999999999
VAR_FOut;ELC;2019;FTE-DIMELNG17;REG1;newtechs_nonuc2;WDW;2017;1664.4
VAR_FOut;ELC;2019;FTE-DIMELNG17;REG1;newtechs_nonuc2;WNN;2017;41610
VAR_FOut;ELC;2019;FTE-DIMELNG17;REG1;newtechs_nonuc2;WNW;2017;30116.88
VAR_FOut;ELC;2020;FTE-DIMELNG17;REG1;newtechs_nonuc2;WDN;2017;5414.26399999999
VAR_FOut;ELC;2020;FTE-DIMELNG17;REG1;newtechs_nonuc2;WDW;2017;2847
VAR_FOut;ELC;2020;FTE-DIMELNG17;REG1;newtechs_nonuc2;SNN;2018;71175
VAR_FOut;ELC;2020;FTE-DIMELNG17;REG1;newtechs_nonuc2;WNW;2018;53304.6
VAR_FOut;ELC;2020;FTE-DIMELNG17;REG1;newtechs_nonuc2;SDN;2019;8121.39599999999
VAR_FOut;ELC;2020;FTE-DIMELNG17;REG1;newtechs_nonuc2;WNN;2019;71175
VAR_FOut;ELC;2020;FTE-DIMELNG17;REG1;newtechs_nonuc2;SDW;2020;2912.98872959999
VAR_FOut;ELC;2020;FTE-DIMELNG17;REG1;newtechs_nonuc2;SNW;2020;53304.6
VAR_FOut;ELC;2021;FTE-DIMELNG17;REG1;newtechs_nonuc2;SNW;2017;69277.8160734628
VAR_FOut;ELC;2021;FTE-DIMELNG17;REG1;newtechs_nonuc2;WNW;2017;69277.8160734628
VAR_FOut;ELC;2021;FTE-DIMELNG17;REG1;newtechs_nonuc2;SDN;2018;7957.30322203883
VAR_FOut;ELC;2021;FTE-DIMELNG17;REG1;newtechs_nonuc2;SDW;2018;6436.64612878756
VAR_FOut;ELC;2021;FTE-DIMELNG17;REG1;newtechs_nonuc2;SNN;2018;90021.4960734628
VAR_FOut;ELC;2021;FTE-DIMELNG17;REG1;newtechs_nonuc2;WDN;2018;5304.86881469256
VAR_FOut;ELC;2021;FTE-DIMELNG17;REG1;newtechs_nonuc2;WNN;2018;90021.4960734628
VAR_FOut;ELC;2021;FTE-DIMELNG17;REG1;newtechs_nonuc2;WDW;2020;4291.0974191917
VAR_FOut;ELC;2022;FTE-DIMELNG17;REG1;newtechs_nonuc2;WNW;2018;74298.3805418285
VAR_FOut;ELC;2022;FTE-DIMELNG17;REG1;newtechs_nonuc2;SNW;2019;74298.3805418285
VAR_FOut;ELC;2022;FTE-DIMELNG17;REG1;newtechs_nonuc2;WDW;2019;3365.1581212109
VAR_FOut;ELC;2022;FTE-DIMELNG17;REG1;newtechs_nonuc2;WDN;2021;4291.0974191917
VAR_FOut;ELC;2022;FTE-DIMELNG17;REG1;newtechs_nonuc2;SDN;2022;6436.64612878756
VAR_FOut;ELC;2022;FTE-DIMELNG17;REG1;newtechs_nonuc2;SNN;2022;97915.3405418285
VAR_FOut;ELC;2022;FTE-DIMELNG17;REG1;newtechs_nonuc2;WNN;2022;97915.3405418285
VAR_FOut;ELC;2023;FTE-DIMELNG17;REG1;newtechs_nonuc2;WDN;2017;2121.93484843113
VAR_FOut;ELC;2023;FTE-DIMELNG17;REG1;newtechs_nonuc2;WNW;2017;79222.8162531845
VAR_FOut;ELC;2023;FTE-DIMELNG17;REG1;newtechs_nonuc2;SNW;2020;79222.1055234337
VAR_FOut;ELC;2023;FTE-DIMELNG17;REG1;newtechs_nonuc2;SNN;2022;105721.585010194
VAR_FOut;ELC;2023;FTE-DIMELNG17;REG1;newtechs_nonuc2;WNN;2023;105721.585010194
VAR_FOut;ELC;2024;FTE-DIMELNG17;REG1;newtechs_nonuc2;SNN;2017;107277.435479793
VAR_FOut;ELC;2024;FTE-DIMELNG17;REG1;newtechs_nonuc2;WNN;2019;107277.435479793
VAR_FOut;ELC;2024;FTE-DIMELNG17;REG1;newtechs_nonuc2;WNW;2020;77949.5843135701
VAR_FOut;ELC;2024;FTE-DIMELNG17;REG1;newtechs_nonuc2;SNW;2022;77946.6119107553
VAR_FOut;ELC;2024;FTE-DIMELNG17;REG1;newtechs_nonuc2;SDN;2023;6436.64612878756
VAR_FOut;ELC;2025;FTE-DIMELNG17;REG1;newtechs_nonuc2;WNN;2017;107277.435479793
VAR_FOut;ELC;2025;FTE-DIMELNG17;REG1;newtechs_nonuc2;SNW;2021;75106.1003449813
VAR_FOut;ELC;2025;FTE-DIMELNG17;REG1;newtechs_nonuc2;WNW;2021;75112.0516963621
VAR_FOut;ELC;2025;FTE-DIMELNG17;REG1;newtechs_nonuc2;SNN;2024;107277.435479793
VAR_FOut;ELC;2026;FTE-DIMELNG17;REG1;newtechs_nonuc2;SNW;2019;75147.8818987011
VAR_FOut;ELC;2026;FTE-DIMELNG17;REG1;newtechs_nonuc2;WNN;2020;107277.435479793
VAR_FOut;ELC;2026;FTE-DIMELNG17;REG1;newtechs_nonuc2;SDW;2022;6436.64612878756
VAR_FOut;ELC;2026;FTE-DIMELNG17;REG1;newtechs_nonuc2;WNW;2022;75157.6315731473
VAR_FOut;ELC;2026;FTE-DIMELNG17;REG1;newtechs_nonuc2;SNN;2024;107277.435479793
VAR_FOut;ELC;2027;FTE-DIMELNG17;REG1;newtechs_nonuc2;SDN;2020;6515.81992160726
VAR_FOut;ELC;2027;FTE-DIMELNG17;REG1;newtechs_nonuc2;SNW;2021;76527.2091398695
VAR_FOut;ELC;2027;FTE-DIMELNG17;REG1;newtechs_nonuc2;WNW;2023;78391.2736220374
VAR_FOut;ELC;2027;FTE-DIMELNG17;REG1;newtechs_nonuc2;SNN;2027;108591.550685784
VAR_FOut;ELC;2027;FTE-DIMELNG17;REG1;newtechs_nonuc2;WNN;2027;108596.998693454
VAR_FOut;ELC;2028;FTE-DIMELNG17;REG1;newtechs_nonuc2;WNW;2020;96150.5753520226
VAR_FOut;ELC;2028;FTE-DIMELNG17;REG1;newtechs_nonuc2;WDN;2021;4470.43350081147
VAR_FOut;ELC;2028;FTE-DIMELNG17;REG1;newtechs_nonuc2;SNN;2025;111760.837520287
VAR_FOut;ELC;2028;FTE-DIMELNG17;REG1;newtechs_nonuc2;SNW;2026;87478.0747355166
VAR_FOut;ELC;2028;FTE-DIMELNG17;REG1;newtechs_nonuc2;WNN;2028;111760.837520287
VAR_FOut;ELC;2029;FTE-DIMELNG17;REG1;newtechs_nonuc2;SDN;2017;6965.69232486005
VAR_FOut;ELC;2029;FTE-DIMELNG17;REG1;newtechs_nonuc2;WDN;2019;19470.4485791917
VAR_FOut;ELC;2029;FTE-DIMELNG17;REG1;newtechs_nonuc2;SNW;2020;107536.653650758
VAR_FOut;ELC;2029;FTE-DIMELNG17;REG1;newtechs_nonuc2;WNN;2020;116094.872081001
VAR_FOut;ELC;2029;FTE-DIMELNG17;REG1;newtechs_nonuc2;WNW;2020;107536.653650758
VAR_FOut;ELC;2029;FTE-DIMELNG17;REG1;newtechs_nonuc2;SNN;2026;116094.872081001
VAR_FOut;ELC;2030;FTE-DIMELNG17;REG1;newtechs_nonuc2;WDN;2021;23643.1966979695
VAR_FOut;ELC;2030;FTE-DIMELNG17;REG1;newtechs_nonuc2;SNW;2022;108054.133176716
VAR_FOut;ELC;2030;FTE-DIMELNG17;REG1;newtechs_nonuc2;WNW;2026;108054.133176716
VAR_FOut;ELC;2030;FTE-DIMELNG17;REG1;newtechs_nonuc2;SNN;2028;118215.983489848
VAR_FOut;ELC;2030;FTE-DIMELNG17;REG1;newtechs_nonuc2;WNN;2030;118215.983489848
VAR_FOut;ELC;2031;FTE-DIMELNG17;REG1;newtechs_nonuc2;WDN;2029;23753.1603949745
VAR_FOut;ELC;2031;FTE-DIMELNG17;REG1;newtechs_nonuc2;WNW;2029;107491.195111402
VAR_FOut;ELC;2031;FTE-DIMELNG17;REG1;newtechs_nonuc2;SNN;2030;118765.801974873
VAR_FOut;ELC;2031;FTE-DIMELNG17;REG1;newtechs_nonuc2;WDW;2030;19049.3802454182
VAR_FOut;ELC;2031;FTE-DIMELNG17;REG1;newtechs_nonuc2;SNW;2031;105779.212656751
VAR_FOut;ELC;2031;FTE-DIMELNG17;REG1;newtechs_nonuc2;WNN;2031;118765.801974873
VAR_FOut;ELC;2032;FTE-DIMELNG17;REG1;newtechs_nonuc2;WDW;2017;17558.440658152
VAR_FOut;ELC;2032;FTE-DIMELNG17;REG1;newtechs_nonuc2;SNN;2020;119395.7046133
VAR_FOut;ELC;2032;FTE-DIMELNG17;REG1;newtechs_nonuc2;WDN;2027;23879.1409226602
VAR_FOut;ELC;2032;FTE-DIMELNG17;REG1;newtechs_nonuc2;WNN;2029;119395.7046133
VAR_FOut;ELC;2032;FTE-DIMELNG17;REG1;newtechs_nonuc2;SNW;2031;113616.082388887
VAR_FOut;ELC;2032;FTE-DIMELNG17;REG1;newtechs_nonuc2;WNW;2032;119395.7046133
VAR_FOut;ELC;2033;FTE-DIMELNG17;REG1;newtechs_nonuc2;WNN;2023;119395.7046133
VAR_FOut;ELC;2033;FTE-DIMELNG17;REG1;newtechs_nonuc2;SNN;2024;119395.7046133
VAR_FOut;ELC;2033;FTE-DIMELNG17;REG1;newtechs_nonuc2;SNW;2029;119395.7046133
VAR_FOut;ELC;2033;FTE-DIMELNG17;REG1;newtechs_nonuc2;WNW;2030;102478.246822001
VAR_FOut;ELC;2034;FTE-DIMELNG17;REG1;newtechs_nonuc2;WNN;2018;119395.7046133
VAR_FOut;ELC;2034;FTE-DIMELNG17;REG1;newtechs_nonuc2;SNN;2023;119395.7046133
VAR_FOut;ELC;2034;FTE-DIMELNG17;REG1;newtechs_nonuc2;WDN;2023;23879.1409226601
VAR_FOut;ELC;2034;FTE-DIMELNG17;REG1;newtechs_nonuc2;SDW;2027;7163.74227679802
VAR_FOut;ELC;2034;FTE-DIMELNG17;REG1;newtechs_nonuc2;WNW;2028;101161.050334902
VAR_FOut;ELC;2034;FTE-DIMELNG17;REG1;newtechs_nonuc2;SNW;2030;109880.494779347
VAR_FOut;ELC;2034;FTE-DIMELNG17;REG1;newtechs_nonuc2;WDW;2030;21976.0989558694
VAR_FOut;ELC;2035;FTE-DIMELNG17;REG1;newtechs_nonuc2;SDW;2020;7163.74227679803
VAR_FOut;ELC;2035;FTE-DIMELNG17;REG1;newtechs_nonuc2;SNW;2028;99634.5340649506
VAR_FOut;ELC;2035;FTE-DIMELNG17;REG1;newtechs_nonuc2;WNW;2029;99634.5340649506
VAR_FOut;ELC;2035;FTE-DIMELNG17;REG1;newtechs_nonuc2;SNN;2035;119395.7046133
VAR_FOut;ELC;2035;FTE-DIMELNG17;REG1;newtechs_nonuc2;WNN;2035;119395.7046133
VAR_FOut;ELC;2036;FTE-DIMELNG17;REG1;newtechs_nonuc2;SDW;2018;7163.74227679803
VAR_FOut;ELC;2036;FTE-DIMELNG17;REG1;newtechs_nonuc2;WNN;2018;119395.7046133
VAR_FOut;ELC;2036;FTE-DIMELNG17;REG1;newtechs_nonuc2;SNN;2019;119395.7046133
VAR_FOut;ELC;2036;FTE-DIMELNG17;REG1;newtechs_nonuc2;SNW;2030;110700.798878905
VAR_FOut;ELC;2036;FTE-DIMELNG17;REG1;newtechs_nonuc2;SDN;2036;7163.74227679803
VAR_FOut;ELC;2036;FTE-DIMELNG17;REG1;newtechs_nonuc2;WDW;2036;13453.6478073429
VAR_FOut;ELC;2036;FTE-DIMELNG17;REG1;newtechs_nonuc2;WNW;2036;119395.7046133
VAR_FOut;ELC;2037;FTE-DIMELNG17;REG1;newtechs_nonuc2;SDN;2027;7163.74227679803
VAR_FOut;ELC;2037;FTE-DIMELNG17;REG1;newtechs_nonuc2;SDW;2027;7163.74227679803
VAR_FOut;ELC;2037;FTE-DIMELNG17;REG1;newtechs_nonuc2;SNN;2027;119395.7046133
VAR_FOut;ELC;2037;FTE-DIMELNG17;REG1;newtechs_nonuc2;SNW;2027;91517.0676467872
VAR_FOut;ELC;2037;FTE-DIMELNG17;REG1;newtechs_nonuc2;WDN;2027;13161.9297388905
VAR_FOut;ELC;2037;FTE-DIMELNG17;REG1;newtechs_nonuc2;WDW;2027;4775.82818453202
VAR_FOut;ELC;2037;FTE-DIMELNG17;REG1;newtechs_nonuc2;WNN;2036;119395.7046133
VAR_FOut;ELC;2037;FTE-DIMELNG17;REG1;newtechs_nonuc2;WNW;2036;110482.334029952
VAR_FOut;ELC;2038;FTE-DIMELNG17;REG1;newtechs_nonuc2;SDN;2027;7216.32995490605
VAR_FOut;ELC;2038;FTE-DIMELNG17;REG1;newtechs_nonuc2;SDW;2027;7216.32995490605
VAR_FOut;ELC;2038;FTE-DIMELNG17;REG1;newtechs_nonuc2;SNN;2027;120272.165915101
VAR_FOut;ELC;2038;FTE-DIMELNG17;REG1;newtechs_nonuc2;SNW;2027;76599.7053911258
VAR_FOut;ELC;2038;FTE-DIMELNG17;REG1;newtechs_nonuc2;WDN;2027;4810.88663660403
VAR_FOut;ELC;2038;FTE-DIMELNG17;REG1;newtechs_nonuc2;WDW;2027;4810.88663660403
VAR_FOut;ELC;2038;FTE-DIMELNG17;REG1;newtechs_nonuc2;WNN;2027;120272.165915101
VAR_FOut;ELC;2038;FTE-DIMELNG17;REG1;newtechs_nonuc2;WNW;2027;115674.911291507
VAR_FOut;ELC;2039;FTE-DIMELNG17;REG1;newtechs_nonuc2;SDN;2027;7283.75448303307
VAR_FOut;ELC;2039;FTE-DIMELNG17;REG1;newtechs_nonuc2;SNN;2027;120956.951551648
VAR_FOut;ELC;2039;FTE-DIMELNG17;REG1;newtechs_nonuc2;SNW;2027;62844.5160073595
VAR_FOut;ELC;2039;FTE-DIMELNG17;REG1;newtechs_nonuc2;WDN;2027;4855.83632202204
VAR_FOut;ELC;2039;FTE-DIMELNG17;REG1;newtechs_nonuc2;WDW;2027;4855.83632202204
VAR_FOut;ELC;2039;FTE-DIMELNG17;REG1;newtechs_nonuc2;WNN;2027;121395.908050551
VAR_FOut;ELC;2039;FTE-DIMELNG17;REG1;newtechs_nonuc2;WNW;2027;95244.0576750859
VAR_FOut;ELC;2040;FTE-DIMELNG17;REG1;newtechs_nonuc2;WDW;2028;4894.12154943588
VAR_FOut;ELC;2040;FTE-DIMELNG17;REG1;newtechs_nonuc2;SDN;2036;7341.18232415382
VAR_FOut;ELC;2040;FTE-DIMELNG17;REG1;newtechs_nonuc2;SNN;2036;122353.038735897
VAR_FOut;ELC;2040;FTE-DIMELNG17;REG1;newtechs_nonuc2;SNW;2036;47977.629101722
VAR_FOut;ELC;2040;FTE-DIMELNG17;REG1;newtechs_nonuc2;WDN;2036;4894.12154943588
VAR_FOut;ELC;2040;FTE-DIMELNG17;REG1;newtechs_nonuc2;WNN;2036;122353.038735897
VAR_FOut;ELC;2040;FTE-DIMELNG17;REG1;newtechs_nonuc2;WNW;2036;75229.6045149022
VAR_FOut;ELC;2041;FTE-DIMELNG17;REG1;newtechs_nonuc2;SDN;2026;7379.24767562391
VAR_FOut;ELC;2041;FTE-DIMELNG17;REG1;newtechs_nonuc2;SDW;2026;7379.24767562391
VAR_FOut;ELC;2041;FTE-DIMELNG17;REG1;newtechs_nonuc2;SNN;2026;122987.461260398
VAR_FOut;ELC;2041;FTE-DIMELNG17;REG1;newtechs_nonuc2;SNW;2026;27666.0203354353
VAR_FOut;ELC;2041;FTE-DIMELNG17;REG1;newtechs_nonuc2;WDN;2026;4919.49845041594
VAR_FOut;ELC;2041;FTE-DIMELNG17;REG1;newtechs_nonuc2;WDW;2026;4919.49845041594
VAR_FOut;ELC;2041;FTE-DIMELNG17;REG1;newtechs_nonuc2;WNN;2026;122987.461260398
VAR_FOut;ELC;2041;FTE-DIMELNG17;REG1;newtechs_nonuc2;WNW;2026;60670.1723092273
VAR_FOut;ELC;2042;FTE-DIMELNG17;REG1;newtechs_nonuc2;SDN;2026;7417.313027094
VAR_FOut;ELC;2042;FTE-DIMELNG17;REG1;newtechs_nonuc2;SDW;2026;7417.313027094
VAR_FOut;ELC;2042;FTE-DIMELNG17;REG1;newtechs_nonuc2;SNN;2026;108734.21246884
VAR_FOut;ELC;2042;FTE-DIMELNG17;REG1;newtechs_nonuc2;SNW;2026;24724.37675698
VAR_FOut;ELC;2042;FTE-DIMELNG17;REG1;newtechs_nonuc2;WDN;2026;4944.875351396
VAR_FOut;ELC;2042;FTE-DIMELNG17;REG1;newtechs_nonuc2;WDW;2026;4944.875351396
VAR_FOut;ELC;2042;FTE-DIMELNG17;REG1;newtechs_nonuc2;WNN;2026;123621.8837849
VAR_FOut;ELC;2042;FTE-DIMELNG17;REG1;newtechs_nonuc2;WNW;2026;44759.5541749989
VAR_FOut;ELC;2043;FTE-DIMELNG17;REG1;newtechs_nonuc2;SNN;2023;93750.8390360656
VAR_FOut;ELC;2043;FTE-DIMELNG17;REG1;newtechs_nonuc2;SDN;2036;7455.37837856409
VAR_FOut;ELC;2043;FTE-DIMELNG17;REG1;newtechs_nonuc2;SDW;2036;7455.37837856409
VAR_FOut;ELC;2043;FTE-DIMELNG17;REG1;newtechs_nonuc2;SNW;2036;24851.2612618803
VAR_FOut;ELC;2043;FTE-DIMELNG17;REG1;newtechs_nonuc2;WDN;2036;4970.25225237606
VAR_FOut;ELC;2043;FTE-DIMELNG17;REG1;newtechs_nonuc2;WDW;2036;4970.25225237606
VAR_FOut;ELC;2043;FTE-DIMELNG17;REG1;newtechs_nonuc2;WNN;2036;124256.306309402
VAR_FOut;ELC;2043;FTE-DIMELNG17;REG1;newtechs_nonuc2;WNW;2036;26107.1862883975
VAR_FOut;ELC;2044;FTE-DIMELNG17;REG1;newtechs_nonuc2;SDW;2035;7493.44373003418
VAR_FOut;ELC;2044;FTE-DIMELNG17;REG1;newtechs_nonuc2;SDN;2036;7493.44373003418
VAR_FOut;ELC;2044;FTE-DIMELNG17;REG1;newtechs_nonuc2;SNW;2036;24978.1457667806
VAR_FOut;ELC;2044;FTE-DIMELNG17;REG1;newtechs_nonuc2;WDN;2036;4995.62915335612
VAR_FOut;ELC;2044;FTE-DIMELNG17;REG1;newtechs_nonuc2;WDW;2036;4995.62915335612
VAR_FOut;ELC;2044;FTE-DIMELNG17;REG1;newtechs_nonuc2;WNN;2036;109249.380544104
VAR_FOut;ELC;2044;FTE-DIMELNG17;REG1;newtechs_nonuc2;WNW;2036;24978.1457667806
VAR_FOut;ELC;2044;FTE-DIMELNG17;REG1;newtechs_nonuc2;SNN;2038;75877.1707192975
VAR_FOut;ELC;2045;FTE-DIMELNG17;REG1;newtechs_nonuc2;SDN;2036;7529.40943121036
VAR_FOut;ELC;2045;FTE-DIMELNG17;REG1;newtechs_nonuc2;SDW;2036;7529.40943121036
VAR_FOut;ELC;2045;FTE-DIMELNG17;REG1;newtechs_nonuc2;SNN;2036;57337.6068428113
VAR_FOut;ELC;2045;FTE-DIMELNG17;REG1;newtechs_nonuc2;SNW;2036;25098.0314373679
VAR_FOut;ELC;2045;FTE-DIMELNG17;REG1;newtechs_nonuc2;WDN;2036;5019.60628747357
VAR_FOut;ELC;2045;FTE-DIMELNG17;REG1;newtechs_nonuc2;WDW;2036;5019.60628747357
VAR_FOut;ELC;2045;FTE-DIMELNG17;REG1;newtechs_nonuc2;WNN;2036;93556.1899131089
VAR_FOut;ELC;2045;FTE-DIMELNG17;REG1;newtechs_nonuc2;WNW;2036;25098.0314373679
VAR_FOut;ELC;2046;FTE-DIMELNG17;REG1;newtechs_nonuc2;SDN;2025;7564.64491501296
VAR_FOut;ELC;2046;FTE-DIMELNG17;REG1;newtechs_nonuc2;SDW;2025;7564.64491501296
VAR_FOut;ELC;2046;FTE-DIMELNG17;REG1;newtechs_nonuc2;SNN;2025;39842.9798122709
VAR_FOut;ELC;2046;FTE-DIMELNG17;REG1;newtechs_nonuc2;SNW;2025;25215.4830500432
VAR_FOut;ELC;2046;FTE-DIMELNG17;REG1;newtechs_nonuc2;WDN;2025;5043.09661000864
VAR_FOut;ELC;2046;FTE-DIMELNG17;REG1;newtechs_nonuc2;WDW;2025;5043.09661000864
VAR_FOut;ELC;2046;FTE-DIMELNG17;REG1;newtechs_nonuc2;WNN;2025;76623.6363466044
VAR_FOut;ELC;2046;FTE-DIMELNG17;REG1;newtechs_nonuc2;WNW;2025;25215.4830500432
VAR_FOut;ELC;2047;FTE-DIMELNG17;REG1;newtechs_nonuc2;SDN;2036;7039.04491501296
VAR_FOut;ELC;2047;FTE-DIMELNG17;REG1;newtechs_nonuc2;SDW;2036;7039.04491501296
VAR_FOut;ELC;2047;FTE-DIMELNG17;REG1;newtechs_nonuc2;SNN;2036;25261.6474972027
VAR_FOut;ELC;2047;FTE-DIMELNG17;REG1;newtechs_nonuc2;SNW;2036;23463.4830500432
VAR_FOut;ELC;2047;FTE-DIMELNG17;REG1;newtechs_nonuc2;WDN;2036;4692.69661000864
VAR_FOut;ELC;2047;FTE-DIMELNG17;REG1;newtechs_nonuc2;WDW;2036;4692.69661000864
VAR_FOut;ELC;2047;FTE-DIMELNG17;REG1;newtechs_nonuc2;WNN;2036;62498.4741653379
VAR_FOut;ELC;2047;FTE-DIMELNG17;REG1;newtechs_nonuc2;WNW;2036;23463.4830500432
VAR_FOut;ELC;2048;FTE-DIMELNG17;REG1;newtechs_nonuc2;SDN;2036;6250.64491501296
VAR_FOut;ELC;2048;FTE-DIMELNG17;REG1;newtechs_nonuc2;SDW;2036;6250.64491501296
VAR_FOut;ELC;2048;FTE-DIMELNG17;REG1;newtechs_nonuc2;SNN;2036;20835.4830500431
VAR_FOut;ELC;2048;FTE-DIMELNG17;REG1;newtechs_nonuc2;SNW;2036;20835.4830500432
VAR_FOut;ELC;2048;FTE-DIMELNG17;REG1;newtechs_nonuc2;WDN;2036;4167.09661000864
VAR_FOut;ELC;2048;FTE-DIMELNG17;REG1;newtechs_nonuc2;WDW;2036;4167.09661000828
VAR_FOut;ELC;2048;FTE-DIMELNG17;REG1;newtechs_nonuc2;WNN;2036;40604.6372716022
VAR_FOut;ELC;2048;FTE-DIMELNG17;REG1;newtechs_nonuc2;WNW;2036;20835.4830500432
VAR_FOut;ELC;2049;FTE-DIMELNG17;REG1;newtechs_nonuc2;WNN;2035;22365.9038472209
VAR_FOut;ELC;2049;FTE-DIMELNG17;REG1;newtechs_nonuc2;WNW;2035;16893.4830500432
VAR_FOut;ELC;2049;FTE-DIMELNG17;REG1;newtechs_nonuc2;SDN;2036;5068.04491501296
VAR_FOut;ELC;2049;FTE-DIMELNG17;REG1;newtechs_nonuc2;SDW;2036;5068.04491501299
VAR_FOut;ELC;2049;FTE-DIMELNG17;REG1;newtechs_nonuc2;SNN;2036;16893.4830500432
VAR_FOut;ELC;2049;FTE-DIMELNG17;REG1;newtechs_nonuc2;SNW;2036;16893.4830500433
VAR_FOut;ELC;2049;FTE-DIMELNG17;REG1;newtechs_nonuc2;WDN;2036;3378.69661000868
VAR_FOut;ELC;2049;FTE-DIMELNG17;REG1;newtechs_nonuc2;WDW;2036;3378.69661000864
VAR_FOut;ELC;2050;FTE-DIMELNG17;REG1;newtechs_nonuc2;SDW;2035;3294.14491501296
VAR_FOut;ELC;2050;FTE-DIMELNG17;REG1;newtechs_nonuc2;SNN;2035;10980.4830500431
VAR_FOut;ELC;2050;FTE-DIMELNG17;REG1;newtechs_nonuc2;SNW;2035;10980.4830500432
VAR_FOut;ELC;2050;FTE-DIMELNG17;REG1;newtechs_nonuc2;WDN;2035;2196.09661000864
VAR_FOut;ELC;2050;FTE-DIMELNG17;REG1;newtechs_nonuc2;WDW;2035;2196.09661000864
VAR_FOut;ELC;2050;FTE-DIMELNG17;REG1;newtechs_nonuc2;WNN;2035;10980.4830500431
VAR_FOut;ELC;2050;FTE-DIMELNG17;REG1;newtechs_nonuc2;WNW;2035;10980.4830500432
VAR_FOut;ELC;2051;FTE-DIMELNG17;REG1;newtechs_nonuc2;SDW;2022;1299.10426252208
VAR_FOut;ELC;2051;FTE-DIMELNG17;REG1;newtechs_nonuc2;WNN;2028;20862.4782345063
VAR_FOut;ELC;2051;FTE-DIMELNG17;REG1;newtechs_nonuc2;SDN;2030;1299.10426252208
VAR_FOut;ELC;2051;FTE-DIMELNG17;REG1;newtechs_nonuc2;SNN;2042;12568.8068223073
VAR_FOut;ELC;2051;FTE-DIMELNG17;REG1;newtechs_nonuc2;SNW;2044;4330.34754174025
VAR_FOut;ELC;2051;FTE-DIMELNG17;REG1;newtechs_nonuc2;WNW;2051;10790.5926483595
VAR_FOut;ELC;2052;FTE-DIMELNG17;REG1;newtechs_nonuc2;WDN;2018;889.059957883737
VAR_FOut;ELC;2052;FTE-DIMELNG17;REG1;newtechs_nonuc2;WDW;2024;889.059957883737
VAR_FOut;ELC;2052;FTE-DIMELNG17;REG1;newtechs_nonuc2;WNW;2027;10047.9776859382
VAR_FOut;ELC;2052;FTE-DIMELNG17;REG1;newtechs_nonuc2;SDW;2032;1333.58993682561
VAR_FOut;ELC;2052;FTE-DIMELNG17;REG1;newtechs_nonuc2;WNN;2036;20403.2867696288
VAR_FOut;ELC;2052;FTE-DIMELNG17;REG1;newtechs_nonuc2;SNW;2040;4445.29978941869
VAR_FOut;ELC;2052;FTE-DIMELNG17;REG1;newtechs_nonuc2;SNN;2047;11277.9033251417
VAR_FOut;ELC;2053;FTE-DIMELNG17;REG1;newtechs_nonuc2;WDN;2022;912.050407419421
VAR_FOut;ELC;2053;FTE-DIMELNG17;REG1;newtechs_nonuc2;WNN;2026;21330.4244537933
VAR_FOut;ELC;2053;FTE-DIMELNG17;REG1;newtechs_nonuc2;WNW;2030;8459.99917346758
VAR_FOut;ELC;2053;FTE-DIMELNG17;REG1;newtechs_nonuc2;SDW;2038;1368.07561112913
VAR_FOut;ELC;2053;FTE-DIMELNG17;REG1;newtechs_nonuc2;SNW;2041;4560.25203709711
VAR_FOut;ELC;2053;FTE-DIMELNG17;REG1;newtechs_nonuc2;SDN;2046;1368.07561112913
VAR_FOut;ELC;2053;FTE-DIMELNG17;REG1;newtechs_nonuc2;SNN;2052;10128.515225223
VAR_FOut;ELC;2054;FTE-DIMELNG17;REG1;newtechs_nonuc2;SNN;2017;9937.74531503238
VAR_FOut;ELC;2054;FTE-DIMELNG17;REG1;newtechs_nonuc2;SDN;2021;1403.99127623748
VAR_FOut;ELC;2054;FTE-DIMELNG17;REG1;newtechs_nonuc2;SDW;2023;1403.99127623748
