Attribute;Commodity;Period;Process;Region;Scenario;TimeSlice;Vintage;PV
VAR_FOut;ELCCO2;2039;ELCCC17;REG1;newtechs_nuc;WNW;2018;1.574172
VAR_FOut;ELCCO2;2039;ELCCC17;REG1;newtechs_nuc;SDN;2019;0.7083774
VAR_FOut;ELCCO2;2039;ELCCC17;REG1;newtechs_nuc;SDW;2019;0.7083774
VAR_FOut;ELCCO2;2039;ELCCC17;REG1;newtechs_nuc;SNN;2019;2.361258
VAR_FOut;ELCCO2;2039;ELCCC17;REG1;newtechs_nuc;SNW;2019;2.361258
VAR_FOut;ELCCO2;2039;ELCCC17;REG1;newtechs_nuc;WDN;2019;0.4722516
VAR_FOut;ELCCO2;2039;ELCCC17;REG1;newtechs_nuc;WDW;2019;0.4722516
VAR_FOut;ELCCO2;2039;ELCCC17;REG1;newtechs_nuc;WNN;2019;2.361258
VAR_FOut;ELCCO2;2039;ELCCC17;REG1;newtechs_nuc;WNW;2019;2.361258
VAR_FOut;ELCCO2;2039;ELCCC17;REG1;newtechs_nuc;SDN;2020;1.0625661
VAR_FOut;ELCCO2;2039;ELCCC17;REG1;newtechs_nuc;SDW;2020;1.0625661
VAR_FOut;ELCCO2;2039;ELCCC17;REG1;newtechs_nuc;SNN;2020;11.4678440547501
VAR_FOut;ELCCO2;2039;ELCCC17;REG1;newtechs_nuc;SNW;2020;3.541887
VAR_FOut;ELCCO2;2039;ELCCC17;REG1;newtechs_nuc;WDN;2020;0.7083774
VAR_FOut;ELCCO2;2039;ELCCC17;REG1;newtechs_nuc;WDW;2020;0.7083774
VAR_FOut;ELCCO2;2039;ELCCC17;REG1;newtechs_nuc;WNN;2020;3.541887
VAR_FOut;ELCCO2;2039;ELCCC17;REG1;newtechs_nuc;WNW;2020;3.541887
VAR_FOut;ELCCO2;2039;ELCCC17;REG1;newtechs_nuc;SDN;2021;0.731399490245031
VAR_FOut;ELCCO2;2039;ELCCC17;REG1;newtechs_nuc;SDW;2021;0.731399490245031
VAR_FOut;ELCCO2;2039;ELCCC17;REG1;newtechs_nuc;SNN;2021;2.43799830081677
VAR_FOut;ELCCO2;2039;ELCCC17;REG1;newtechs_nuc;SNW;2021;12.1899915040839
VAR_FOut;ELCCO2;2039;ELCCC17;REG1;newtechs_nuc;WDN;2021;0.487599660163354
VAR_FOut;ELCCO2;2039;ELCCC17;REG1;newtechs_nuc;WDW;2021;0.487599660163354
VAR_FOut;ELCCO2;2039;ELCCC17;REG1;newtechs_nuc;WNN;2021;7.71190943646944
VAR_FOut;ELCCO2;2039;ELCCC17;REG1;newtechs_nuc;WNW;2021;12.1899915040839
VAR_FOut;ELCCO2;2039;ELCCC17;REG1;newtechs_nuc;SDN;2022;0.259731052875245
VAR_FOut;ELCCO2;2039;ELCCC17;REG1;newtechs_nuc;SDW;2022;0.259731052875245
VAR_FOut;ELCCO2;2039;ELCCC17;REG1;newtechs_nuc;SNN;2022;0.865770176250816
VAR_FOut;ELCCO2;2039;ELCCC17;REG1;newtechs_nuc;SNW;2022;0.865770176250816
VAR_FOut;ELCCO2;2039;ELCCC17;REG1;newtechs_nuc;WDN;2022;0.173154035250163
VAR_FOut;ELCCO2;2039;ELCCC17;REG1;newtechs_nuc;WDW;2022;0.173154035250163
VAR_FOut;ELCCO2;2039;ELCCC17;REG1;newtechs_nuc;WNN;2022;4.32885088125408
VAR_FOut;ELCCO2;2039;ELCCC17;REG1;newtechs_nuc;WNW;2022;0.865770176250816
VAR_FOut;ELCCO2;2039;ELCCC17;REG1;newtechs_nuc;SDN;2023;0.256868921966155
VAR_FOut;ELCCO2;2039;ELCCC17;REG1;newtechs_nuc;SDW;2023;0.256868921966155
VAR_FOut;ELCCO2;2039;ELCCC17;REG1;newtechs_nuc;SNN;2023;4.28114869943591
VAR_FOut;ELCCO2;2039;ELCCC17;REG1;newtechs_nuc;SNW;2023;0.856229739887182
VAR_FOut;ELCCO2;2039;ELCCC17;REG1;newtechs_nuc;WDN;2023;0.171245947977436
VAR_FOut;ELCCO2;2039;ELCCC17;REG1;newtechs_nuc;WDW;2023;0.171245947977436
VAR_FOut;ELCCO2;2039;ELCCC17;REG1;newtechs_nuc;WNN;2023;4.28114869943591
VAR_FOut;ELCCO2;2039;ELCCC17;REG1;newtechs_nuc;WNW;2023;0.856229739887182
VAR_FOut;ELCCO2;2039;ELCCC17;REG1;newtechs_nuc;SDN;2024;0.254006791057063
VAR_FOut;ELCCO2;2039;ELCCC17;REG1;newtechs_nuc;SDW;2024;0.254006791057063
VAR_FOut;ELCCO2;2039;ELCCC17;REG1;newtechs_nuc;SNN;2024;0.846689303523543
VAR_FOut;ELCCO2;2039;ELCCC17;REG1;newtechs_nuc;SNW;2024;3.13262258606794
VAR_FOut;ELCCO2;2039;ELCCC17;REG1;newtechs_nuc;WDN;2024;0.169337860704708
VAR_FOut;ELCCO2;2039;ELCCC17;REG1;newtechs_nuc;WDW;2024;0.169337860704708
VAR_FOut;ELCCO2;2039;ELCCC17;REG1;newtechs_nuc;WNN;2024;4.23344651761771
VAR_FOut;ELCCO2;2039;ELCCC17;REG1;newtechs_nuc;WNW;2024;3.13262258606794
VAR_FOut;ELCCO2;2039;ELCCC17;REG1;newtechs_nuc;SDN;2025;0.239625219267972
VAR_FOut;ELCCO2;2039;ELCCC17;REG1;newtechs_nuc;SDW;2025;0.239625219267972
VAR_FOut;ELCCO2;2039;ELCCC17;REG1;newtechs_nuc;SNN;2025;3.9937536544662
VAR_FOut;ELCCO2;2039;ELCCC17;REG1;newtechs_nuc;SNW;2025;0.798750730893239
VAR_FOut;ELCCO2;2039;ELCCC17;REG1;newtechs_nuc;WDN;2025;0.159750146178648
VAR_FOut;ELCCO2;2039;ELCCC17;REG1;newtechs_nuc;WDW;2025;0.159750146178648
VAR_FOut;ELCCO2;2039;ELCCC17;REG1;newtechs_nuc;WNN;2025;3.9937536544662
VAR_FOut;ELCCO2;2039;ELCCC17;REG1;newtechs_nuc;WNW;2025;0.798750730893239
VAR_FOut;ELCCO2;2040;ELCCC17;REG1;newtechs_nuc;SDN;2017;0.3148344
VAR_FOut;ELCCO2;2040;ELCCC17;REG1;newtechs_nuc;SDW;2017;0.3148344
VAR_FOut;ELCCO2;2040;ELCCC17;REG1;newtechs_nuc;SNN;2017;5.24724
VAR_FOut;ELCCO2;2040;ELCCC17;REG1;newtechs_nuc;SNW;2017;5.24724
VAR_FOut;ELCCO2;2040;ELCCC17;REG1;newtechs_nuc;WDN;2017;0.2098896
VAR_FOut;ELCCO2;2040;ELCCC17;REG1;newtechs_nuc;WDW;2017;0.2098896
VAR_FOut;ELCCO2;2040;ELCCC17;REG1;newtechs_nuc;WNN;2017;1.049448
VAR_FOut;ELCCO2;2040;ELCCC17;REG1;newtechs_nuc;WNW;2017;5.24724
VAR_FOut;ELCCO2;2040;ELCCC17;REG1;newtechs_nuc;SDN;2018;0.4722516
VAR_FOut;ELCCO2;2040;ELCCC17;REG1;newtechs_nuc;SDW;2018;0.4722516
VAR_FOut;ELCCO2;2040;ELCCC17;REG1;newtechs_nuc;SNN;2018;1.574172
VAR_FOut;ELCCO2;2040;ELCCC17;REG1;newtechs_nuc;SNW;2018;1.574172
VAR_FOut;ELCCO2;2040;ELCCC17;REG1;newtechs_nuc;WDN;2018;0.3148344
VAR_FOut;ELCCO2;2040;ELCCC17;REG1;newtechs_nuc;WDW;2018;0.3148344
VAR_FOut;ELCCO2;2040;ELCCC17;REG1;newtechs_nuc;WNN;2018;1.574172
VAR_FOut;ELCCO2;2040;ELCCC17;REG1;newtechs_nuc;WNW;2018;1.574172
VAR_FOut;ELCCO2;2040;ELCCC17;REG1;newtechs_nuc;SDN;2019;0.7083774
VAR_FOut;ELCCO2;2040;ELCCC17;REG1;newtechs_nuc;SDW;2019;0.7083774
VAR_FOut;ELCCO2;2040;ELCCC17;REG1;newtechs_nuc;SNN;2019;2.361258
VAR_FOut;ELCCO2;2040;ELCCC17;REG1;newtechs_nuc;SNW;2019;2.361258
VAR_FOut;ELCCO2;2040;ELCCC17;REG1;newtechs_nuc;WDN;2019;0.4722516
VAR_FOut;ELCCO2;2040;ELCCC17;REG1;newtechs_nuc;WDW;2019;0.4722516
VAR_FOut;ELCCO2;2040;ELCCC17;REG1;newtechs_nuc;WNN;2019;2.361258
VAR_FOut;ELCCO2;2040;ELCCC17;REG1;newtechs_nuc;WNW;2019;2.361258
VAR_FOut;ELCCO2;2040;ELCCC17;REG1;newtechs_nuc;SDN;2020;1.0625661
VAR_FOut;ELCCO2;2040;ELCCC17;REG1;newtechs_nuc;SDW;2020;1.0625661
VAR_FOut;ELCCO2;2040;ELCCC17;REG1;newtechs_nuc;SNN;2020;7.45626117366527
VAR_FOut;ELCCO2;2040;ELCCC17;REG1;newtechs_nuc;SNW;2020;3.541887
VAR_FOut;ELCCO2;2040;ELCCC17;REG1;newtechs_nuc;WDN;2020;0.7083774
VAR_FOut;ELCCO2;2040;ELCCC17;REG1;newtechs_nuc;WDW;2020;0.7083774
VAR_FOut;ELCCO2;2040;ELCCC17;REG1;newtechs_nuc;WNN;2020;3.541887
VAR_FOut;ELCCO2;2040;ELCCC17;REG1;newtechs_nuc;WNW;2020;3.541887
VAR_FOut;ELCCO2;2040;ELCCC17;REG1;newtechs_nuc;SDN;2021;0.731399490245031
VAR_FOut;ELCCO2;2040;ELCCC17;REG1;newtechs_nuc;SDW;2021;0.731399490245031
VAR_FOut;ELCCO2;2040;ELCCC17;REG1;newtechs_nuc;SNN;2021;2.43799830081677
VAR_FOut;ELCCO2;2040;ELCCC17;REG1;newtechs_nuc;SNW;2021;7.07758469144922
VAR_FOut;ELCCO2;2040;ELCCC17;REG1;newtechs_nuc;WDN;2021;0.487599660163354
VAR_FOut;ELCCO2;2040;ELCCC17;REG1;newtechs_nuc;WDW;2021;0.487599660163354
VAR_FOut;ELCCO2;2040;ELCCC17;REG1;newtechs_nuc;WNN;2021;10.6264879653911
VAR_FOut;ELCCO2;2040;ELCCC17;REG1;newtechs_nuc;WNW;2021;7.07758469144922
VAR_FOut;ELCCO2;2040;ELCCC17;REG1;newtechs_nuc;SDN;2022;0.259731052875245
VAR_FOut;ELCCO2;2040;ELCCC17;REG1;newtechs_nuc;SDW;2022;0.259731052875245
VAR_FOut;ELCCO2;2040;ELCCC17;REG1;newtechs_nuc;SNN;2022;4.32885088125408
VAR_FOut;ELCCO2;2040;ELCCC17;REG1;newtechs_nuc;SNW;2022;0.865770176250816
VAR_FOut;ELCCO2;2040;ELCCC17;REG1;newtechs_nuc;WDN;2022;0.173154035250163
VAR_FOut;ELCCO2;2040;ELCCC17;REG1;newtechs_nuc;WDW;2022;0.173154035250163
VAR_FOut;ELCCO2;2040;ELCCC17;REG1;newtechs_nuc;WNN;2022;0.865770176250816
VAR_FOut;ELCCO2;2040;ELCCC17;REG1;newtechs_nuc;WNW;2022;0.865770176250816
VAR_FOut;ELCCO2;2040;ELCCC17;REG1;newtechs_nuc;SDN;2023;0.256868921966155
VAR_FOut;ELCCO2;2040;ELCCC17;REG1;newtechs_nuc;SDW;2023;0.256868921966155
VAR_FOut;ELCCO2;2040;ELCCC17;REG1;newtechs_nuc;SNN;2023;0.856229739887182
VAR_FOut;ELCCO2;2040;ELCCC17;REG1;newtechs_nuc;SNW;2023;4.28114869943591
VAR_FOut;ELCCO2;2040;ELCCC17;REG1;newtechs_nuc;WDN;2023;0.171245947977436
VAR_FOut;ELCCO2;2040;ELCCC17;REG1;newtechs_nuc;WDW;2023;0.171245947977436
VAR_FOut;ELCCO2;2040;ELCCC17;REG1;newtechs_nuc;WNN;2023;0.856229739887182
VAR_FOut;ELCCO2;2040;ELCCC17;REG1;newtechs_nuc;WNW;2023;4.28114869943591
VAR_FOut;ELCCO2;2040;ELCCC17;REG1;newtechs_nuc;SDN;2024;0.254006791057063
VAR_FOut;ELCCO2;2040;ELCCC17;REG1;newtechs_nuc;SDW;2024;0.254006791057063
VAR_FOut;ELCCO2;2040;ELCCC17;REG1;newtechs_nuc;SNN;2024;0.846689303523543
VAR_FOut;ELCCO2;2040;ELCCC17;REG1;newtechs_nuc;SNW;2024;0.846689303523543
VAR_FOut;ELCCO2;2040;ELCCC17;REG1;newtechs_nuc;WDN;2024;0.169337860704708
VAR_FOut;ELCCO2;2040;ELCCC17;REG1;newtechs_nuc;WDW;2024;0.169337860704708
VAR_FOut;ELCCO2;2040;ELCCC17;REG1;newtechs_nuc;WNN;2024;4.23344651761771
VAR_FOut;ELCCO2;2040;ELCCC17;REG1;newtechs_nuc;WNW;2024;0.846689303523543
VAR_FOut;ELCCO2;2040;ELCCC17;REG1;newtechs_nuc;SDN;2025;0.239625219267972
VAR_FOut;ELCCO2;2040;ELCCC17;REG1;newtechs_nuc;SDW;2025;0.239625219267972
VAR_FOut;ELCCO2;2040;ELCCC17;REG1;newtechs_nuc;SNN;2025;3.9937536544662
VAR_FOut;ELCCO2;2040;ELCCC17;REG1;newtechs_nuc;SNW;2025;0.798750730893239
VAR_FOut;ELCCO2;2040;ELCCC17;REG1;newtechs_nuc;WDN;2025;0.159750146178648
VAR_FOut;ELCCO2;2040;ELCCC17;REG1;newtechs_nuc;WDW;2025;0.159750146178648
VAR_FOut;ELCCO2;2040;ELCCC17;REG1;newtechs_nuc;WNN;2025;3.9937536544662
VAR_FOut;ELCCO2;2040;ELCCC17;REG1;newtechs_nuc;WNW;2025;0.798750730893239
VAR_FOut;ELCCO2;2041;ELCCC17;REG1;newtechs_nuc;SDN;2017;0.3148344
VAR_FOut;ELCCO2;2041;ELCCC17;REG1;newtechs_nuc;SDW;2017;0.3148344
VAR_FOut;ELCCO2;2041;ELCCC17;REG1;newtechs_nuc;SNN;2017;1.049448
VAR_FOut;ELCCO2;2041;ELCCC17;REG1;newtechs_nuc;SNW;2017;5.24724
VAR_FOut;ELCCO2;2041;ELCCC17;REG1;newtechs_nuc;WDN;2017;0.2098896
VAR_FOut;ELCCO2;2041;ELCCC17;REG1;newtechs_nuc;WDW;2017;0.2098896
VAR_FOut;ELCCO2;2041;ELCCC17;REG1;newtechs_nuc;WNN;2017;1.049448
VAR_FOut;ELCCO2;2041;ELCCC17;REG1;newtechs_nuc;WNW;2017;5.24724
VAR_FOut;ELCCO2;2041;ELCCC17;REG1;newtechs_nuc;SDN;2018;0.4722516
VAR_FOut;ELCCO2;2041;ELCCC17;REG1;newtechs_nuc;SDW;2018;0.4722516
VAR_FOut;ELCCO2;2041;ELCCC17;REG1;newtechs_nuc;SNN;2018;1.574172
VAR_FOut;ELCCO2;2041;ELCCC17;REG1;newtechs_nuc;SNW;2018;1.574172
VAR_FOut;ELCCO2;2041;ELCCC17;REG1;newtechs_nuc;WDN;2018;0.3148344
VAR_FOut;ELCCO2;2041;ELCCC17;REG1;newtechs_nuc;WDW;2018;0.3148344
VAR_FOut;ELCCO2;2041;ELCCC17;REG1;newtechs_nuc;WNN;2018;1.574172
VAR_FOut;ELCCO2;2041;ELCCC17;REG1;newtechs_nuc;WNW;2018;1.574172
VAR_FOut;ELCCO2;2041;ELCCC17;REG1;newtechs_nuc;SDN;2019;0.7083774
VAR_FOut;ELCCO2;2041;ELCCC17;REG1;newtechs_nuc;SDW;2019;0.7083774
VAR_FOut;ELCCO2;2041;ELCCC17;REG1;newtechs_nuc;SNN;2019;2.361258
VAR_FOut;ELCCO2;2041;ELCCC17;REG1;newtechs_nuc;SNW;2019;2.361258
VAR_FOut;ELCCO2;2041;ELCCC17;REG1;newtechs_nuc;WDN;2019;0.4722516
VAR_FOut;ELCCO2;2041;ELCCC17;REG1;newtechs_nuc;WDW;2019;0.4722516
VAR_FOut;ELCCO2;2041;ELCCC17;REG1;newtechs_nuc;WNN;2019;2.361258
VAR_FOut;ELCCO2;2041;ELCCC17;REG1;newtechs_nuc;WNW;2019;2.361258
VAR_FOut;ELCCO2;2041;ELCCC17;REG1;newtechs_nuc;SDN;2020;1.0625661
VAR_FOut;ELCCO2;2041;ELCCC17;REG1;newtechs_nuc;SDW;2020;1.0625661
VAR_FOut;ELCCO2;2041;ELCCC17;REG1;newtechs_nuc;SNN;2020;7.64294421451398
VAR_FOut;ELCCO2;2041;ELCCC17;REG1;newtechs_nuc;SNW;2020;3.541887
VAR_FOut;ELCCO2;2041;ELCCC17;REG1;newtechs_nuc;WDN;2020;0.7083774
VAR_FOut;ELCCO2;2041;ELCCC17;REG1;newtechs_nuc;WDW;2020;0.7083774
VAR_FOut;ELCCO2;2041;ELCCC17;REG1;newtechs_nuc;WNN;2020;10.7997853926324
VAR_FOut;ELCCO2;2041;ELCCC17;REG1;newtechs_nuc;WNW;2020;3.541887
VAR_FOut;ELCCO2;2041;ELCCC17;REG1;newtechs_nuc;SDN;2021;0.731399490245031
VAR_FOut;ELCCO2;2041;ELCCC17;REG1;newtechs_nuc;SDW;2021;0.731399490245031
VAR_FOut;ELCCO2;2041;ELCCC17;REG1;newtechs_nuc;SNN;2021;2.43799830081677
VAR_FOut;ELCCO2;2041;ELCCC17;REG1;newtechs_nuc;SNW;2021;2.43799830081677
VAR_FOut;ELCCO2;2041;ELCCC17;REG1;newtechs_nuc;WDN;2021;0.487599660163354
VAR_FOut;ELCCO2;2041;ELCCC17;REG1;newtechs_nuc;WDW;2021;0.487599660163354
VAR_FOut;ELCCO2;2041;ELCCC17;REG1;newtechs_nuc;WNN;2021;2.43799830081677
VAR_FOut;ELCCO2;2041;ELCCC17;REG1;newtechs_nuc;WNW;2021;2.43799830081677
VAR_FOut;ELCCO2;2041;ELCCC17;REG1;newtechs_nuc;SDN;2022;0.259731052875245
VAR_FOut;ELCCO2;2041;ELCCC17;REG1;newtechs_nuc;SDW;2022;0.259731052875245
VAR_FOut;ELCCO2;2041;ELCCC17;REG1;newtechs_nuc;SNN;2022;0.865770176250816
VAR_FOut;ELCCO2;2041;ELCCC17;REG1;newtechs_nuc;SNW;2022;0.865770176250816
VAR_FOut;ELCCO2;2041;ELCCC17;REG1;newtechs_nuc;WDN;2022;0.173154035250163
VAR_FOut;ELCCO2;2041;ELCCC17;REG1;newtechs_nuc;WDW;2022;0.173154035250163
VAR_FOut;ELCCO2;2041;ELCCC17;REG1;newtechs_nuc;WNN;2022;0.865770176250816
VAR_FOut;ELCCO2;2041;ELCCC17;REG1;newtechs_nuc;WNW;2022;0.865770176250816
VAR_FOut;ELCCO2;2041;ELCCC17;REG1;newtechs_nuc;SDN;2023;0.256868921966155
VAR_FOut;ELCCO2;2041;ELCCC17;REG1;newtechs_nuc;SDW;2023;0.256868921966155
VAR_FOut;ELCCO2;2041;ELCCC17;REG1;newtechs_nuc;SNN;2023;0.856229739887182
VAR_FOut;ELCCO2;2041;ELCCC17;REG1;newtechs_nuc;SNW;2023;0.856229739887182
VAR_FOut;ELCCO2;2041;ELCCC17;REG1;newtechs_nuc;WDN;2023;0.171245947977436
VAR_FOut;ELCCO2;2041;ELCCC17;REG1;newtechs_nuc;WDW;2023;0.171245947977436
VAR_FOut;ELCCO2;2041;ELCCC17;REG1;newtechs_nuc;WNN;2023;4.28114869943591
VAR_FOut;ELCCO2;2041;ELCCC17;REG1;newtechs_nuc;WNW;2023;0.856229739887182
VAR_FOut;ELCCO2;2041;ELCCC17;REG1;newtechs_nuc;SDN;2024;0.254006791057063
VAR_FOut;ELCCO2;2041;ELCCC17;REG1;newtechs_nuc;SDW;2024;0.254006791057063
VAR_FOut;ELCCO2;2041;ELCCC17;REG1;newtechs_nuc;SNN;2024;4.23344651761771
VAR_FOut;ELCCO2;2041;ELCCC17;REG1;newtechs_nuc;SNW;2024;1.62875928007139
VAR_FOut;ELCCO2;2041;ELCCC17;REG1;newtechs_nuc;WDN;2024;0.169337860704708
VAR_FOut;ELCCO2;2041;ELCCC17;REG1;newtechs_nuc;WDW;2024;0.169337860704708
VAR_FOut;ELCCO2;2041;ELCCC17;REG1;newtechs_nuc;WNN;2024;0.846689303523543
VAR_FOut;ELCCO2;2041;ELCCC17;REG1;newtechs_nuc;WNW;2024;1.62875928007139
VAR_FOut;ELCCO2;2041;ELCCC17;REG1;newtechs_nuc;SDN;2025;0.239625219267972
VAR_FOut;ELCCO2;2041;ELCCC17;REG1;newtechs_nuc;SDW;2025;0.239625219267972
VAR_FOut;ELCCO2;2041;ELCCC17;REG1;newtechs_nuc;SNN;2025;3.9937536544662
VAR_FOut;ELCCO2;2041;ELCCC17;REG1;newtechs_nuc;SNW;2025;3.9937536544662
VAR_FOut;ELCCO2;2041;ELCCC17;REG1;newtechs_nuc;WDN;2025;0.159750146178648
VAR_FOut;ELCCO2;2041;ELCCC17;REG1;newtechs_nuc;WDW;2025;0.159750146178648
VAR_FOut;ELCCO2;2041;ELCCC17;REG1;newtechs_nuc;WNN;2025;0.798750730893239
VAR_FOut;ELCCO2;2041;ELCCC17;REG1;newtechs_nuc;WNW;2025;3.9937536544662
VAR_FOut;ELCCO2;2042;ELCCC17;REG1;newtechs_nuc;SDN;2017;0.3148344
VAR_FOut;ELCCO2;2042;ELCCC17;REG1;newtechs_nuc;SDW;2017;0.3148344
VAR_FOut;ELCCO2;2042;ELCCC17;REG1;newtechs_nuc;SNN;2017;1.049448
VAR_FOut;ELCCO2;2042;ELCCC17;REG1;newtechs_nuc;SNW;2017;1.049448
VAR_FOut;ELCCO2;2042;ELCCC17;REG1;newtechs_nuc;WDN;2017;0.2098896
VAR_FOut;ELCCO2;2042;ELCCC17;REG1;newtechs_nuc;WDW;2017;0.2098896
VAR_FOut;ELCCO2;2042;ELCCC17;REG1;newtechs_nuc;WNN;2017;1.049448
VAR_FOut;ELCCO2;2042;ELCCC17;REG1;newtechs_nuc;WNW;2017;1.049448
VAR_FOut;ELCCO2;2042;ELCCC17;REG1;newtechs_nuc;SDN;2018;0.4722516
VAR_FOut;ELCCO2;2042;ELCCC17;REG1;newtechs_nuc;SDW;2018;0.4722516
VAR_FOut;ELCCO2;2042;ELCCC17;REG1;newtechs_nuc;SNN;2018;1.574172
VAR_FOut;ELCCO2;2042;ELCCC17;REG1;newtechs_nuc;SNW;2018;1.574172
VAR_FOut;ELCCO2;2042;ELCCC17;REG1;newtechs_nuc;WDN;2018;0.3148344
VAR_FOut;ELCCO2;2042;ELCCC17;REG1;newtechs_nuc;WDW;2018;0.3148344
VAR_FOut;ELCCO2;2042;ELCCC17;REG1;newtechs_nuc;WNN;2018;1.574172
VAR_FOut;ELCCO2;2042;ELCCC17;REG1;newtechs_nuc;WNW;2018;1.574172
VAR_FOut;ELCCO2;2042;ELCCC17;REG1;newtechs_nuc;SDN;2019;0.7083774
VAR_FOut;ELCCO2;2042;ELCCC17;REG1;newtechs_nuc;SDW;2019;0.7083774
VAR_FOut;ELCCO2;2042;ELCCC17;REG1;newtechs_nuc;SNN;2019;2.361258
VAR_FOut;ELCCO2;2042;ELCCC17;REG1;newtechs_nuc;SNW;2019;2.361258
VAR_FOut;ELCCO2;2042;ELCCC17;REG1;newtechs_nuc;WDN;2019;0.4722516
VAR_FOut;ELCCO2;2042;ELCCC17;REG1;newtechs_nuc;WDW;2019;0.4722516
VAR_FOut;ELCCO2;2042;ELCCC17;REG1;newtechs_nuc;WNN;2019;2.361258
VAR_FOut;ELCCO2;2042;ELCCC17;REG1;newtechs_nuc;WNW;2019;2.361258
VAR_FOut;ELCCO2;2042;ELCCC17;REG1;newtechs_nuc;SDN;2020;1.0625661
VAR_FOut;ELCCO2;2042;ELCCC17;REG1;newtechs_nuc;SDW;2020;1.0625661
VAR_FOut;ELCCO2;2042;ELCCC17;REG1;newtechs_nuc;SNN;2020;3.541887
VAR_FOut;ELCCO2;2042;ELCCC17;REG1;newtechs_nuc;SNW;2020;3.541887
VAR_FOut;ELCCO2;2042;ELCCC17;REG1;newtechs_nuc;WDN;2020;0.7083774
VAR_FOut;ELCCO2;2042;ELCCC17;REG1;newtechs_nuc;WDW;2020;0.7083774
VAR_FOut;ELCCO2;2042;ELCCC17;REG1;newtechs_nuc;WNN;2020;3.541887
VAR_FOut;ELCCO2;2042;ELCCC17;REG1;newtechs_nuc;WNW;2020;3.541887
VAR_FOut;ELCCO2;2042;ELCCC17;REG1;newtechs_nuc;SDN;2021;0.731399490245031
VAR_FOut;ELCCO2;2042;ELCCC17;REG1;newtechs_nuc;SDW;2021;0.731399490245031
VAR_FOut;ELCCO2;2042;ELCCC17;REG1;newtechs_nuc;SNN;2021;2.43799830081677
VAR_FOut;ELCCO2;2042;ELCCC17;REG1;newtechs_nuc;SNW;2021;6.5254307508772
VAR_FOut;ELCCO2;2042;ELCCC17;REG1;newtechs_nuc;WDN;2021;0.487599660163354
VAR_FOut;ELCCO2;2042;ELCCC17;REG1;newtechs_nuc;WDW;2021;0.487599660163354
VAR_FOut;ELCCO2;2042;ELCCC17;REG1;newtechs_nuc;WNN;2021;2.43799830081677
VAR_FOut;ELCCO2;2042;ELCCC17;REG1;newtechs_nuc;WNW;2021;6.5254307508772
VAR_FOut;ELCCO2;2042;ELCCC17;REG1;newtechs_nuc;SDN;2022;0.259731052875245
VAR_FOut;ELCCO2;2042;ELCCC17;REG1;newtechs_nuc;SDW;2022;0.259731052875245
VAR_FOut;ELCCO2;2042;ELCCC17;REG1;newtechs_nuc;SNN;2022;0.865770176250816
VAR_FOut;ELCCO2;2042;ELCCC17;REG1;newtechs_nuc;SNW;2022;0.865770176250816
VAR_FOut;ELCCO2;2042;ELCCC17;REG1;newtechs_nuc;WDN;2022;0.173154035250163
VAR_FOut;ELCCO2;2042;ELCCC17;REG1;newtechs_nuc;WDW;2022;0.173154035250163
VAR_FOut;ELCCO2;2042;ELCCC17;REG1;newtechs_nuc;WNN;2022;0.865770176250816
VAR_FOut;ELCCO2;2042;ELCCC17;REG1;newtechs_nuc;WNW;2022;0.865770176250816
VAR_FOut;ELCCO2;2042;ELCCC17;REG1;newtechs_nuc;SDN;2023;0.256868921966155
VAR_FOut;ELCCO2;2042;ELCCC17;REG1;newtechs_nuc;SDW;2023;0.256868921966155
VAR_FOut;ELCCO2;2042;ELCCC17;REG1;newtechs_nuc;SNN;2023;0.869854504340797
VAR_FOut;ELCCO2;2042;ELCCC17;REG1;newtechs_nuc;SNW;2023;0.856229739887182
VAR_FOut;ELCCO2;2042;ELCCC17;REG1;newtechs_nuc;WDN;2023;0.171245947977436
VAR_FOut;ELCCO2;2042;ELCCC17;REG1;newtechs_nuc;WDW;2023;0.171245947977436
VAR_FOut;ELCCO2;2042;ELCCC17;REG1;newtechs_nuc;WNN;2023;0.869854504340797
VAR_FOut;ELCCO2;2042;ELCCC17;REG1;newtechs_nuc;WNW;2023;0.856229739887182
VAR_FOut;ELCCO2;2042;ELCCC17;REG1;newtechs_nuc;SDN;2024;0.254006791057063
VAR_FOut;ELCCO2;2042;ELCCC17;REG1;newtechs_nuc;SDW;2024;0.254006791057063
VAR_FOut;ELCCO2;2042;ELCCC17;REG1;newtechs_nuc;SNN;2024;4.23344651761771
VAR_FOut;ELCCO2;2042;ELCCC17;REG1;newtechs_nuc;SNW;2024;0.846689303523543
VAR_FOut;ELCCO2;2042;ELCCC17;REG1;newtechs_nuc;WDN;2024;0.169337860704708
VAR_FOut;ELCCO2;2042;ELCCC17;REG1;newtechs_nuc;WDW;2024;0.169337860704708
VAR_FOut;ELCCO2;2042;ELCCC17;REG1;newtechs_nuc;WNN;2024;4.23344651761771
VAR_FOut;ELCCO2;2042;ELCCC17;REG1;newtechs_nuc;WNW;2024;0.846689303523543
VAR_FOut;ELCCO2;2042;ELCCC17;REG1;newtechs_nuc;SDN;2025;0.239625219267972
VAR_FOut;ELCCO2;2042;ELCCC17;REG1;newtechs_nuc;SDW;2025;0.239625219267972
VAR_FOut;ELCCO2;2042;ELCCC17;REG1;newtechs_nuc;SNN;2025;3.9937536544662
