Attribute;Commodity;Period;Process;Region;Scenario;TimeSlice;Vintage;PV
VAR_FOut;ELC;2040;FTE-DIMENUC27;REG1;conv_nuc;WDW;2039;17145.072
VAR_FOut;ELC;2040;FTE-DIMENUC27;REG1;conv_nuc;WNW;2040;135731.82
VAR_FOut;ELC;2041;FTE-DIMENUC27;REG1;conv_nuc;SDN;2034;30389.4622110525
VAR_FOut;ELC;2041;FTE-DIMENUC27;REG1;conv_nuc;SNN;2034;145426.95
VAR_FOut;ELC;2041;FTE-DIMENUC27;REG1;conv_nuc;SNW;2035;145426.95
VAR_FOut;ELC;2041;FTE-DIMENUC27;REG1;conv_nuc;WDW;2035;18369.72
VAR_FOut;ELC;2041;FTE-DIMENUC27;REG1;conv_nuc;WNN;2035;145426.95
VAR_FOut;ELC;2041;FTE-DIMENUC27;REG1;conv_nuc;WNW;2035;145426.95
VAR_FOut;ELC;2041;FTE-DIMENUC27;REG1;conv_nuc;SDW;2036;27554.58
VAR_FOut;ELC;2041;FTE-DIMENUC27;REG1;conv_nuc;WDN;2040;20259.641474035
VAR_FOut;ELC;2042;FTE-DIMENUC27;REG1;conv_nuc;SNN;2027;155122.08
VAR_FOut;ELC;2042;FTE-DIMENUC27;REG1;conv_nuc;SDW;2028;29391.552
VAR_FOut;ELC;2042;FTE-DIMENUC27;REG1;conv_nuc;SDN;2034;33585.6207595612
VAR_FOut;ELC;2042;FTE-DIMENUC27;REG1;conv_nuc;SNW;2035;155122.08
VAR_FOut;ELC;2042;FTE-DIMENUC27;REG1;conv_nuc;WDW;2035;19594.368
VAR_FOut;ELC;2042;FTE-DIMENUC27;REG1;conv_nuc;WNN;2035;155122.08
VAR_FOut;ELC;2042;FTE-DIMENUC27;REG1;conv_nuc;WNW;2035;155122.08
VAR_FOut;ELC;2042;FTE-DIMENUC27;REG1;conv_nuc;WDN;2040;22390.4138397075
VAR_FOut;ELC;2043;FTE-DIMENUC27;REG1;conv_nuc;SDW;2028;31275.4374184585
VAR_FOut;ELC;2043;FTE-DIMENUC27;REG1;conv_nuc;SDN;2035;37282.3507366414
VAR_FOut;ELC;2043;FTE-DIMENUC27;REG1;conv_nuc;SNN;2035;161488.41
VAR_FOut;ELC;2043;FTE-DIMENUC27;REG1;conv_nuc;SNW;2035;161488.41
VAR_FOut;ELC;2043;FTE-DIMENUC27;REG1;conv_nuc;WDW;2035;20850.2916123057
VAR_FOut;ELC;2043;FTE-DIMENUC27;REG1;conv_nuc;WNN;2035;161488.41
VAR_FOut;ELC;2043;FTE-DIMENUC27;REG1;conv_nuc;WNW;2035;161488.41
VAR_FOut;ELC;2043;FTE-DIMENUC27;REG1;conv_nuc;WDN;2043;24854.9004910943
VAR_FOut;ELC;2044;FTE-DIMENUC27;REG1;conv_nuc;SDW;2035;35873.9402781761
VAR_FOut;ELC;2044;FTE-DIMENUC27;REG1;conv_nuc;SNW;2035;165720.752865725
VAR_FOut;ELC;2044;FTE-DIMENUC27;REG1;conv_nuc;WDW;2035;23915.9601854507
VAR_FOut;ELC;2044;FTE-DIMENUC27;REG1;conv_nuc;WNN;2035;165720.752865725
VAR_FOut;ELC;2044;FTE-DIMENUC27;REG1;conv_nuc;WNW;2035;165720.752865725
VAR_FOut;ELC;2044;FTE-DIMENUC27;REG1;conv_nuc;SNN;2039;165720.752865725
VAR_FOut;ELC;2044;FTE-DIMENUC27;REG1;conv_nuc;SDN;2043;41880.8535963589
VAR_FOut;ELC;2044;FTE-DIMENUC27;REG1;conv_nuc;WDN;2043;27920.5690642393
VAR_FOut;ELC;2045;FTE-DIMENUC27;REG1;conv_nuc;SDW;2035;41103.1631378936
VAR_FOut;ELC;2045;FTE-DIMENUC27;REG1;conv_nuc;SNN;2035;169953.09573145
VAR_FOut;ELC;2045;FTE-DIMENUC27;REG1;conv_nuc;SNW;2035;169953.09573145
VAR_FOut;ELC;2045;FTE-DIMENUC27;REG1;conv_nuc;WDW;2035;27402.1087585957
VAR_FOut;ELC;2045;FTE-DIMENUC27;REG1;conv_nuc;WNN;2035;169953.09573145
VAR_FOut;ELC;2045;FTE-DIMENUC27;REG1;conv_nuc;WNW;2035;169953.09573145
VAR_FOut;ELC;2045;FTE-DIMENUC27;REG1;conv_nuc;WDN;2038;31406.7176373843
VAR_FOut;ELC;2045;FTE-DIMENUC27;REG1;conv_nuc;SDN;2043;47110.0764560764
VAR_FOut;ELC;2046;FTE-DIMENUC27;REG1;conv_nuc;WDN;2034;34904.2512857143
VAR_FOut;ELC;2046;FTE-DIMENUC27;REG1;conv_nuc;SDN;2035;52356.3769285714
VAR_FOut;ELC;2046;FTE-DIMENUC27;REG1;conv_nuc;SDW;2035;46349.4636103885
VAR_FOut;ELC;2046;FTE-DIMENUC27;REG1;conv_nuc;SNN;2035;174521.256428571
VAR_FOut;ELC;2046;FTE-DIMENUC27;REG1;conv_nuc;SNW;2035;174185.438597175
VAR_FOut;ELC;2046;FTE-DIMENUC27;REG1;conv_nuc;WDW;2035;34904.2512857143
VAR_FOut;ELC;2046;FTE-DIMENUC27;REG1;conv_nuc;WNN;2035;174521.256428571
VAR_FOut;ELC;2046;FTE-DIMENUC27;REG1;conv_nuc;WNW;2035;174521.256428571
VAR_FOut;ELC;2047;FTE-DIMENUC27;REG1;conv_nuc;SDN;2035;52357.7143928571
VAR_FOut;ELC;2047;FTE-DIMENUC27;REG1;conv_nuc;SDW;2035;44657.5810286613
VAR_FOut;ELC;2047;FTE-DIMENUC27;REG1;conv_nuc;SNN;2035;174525.714642857
VAR_FOut;ELC;2047;FTE-DIMENUC27;REG1;conv_nuc;SNW;2035;174525.714642857
VAR_FOut;ELC;2047;FTE-DIMENUC27;REG1;conv_nuc;WDN;2035;34905.1429285714
VAR_FOut;ELC;2047;FTE-DIMENUC27;REG1;conv_nuc;WDW;2035;34905.1429285714
VAR_FOut;ELC;2047;FTE-DIMENUC27;REG1;conv_nuc;WNW;2035;174525.714642857
VAR_FOut;ELC;2047;FTE-DIMENUC27;REG1;conv_nuc;WNN;2045;174525.714642857
VAR_FOut;ELC;2048;FTE-DIMENUC27;REG1;conv_nuc;SDN;2035;52359.0518571429
VAR_FOut;ELC;2048;FTE-DIMENUC27;REG1;conv_nuc;SDW;2035;52359.0518571429
VAR_FOut;ELC;2048;FTE-DIMENUC27;REG1;conv_nuc;SNN;2035;174530.172857143
VAR_FOut;ELC;2048;FTE-DIMENUC27;REG1;conv_nuc;SNW;2035;174530.172857143
VAR_FOut;ELC;2048;FTE-DIMENUC27;REG1;conv_nuc;WDN;2035;34906.0345714286
VAR_FOut;ELC;2048;FTE-DIMENUC27;REG1;conv_nuc;WDW;2035;34906.0345714286
VAR_FOut;ELC;2048;FTE-DIMENUC27;REG1;conv_nuc;WNN;2035;174530.172857143
VAR_FOut;ELC;2048;FTE-DIMENUC27;REG1;conv_nuc;WNW;2035;174530.172857143
VAR_FOut;ELC;2049;FTE-DIMENUC27;REG1;conv_nuc;SDN;2035;52360.3893214286
VAR_FOut;ELC;2049;FTE-DIMENUC27;REG1;conv_nuc;SDW;2035;38947.7042609026
VAR_FOut;ELC;2049;FTE-DIMENUC27;REG1;conv_nuc;SNN;2035;174534.631071429
VAR_FOut;ELC;2049;FTE-DIMENUC27;REG1;conv_nuc;SNW;2035;174534.631071429
VAR_FOut;ELC;2049;FTE-DIMENUC27;REG1;conv_nuc;WDN;2035;34906.9262142857
VAR_FOut;ELC;2049;FTE-DIMENUC27;REG1;conv_nuc;WDW;2035;34906.9262142857
VAR_FOut;ELC;2049;FTE-DIMENUC27;REG1;conv_nuc;WNN;2035;174534.631071429
VAR_FOut;ELC;2049;FTE-DIMENUC27;REG1;conv_nuc;WNW;2035;174534.631071429
VAR_FOut;ELC;2050;FTE-DIMENUC27;REG1;conv_nuc;SDN;2047;52361.7267857143
VAR_FOut;ELC;2050;FTE-DIMENUC27;REG1;conv_nuc;SDW;2047;36453.4102424583
VAR_FOut;ELC;2050;FTE-DIMENUC27;REG1;conv_nuc;SNN;2047;174539.089285714
VAR_FOut;ELC;2050;FTE-DIMENUC27;REG1;conv_nuc;SNW;2047;174539.089285714
VAR_FOut;ELC;2050;FTE-DIMENUC27;REG1;conv_nuc;WDN;2047;34013.97269684
VAR_FOut;ELC;2050;FTE-DIMENUC27;REG1;conv_nuc;WDW;2047;34907.8178571429
VAR_FOut;ELC;2050;FTE-DIMENUC27;REG1;conv_nuc;WNN;2047;174539.089285714
VAR_FOut;ELC;2050;FTE-DIMENUC27;REG1;conv_nuc;WNW;2047;174539.089285714
VAR_FOut;ELC;2051;FTE-DIMENUC27;REG1;conv_nuc;WDW;2035;21831.6955483924
VAR_FOut;ELC;2051;FTE-DIMENUC27;REG1;conv_nuc;WNN;2035;174543.5475
VAR_FOut;ELC;2051;FTE-DIMENUC27;REG1;conv_nuc;SNW;2036;174543.5475
VAR_FOut;ELC;2051;FTE-DIMENUC27;REG1;conv_nuc;SNN;2039;174543.5475
VAR_FOut;ELC;2051;FTE-DIMENUC27;REG1;conv_nuc;WNW;2039;174543.5475
VAR_FOut;ELC;2051;FTE-DIMENUC27;REG1;conv_nuc;WDN;2040;34908.7095
VAR_FOut;ELC;2051;FTE-DIMENUC27;REG1;conv_nuc;SDN;2047;43386.3441259082
VAR_FOut;ELC;2051;FTE-DIMENUC27;REG1;conv_nuc;SDW;2050;27596.6658980286
VAR_FOut;ELC;2052;FTE-DIMENUC27;REG1;conv_nuc;SNN;2030;174548.005714286
VAR_FOut;ELC;2052;FTE-DIMENUC27;REG1;conv_nuc;SDW;2031;21381.5317104769
VAR_FOut;ELC;2052;FTE-DIMENUC27;REG1;conv_nuc;SDN;2032;37335.9545360158
VAR_FOut;ELC;2052;FTE-DIMENUC27;REG1;conv_nuc;SNW;2041;174548.005714286
VAR_FOut;ELC;2052;FTE-DIMENUC27;REG1;conv_nuc;WDW;2044;34909.6011428571
VAR_FOut;ELC;2052;FTE-DIMENUC27;REG1;conv_nuc;WDN;2045;24890.6363573439
VAR_FOut;ELC;2052;FTE-DIMENUC27;REG1;conv_nuc;WNW;2046;174548.005714286
VAR_FOut;ELC;2052;FTE-DIMENUC27;REG1;conv_nuc;WNN;2052;174548.005714286
VAR_FOut;ELC;2053;FTE-DIMENUC27;REG1;conv_nuc;SDN;2027;30607.5809525027
VAR_FOut;ELC;2053;FTE-DIMENUC27;REG1;conv_nuc;WNN;2029;174552.463928571
VAR_FOut;ELC;2053;FTE-DIMENUC27;REG1;conv_nuc;WNW;2037;174552.463928571
VAR_FOut;ELC;2053;FTE-DIMENUC27;REG1;conv_nuc;SDW;2039;13257.9850679379
VAR_FOut;ELC;2053;FTE-DIMENUC27;REG1;conv_nuc;SNW;2043;174552.463928571
VAR_FOut;ELC;2053;FTE-DIMENUC27;REG1;conv_nuc;SNN;2045;174552.463928571
VAR_FOut;ELC;2053;FTE-DIMENUC27;REG1;conv_nuc;WDW;2048;12272.5749949986
VAR_FOut;ELC;2053;FTE-DIMENUC27;REG1;conv_nuc;WDN;2050;21900.7950261742
VAR_FOut;ELC;2054;FTE-DIMENUC27;REG1;conv_nuc;SNN;2027;174556.922142857
VAR_FOut;ELC;2054;FTE-DIMENUC27;REG1;conv_nuc;SDN;2034;21711.0297045943
VAR_FOut;ELC;2054;FTE-DIMENUC27;REG1;conv_nuc;SDW;2043;2846.23754340695
VAR_FOut;ELC;2054;FTE-DIMENUC27;REG1;conv_nuc;SNW;2044;174556.922142857
VAR_FOut;ELC;2054;FTE-DIMENUC27;REG1;conv_nuc;WDN;2044;20617.608239949
VAR_FOut;ELC;2054;FTE-DIMENUC27;REG1;conv_nuc;WDW;2048;9346.48890622379
VAR_FOut;ELC;2054;FTE-DIMENUC27;REG1;conv_nuc;WNN;2049;174556.922142857
VAR_FOut;ELC;2054;FTE-DIMENUC27;REG1;conv_nuc;WNW;2050;174556.922142857
VAR_FOut;ELC;2055;FTE-DIMENUC27;REG1;conv_nuc;SDN;2030;13789.5701321614
VAR_FOut;ELC;2055;FTE-DIMENUC27;REG1;conv_nuc;SNN;2033;174561.380357143
VAR_FOut;ELC;2055;FTE-DIMENUC27;REG1;conv_nuc;SNW;2036;174561.380357143
VAR_FOut;ELC;2055;FTE-DIMENUC27;REG1;conv_nuc;WDW;2036;34912.2760714286
VAR_FOut;ELC;2055;FTE-DIMENUC27;REG1;conv_nuc;WDN;2045;34912.2760714286
VAR_FOut;ELC;2055;FTE-DIMENUC27;REG1;conv_nuc;WNW;2048;174561.380357143
VAR_FOut;ELC;2055;FTE-DIMENUC27;REG1;conv_nuc;SDW;2054;13789.5701321614
VAR_FOut;ELC;2055;FTE-DIMENUC27;REG1;conv_nuc;WNN;2054;174561.380357143
VAR_FOut;ELC;2056;FTE-DIMENUC27;REG1;conv_nuc;WDW;2027;34913.1677142857
VAR_FOut;ELC;2056;FTE-DIMENUC27;REG1;conv_nuc;SNN;2032;174565.838571429
VAR_FOut;ELC;2056;FTE-DIMENUC27;REG1;conv_nuc;WDN;2033;8247.44612243861
VAR_FOut;ELC;2056;FTE-DIMENUC27;REG1;conv_nuc;SDN;2036;9927.12918365791
VAR_FOut;ELC;2056;FTE-DIMENUC27;REG1;conv_nuc;WNN;2041;174565.838571429
VAR_FOut;ELC;2056;FTE-DIMENUC27;REG1;conv_nuc;WNW;2048;174565.838571429
VAR_FOut;ELC;2056;FTE-DIMENUC27;REG1;conv_nuc;SNW;2053;174565.838571429
VAR_FOut;ELC;2057;FTE-DIMENUC27;REG1;conv_nuc;SDN;2049;8056.66404731895
VAR_FOut;ELC;2057;FTE-DIMENUC27;REG1;conv_nuc;SNN;2049;174570.296785714
VAR_FOut;ELC;2057;FTE-DIMENUC27;REG1;conv_nuc;SNW;2049;174570.296785714
VAR_FOut;ELC;2057;FTE-DIMENUC27;REG1;conv_nuc;WDN;2049;34914.0593571428
VAR_FOut;ELC;2057;FTE-DIMENUC27;REG1;conv_nuc;WNN;2049;174570.296785714
VAR_FOut;ELC;2057;FTE-DIMENUC27;REG1;conv_nuc;WNW;2049;174570.296785714
VAR_FOut;ELC;2058;FTE-DIMENUC27;REG1;conv_nuc;SDN;2042;6186.19891098006
VAR_FOut;ELC;2058;FTE-DIMENUC27;REG1;conv_nuc;SNN;2042;174574.755
VAR_FOut;ELC;2058;FTE-DIMENUC27;REG1;conv_nuc;SNW;2042;174574.755
VAR_FOut;ELC;2058;FTE-DIMENUC27;REG1;conv_nuc;WDN;2042;8954.64517607433
VAR_FOut;ELC;2058;FTE-DIMENUC27;REG1;conv_nuc;WNN;2042;174574.755
VAR_FOut;ELC;2058;FTE-DIMENUC27;REG1;conv_nuc;WNW;2042;174574.755
VAR_FOut;ELC;2059;FTE-DIMENUC27;REG1;conv_nuc;WDW;2027;2877.15584976072
VAR_FOut;ELC;2059;FTE-DIMENUC27;REG1;conv_nuc;WNN;2027;174579.213214286
VAR_FOut;ELC;2059;FTE-DIMENUC27;REG1;conv_nuc;WNW;2027;174579.213214286
VAR_FOut;ELC;2059;FTE-DIMENUC27;REG1;conv_nuc;SNW;2028;174579.213214286
VAR_FOut;ELC;2059;FTE-DIMENUC27;REG1;conv_nuc;SDN;2034;4315.73377464108
VAR_FOut;ELC;2059;FTE-DIMENUC27;REG1;conv_nuc;SNN;2048;174579.213214286
VAR_FOut;ELC;2059;FTE-DIMENUC27;REG1;conv_nuc;WDN;2059;34915.8426428571
VAR_FOut;ELC;2060;FTE-DIMENUC27;REG1;conv_nuc;SNN;2046;174583.671428571
VAR_FOut;ELC;2060;FTE-DIMENUC27;REG1;conv_nuc;SDN;2056;11070.2715102471
VAR_FOut;ELC;2060;FTE-DIMENUC27;REG1;conv_nuc;SNW;2058;174583.671428571
VAR_FOut;ELC;2060;FTE-DIMENUC27;REG1;conv_nuc;WDN;2058;2794.00766362993
VAR_FOut;ELC;2060;FTE-DIMENUC27;REG1;conv_nuc;WNN;2058;174583.671428571
VAR_FOut;ELC;2060;FTE-DIMENUC27;REG1;conv_nuc;WNW;2058;174583.671428572
VAR_FOut;ELC;2060;FTE-DIMENUC27;REG1;conv_nuc;WDW;2060;34916.7342857143
VAR_FOut;ELC;2061;FTE-DIMENUC27;REG1;conv_nuc;SDN;2027;574.803501963211
VAR_FOut;ELC;2061;FTE-DIMENUC27;REG1;conv_nuc;SNN;2027;174588.129642857
VAR_FOut;ELC;2061;FTE-DIMENUC27;REG1;conv_nuc;WDN;2027;34917.6259285714
VAR_FOut;ELC;2061;FTE-DIMENUC27;REG1;conv_nuc;WNN;2027;174588.129642857
VAR_FOut;ELC;2061;FTE-DIMENUC27;REG1;conv_nuc;SNW;2058;174588.129642857
VAR_FOut;ELC;2061;FTE-DIMENUC27;REG1;conv_nuc;WNW;2058;174588.129642857
VAR_FOut;ELC;2062;FTE-DIMENUC27;REG1;conv_nuc;SDN;2027;432.720955866615
VAR_FOut;ELC;2062;FTE-DIMENUC27;REG1;conv_nuc;SNN;2027;174592.587857143
VAR_FOut;ELC;2062;FTE-DIMENUC27;REG1;conv_nuc;WDN;2027;34918.5175714286
VAR_FOut;ELC;2062;FTE-DIMENUC27;REG1;conv_nuc;WDW;2027;34918.5175714286
VAR_FOut;ELC;2062;FTE-DIMENUC27;REG1;conv_nuc;WNN;2027;174592.587857143
VAR_FOut;ELC;2062;FTE-DIMENUC27;REG1;conv_nuc;WNW;2027;174592.587857143
VAR_FOut;ELC;2062;FTE-DIMENUC27;REG1;conv_nuc;SNW;2031;174592.587857143
VAR_FOut;ELC;2063;FTE-DIMENUC27;REG1;conv_nuc;SNN;2027;174597.046071429
VAR_FOut;ELC;2063;FTE-DIMENUC27;REG1;conv_nuc;SNW;2027;174597.046071429
VAR_FOut;ELC;2063;FTE-DIMENUC27;REG1;conv_nuc;WNN;2027;174597.046071429
VAR_FOut;ELC;2063;FTE-DIMENUC27;REG1;conv_nuc;WNW;2027;174597.046071429
VAR_FOut;ELC;2064;FTE-DIMENUC27;REG1;conv_nuc;SNN;2058;174601.504285714
VAR_FOut;ELC;2064;FTE-DIMENUC27;REG1;conv_nuc;SNW;2058;174601.504285714
VAR_FOut;ELC;2064;FTE-DIMENUC27;REG1;conv_nuc;WDW;2058;34920.3008571429
VAR_FOut;ELC;2064;FTE-DIMENUC27;REG1;conv_nuc;WNN;2058;174601.504285714
VAR_FOut;ELC;2064;FTE-DIMENUC27;REG1;conv_nuc;WNW;2058;174601.504285714
VAR_FOut;ELC;2065;FTE-DIMENUC27;REG1;conv_nuc;WNN;2051;174605.9625
VAR_FOut;ELC;2065;FTE-DIMENUC27;REG1;conv_nuc;SNN;2058;174605.9625
VAR_FOut;ELC;2065;FTE-DIMENUC27;REG1;conv_nuc;SNW;2058;174605.9625
VAR_FOut;ELC;2065;FTE-DIMENUC27;REG1;conv_nuc;WNW;2058;174605.9625
VAR_FOut;ELC;2066;FTE-DIMENUC27;REG1;conv_nuc;SNN;2058;174610.420714286
VAR_FOut;ELC;2066;FTE-DIMENUC27;REG1;conv_nuc;SNW;2058;174610.420714286
VAR_FOut;ELC;2066;FTE-DIMENUC27;REG1;conv_nuc;WDW;2058;34922.0841428571
VAR_FOut;ELC;2066;FTE-DIMENUC27;REG1;conv_nuc;WNN;2058;174610.420714286
VAR_FOut;ELC;2066;FTE-DIMENUC27;REG1;conv_nuc;WNW;2058;174610.420714286
VAR_FOut;ELC;2067;FTE-DIMENUC27;REG1;conv_nuc;SNN;2058;174614.878928571
VAR_FOut;ELC;2067;FTE-DIMENUC27;REG1;conv_nuc;SNW;2058;174614.878928571
VAR_FOut;ELC;2067;FTE-DIMENUC27;REG1;conv_nuc;WNN;2058;174614.878928571
VAR_FOut;ELC;2067;FTE-DIMENUC27;REG1;conv_nuc;WNW;2058;174614.878928571
VAR_FOut;ELC;2067;FTE-DIMENUC27;REG1;conv_nuc;SDW;2062;33084.9244285714
VAR_FOut;ELC;2067;FTE-DIMENUC27;REG1;conv_nuc;WDW;2067;34922.9757857143
VAR_FOut;ELC;2068;FTE-DIMENUC27;REG1;conv_nuc;SNN;2058;174619.337142857
VAR_FOut;ELC;2068;FTE-DIMENUC27;REG1;conv_nuc;SNW;2058;174619.337142857
VAR_FOut;ELC;2068;FTE-DIMENUC27;REG1;conv_nuc;WNN;2058;174619.337142857
VAR_FOut;ELC;2068;FTE-DIMENUC27;REG1;conv_nuc;WNW;2058;174619.337142857
VAR_FOut;ELC;2068;FTE-DIMENUC27;REG1;conv_nuc;WDW;2064;34923.8674285714
VAR_FOut;ELC;2069;FTE-DIMENUC27;REG1;conv_nuc;SNN;2042;174623.795357143
VAR_FOut;ELC;2069;FTE-DIMENUC27;REG1;conv_nuc;SNW;2042;174623.795357143
VAR_FOut;ELC;2069;FTE-DIMENUC27;REG1;conv_nuc;WNN;2042;174623.795357143
VAR_FOut;ELC;2069;FTE-DIMENUC27;REG1;conv_nuc;WNW;2042;174623.795357143
VAR_FOut;ELC;2070;FTE-DIMENUC27;REG1;conv_nuc;SNN;2042;174628.253571429
VAR_FOut;ELC;2070;FTE-DIMENUC27;REG1;conv_nuc;SNW;2042;174628.253571429
VAR_FOut;ELC;2070;FTE-DIMENUC27;REG1;conv_nuc;WNN;2042;174628.253571429
VAR_FOut;ELC;2070;FTE-DIMENUC27;REG1;conv_nuc;WNW;2042;174628.253571429
VAR_FOut;ELC;2071;FTE-DIMENUC27;REG1;conv_nuc;SNW;2057;174628.253571429
VAR_FOut;ELC;2071;FTE-DIMENUC27;REG1;conv_nuc;WNN;2057;174632.711785714
VAR_FOut;ELC;2071;FTE-DIMENUC27;REG1;conv_nuc;WNW;2057;174628.253571429
VAR_FOut;ELC;2071;FTE-DIMENUC27;REG1;conv_nuc;SNN;2067;174632.711785714
VAR_FOut;ELC;2072;FTE-DIMENUC27;REG1;conv_nuc;SNN;2043;174637.17
VAR_FOut;ELC;2072;FTE-DIMENUC27;REG1;conv_nuc;SNW;2043;174637.17
VAR_FOut;ELC;2072;FTE-DIMENUC27;REG1;conv_nuc;WNN;2043;174637.17
VAR_FOut;ELC;2072;FTE-DIMENUC27;REG1;conv_nuc;WNW;2043;174637.17
VAR_FOut;ELC;2073;FTE-DIMENUC27;REG1;conv_nuc;SNN;2043;174641.628214286
VAR_FOut;ELC;2073;FTE-DIMENUC27;REG1;conv_nuc;SNW;2043;174641.628214286
VAR_FOut;ELC;2073;FTE-DIMENUC27;REG1;conv_nuc;WNN;2043;174641.628214286
VAR_FOut;ELC;2073;FTE-DIMENUC27;REG1;conv_nuc;WNW;2043;174641.628214286
VAR_FOut;ELC;2074;FTE-DIMENUC27;REG1;conv_nuc;SNN;2057;174646.086428571
VAR_FOut;ELC;2074;FTE-DIMENUC27;REG1;conv_nuc;SNW;2057;174646.086428571
VAR_FOut;ELC;2074;FTE-DIMENUC27;REG1;conv_nuc;WNN;2057;174646.086428571
VAR_FOut;ELC;2074;FTE-DIMENUC27;REG1;conv_nuc;WNW;2057;174646.086428571
VAR_FOut;ELC;2075;FTE-DIMENUC27;REG1;conv_nuc;SNN;2057;174650.544642857
VAR_FOut;ELC;2075;FTE-DIMENUC27;REG1;conv_nuc;SNW;2057;174650.544642857
VAR_FOut;ELC;2075;FTE-DIMENUC27;REG1;conv_nuc;WNN;2057;174650.544642857
VAR_FOut;ELC;2075;FTE-DIMENUC27;REG1;conv_nuc;WNW;2057;174650.544642857
VAR_FOut;ELC;2075;FTE-DIMENUC27;REG1;conv_nuc;WDW;2074;34930.1089285714
VAR_FOut;ELC;2076;FTE-DIMENUC27;REG1;conv_nuc;WNW;2038;174655.002857143
VAR_FOut;ELC;2076;FTE-DIMENUC27;REG1;conv_nuc;WNN;2052;174655.002857143
VAR_FOut;ELC;2076;FTE-DIMENUC27;REG1;conv_nuc;SNW;2054;174655.002857143
VAR_FOut;ELC;2076;FTE-DIMENUC27;REG1;conv_nuc;WDW;2067;34931.0005714286
VAR_FOut;ELC;2076;FTE-DIMENUC27;REG1;conv_nuc;SNN;2074;174655.002857143
VAR_FOut;ELC;2077;FTE-DIMENUC27;REG1;conv_nuc;SNW;2043;174659.461071429
VAR_FOut;ELC;2077;FTE-DIMENUC27;REG1;conv_nuc;SDW;2051;33093.3715714286
VAR_FOut;ELC;2077;FTE-DIMENUC27;REG1;conv_nuc;WDW;2052;34931.8922142858
VAR_FOut;ELC;2077;FTE-DIMENUC27;REG1;conv_nuc;WNW;2053;174659.461071429
VAR_FOut;ELC;2077;FTE-DIMENUC27;REG1;conv_nuc;SNN;2055;174659.461071429
VAR_FOut;ELC;2077;FTE-DIMENUC27;REG1;conv_nuc;WNN;2058;174659.461071429
VAR_FOut;ELC;2078;FTE-DIMENUC27;REG1;conv_nuc;SNW;2038;174663.919285714
VAR_FOut;ELC;2078;FTE-DIMENUC27;REG1;conv_nuc;WNN;2041;174663.919285714
VAR_FOut;ELC;2078;FTE-DIMENUC27;REG1;conv_nuc;WNW;2047;174663.919285714
VAR_FOut;ELC;2078;FTE-DIMENUC27;REG1;conv_nuc;SNN;2068;174663.919285714
VAR_FOut;ELC;2079;FTE-DIMENUC27;REG1;conv_nuc;SNN;2030;174668.3775
VAR_FOut;ELC;2079;FTE-DIMENUC27;REG1;conv_nuc;WNN;2043;174668.3775
VAR_FOut;ELC;2079;FTE-DIMENUC27;REG1;conv_nuc;WNW;2059;174668.3775
VAR_FOut;ELC;2079;FTE-DIMENUC27;REG1;conv_nuc;SNW;2071;174668.3775
VAR_FOut;ELC;2080;FTE-DIMENUC27;REG1;conv_nuc;SNN;2041;174672.835714286
VAR_FOut;ELC;2080;FTE-DIMENUC27;REG1;conv_nuc;SDW;2045;33095.9057142858
VAR_FOut;ELC;2080;FTE-DIMENUC27;REG1;conv_nuc;WNW;2053;174672.835714286
VAR_FOut;ELC;2080;FTE-DIMENUC27;REG1;conv_nuc;WNN;2064;174672.835714286
VAR_FOut;ELC;2080;FTE-DIMENUC27;REG1;conv_nuc;SNW;2071;174672.835714286
VAR_FOut;ELC;2081;FTE-DIMENUC27;REG1;conv_nuc;SNN;2027;174677.293928571
VAR_FOut;ELC;2081;FTE-DIMENUC27;REG1;conv_nuc;WNW;2033;174677.293928572
VAR_FOut;ELC;2081;FTE-DIMENUC27;REG1;conv_nuc;SNW;2044;174677.293928572
VAR_FOut;ELC;2081;FTE-DIMENUC27;REG1;conv_nuc;WNN;2044;174677.293928572
VAR_FOut;ELC;2082;FTE-DIMENUC27;REG1;conv_nuc;SNN;2029;174681.752142857
VAR_FOut;ELC;2082;FTE-DIMENUC27;REG1;conv_nuc;SNW;2043;174681.752142857
VAR_FOut;ELC;2082;FTE-DIMENUC27;REG1;conv_nuc;WNN;2044;174681.752142857
VAR_FOut;ELC;2082;FTE-DIMENUC27;REG1;conv_nuc;WDW;2065;34936.3504285715
VAR_FOut;ELC;2082;FTE-DIMENUC27;REG1;conv_nuc;SDN;2067;33097.5951428571
VAR_FOut;ELC;2082;FTE-DIMENUC27;REG1;conv_nuc;WNW;2069;174681.752142857
VAR_FOut;ELC;2083;FTE-DIMENUC27;REG1;conv_nuc;SNN;2048;174686.210357143
VAR_FOut;ELC;2083;FTE-DIMENUC27;REG1;conv_nuc;SDN;2057;33098.4398571429
VAR_FOut;ELC;2083;FTE-DIMENUC27;REG1;conv_nuc;WNN;2057;174686.210357143
VAR_FOut;ELC;2083;FTE-DIMENUC27;REG1;conv_nuc;SNW;2058;174686.210357143
VAR_FOut;ELC;2083;FTE-DIMENUC27;REG1;conv_nuc;WNW;2072;174686.210357143
VAR_FOut;ELC;2084;FTE-DIMENUC27;REG1;conv_nuc;WNW;2031;174690.668571429
VAR_FOut;ELC;2084;FTE-DIMENUC27;REG1;conv_nuc;SNN;2041;174690.668571429
VAR_FOut;ELC;2084;FTE-DIMENUC27;REG1;conv_nuc;SNW;2069;174688.067946428
