Attribute;Commodity;Period;Process;Region;Scenario;TimeSlice;Vintage;PV
VAR_FOut;ELC;2063;ELCPVN17;REG1;newtechs_nonuc;SDW;2054;491.353575302523
VAR_FOut;ELC;2063;ELCPVN17;REG1;newtechs_nonuc;WDN;2054;1165.92373800599
VAR_FOut;ELC;2063;ELCPVN17;REG1;newtechs_nonuc;WDW;2054;491.353575302523
VAR_FOut;ELC;2063;ELCPVN17;REG1;newtechs_nonuc;SDN;2055;1165.92373800599
VAR_FOut;ELC;2063;ELCPVN17;REG1;newtechs_nonuc;SDW;2055;491.353575302523
VAR_FOut;ELC;2063;ELCPVN17;REG1;newtechs_nonuc;WDN;2055;1165.92373800599
VAR_FOut;ELC;2063;ELCPVN17;REG1;newtechs_nonuc;WDW;2055;491.353575302523
VAR_FOut;ELC;2063;ELCPVN17;REG1;newtechs_nonuc;SDN;2056;1165.92373800601
VAR_FOut;ELC;2063;ELCPVN17;REG1;newtechs_nonuc;SDW;2056;491.353575302532
VAR_FOut;ELC;2063;ELCPVN17;REG1;newtechs_nonuc;WDN;2056;1165.92373800601
VAR_FOut;ELC;2063;ELCPVN17;REG1;newtechs_nonuc;WDW;2056;491.353575302532
VAR_FOut;ELC;2063;ELCPVN17;REG1;newtechs_nonuc;SDN;2057;1183.85439812079
VAR_FOut;ELC;2063;ELCPVN17;REG1;newtechs_nonuc;SDW;2057;498.910067779477
VAR_FOut;ELC;2063;ELCPVN17;REG1;newtechs_nonuc;WDN;2057;1183.85439812079
VAR_FOut;ELC;2063;ELCPVN17;REG1;newtechs_nonuc;WDW;2057;498.910067779477
VAR_FOut;ELC;2063;ELCPVN17;REG1;newtechs_nonuc;SDN;2058;408.394024537005
VAR_FOut;ELC;2063;ELCPVN17;REG1;newtechs_nonuc;SDW;2058;172.108910340595
VAR_FOut;ELC;2063;ELCPVN17;REG1;newtechs_nonuc;WDN;2058;408.394024537005
VAR_FOut;ELC;2063;ELCPVN17;REG1;newtechs_nonuc;WDW;2058;172.108910340595
VAR_FOut;ELC;2064;ELCPVN17;REG1;newtechs_nonuc;SDN;2046;4373.08372443616
VAR_FOut;ELC;2064;ELCPVN17;REG1;newtechs_nonuc;SDW;2046;1842.94242672667
VAR_FOut;ELC;2064;ELCPVN17;REG1;newtechs_nonuc;WDN;2046;4373.08372443616
VAR_FOut;ELC;2064;ELCPVN17;REG1;newtechs_nonuc;WDW;2046;1842.94242672667
VAR_FOut;ELC;2064;ELCPVN17;REG1;newtechs_nonuc;SDN;2047;10947.2334897745
VAR_FOut;ELC;2064;ELCPVN17;REG1;newtechs_nonuc;SDW;2047;4613.47697069067
VAR_FOut;ELC;2064;ELCPVN17;REG1;newtechs_nonuc;WDN;2047;10947.2334897745
VAR_FOut;ELC;2064;ELCPVN17;REG1;newtechs_nonuc;WDW;2047;4613.47697069067
VAR_FOut;ELC;2064;ELCPVN17;REG1;newtechs_nonuc;SDN;2048;15326.1268856842
VAR_FOut;ELC;2064;ELCPVN17;REG1;newtechs_nonuc;SDW;2048;6458.86775896693
VAR_FOut;ELC;2064;ELCPVN17;REG1;newtechs_nonuc;WDN;2048;15326.1268856842
VAR_FOut;ELC;2064;ELCPVN17;REG1;newtechs_nonuc;WDW;2048;6458.86775896693
VAR_FOut;ELC;2064;ELCPVN17;REG1;newtechs_nonuc;SDN;2049;21456.5776399579
VAR_FOut;ELC;2064;ELCPVN17;REG1;newtechs_nonuc;SDW;2049;9042.4148625537
VAR_FOut;ELC;2064;ELCPVN17;REG1;newtechs_nonuc;WDN;2049;21456.5776399579
VAR_FOut;ELC;2064;ELCPVN17;REG1;newtechs_nonuc;WDW;2049;9042.4148625537
VAR_FOut;ELC;2064;ELCPVN17;REG1;newtechs_nonuc;SDN;2050;30039.2086959411
VAR_FOut;ELC;2064;ELCPVN17;REG1;newtechs_nonuc;SDW;2050;12659.3808075752
VAR_FOut;ELC;2064;ELCPVN17;REG1;newtechs_nonuc;WDN;2050;30039.2086959411
VAR_FOut;ELC;2064;ELCPVN17;REG1;newtechs_nonuc;WDW;2050;12659.3808075752
VAR_FOut;ELC;2064;ELCPVN17;REG1;newtechs_nonuc;SDN;2051;2325.77194647904
VAR_FOut;ELC;2064;ELCPVN17;REG1;newtechs_nonuc;SDW;2051;980.146748873311
VAR_FOut;ELC;2064;ELCPVN17;REG1;newtechs_nonuc;WDN;2051;2325.77194647904
VAR_FOut;ELC;2064;ELCPVN17;REG1;newtechs_nonuc;WDW;2051;980.146748873311
VAR_FOut;ELC;2064;ELCPVN17;REG1;newtechs_nonuc;SDN;2052;1165.92373800604
VAR_FOut;ELC;2064;ELCPVN17;REG1;newtechs_nonuc;SDW;2052;491.353575302544
VAR_FOut;ELC;2064;ELCPVN17;REG1;newtechs_nonuc;WDN;2052;1165.92373800604
VAR_FOut;ELC;2064;ELCPVN17;REG1;newtechs_nonuc;WDW;2052;491.353575302544
VAR_FOut;ELC;2064;ELCPVN17;REG1;newtechs_nonuc;SDN;2053;1165.92373800592
VAR_FOut;ELC;2064;ELCPVN17;REG1;newtechs_nonuc;SDW;2053;491.353575302496
VAR_FOut;ELC;2064;ELCPVN17;REG1;newtechs_nonuc;WDN;2053;1165.92373800592
VAR_FOut;ELC;2064;ELCPVN17;REG1;newtechs_nonuc;WDW;2053;491.353575302496
VAR_FOut;ELC;2064;ELCPVN17;REG1;newtechs_nonuc;SDN;2054;1165.92373800599
VAR_FOut;ELC;2064;ELCPVN17;REG1;newtechs_nonuc;SDW;2054;491.353575302523
VAR_FOut;ELC;2064;ELCPVN17;REG1;newtechs_nonuc;WDN;2054;1165.92373800599
VAR_FOut;ELC;2064;ELCPVN17;REG1;newtechs_nonuc;WDW;2054;491.353575302523
VAR_FOut;ELC;2064;ELCPVN17;REG1;newtechs_nonuc;SDN;2055;1165.92373800599
VAR_FOut;ELC;2064;ELCPVN17;REG1;newtechs_nonuc;SDW;2055;491.353575302523
VAR_FOut;ELC;2064;ELCPVN17;REG1;newtechs_nonuc;WDN;2055;1165.92373800599
VAR_FOut;ELC;2064;ELCPVN17;REG1;newtechs_nonuc;WDW;2055;491.353575302523
VAR_FOut;ELC;2064;ELCPVN17;REG1;newtechs_nonuc;SDN;2056;1165.92373800601
VAR_FOut;ELC;2064;ELCPVN17;REG1;newtechs_nonuc;SDW;2056;491.353575302532
VAR_FOut;ELC;2064;ELCPVN17;REG1;newtechs_nonuc;WDN;2056;1165.92373800601
VAR_FOut;ELC;2064;ELCPVN17;REG1;newtechs_nonuc;WDW;2056;491.353575302532
VAR_FOut;ELC;2064;ELCPVN17;REG1;newtechs_nonuc;SDN;2057;1183.85439812079
VAR_FOut;ELC;2064;ELCPVN17;REG1;newtechs_nonuc;SDW;2057;498.910067779477
VAR_FOut;ELC;2064;ELCPVN17;REG1;newtechs_nonuc;WDN;2057;1183.85439812079
VAR_FOut;ELC;2064;ELCPVN17;REG1;newtechs_nonuc;WDW;2057;498.910067779477
VAR_FOut;ELC;2064;ELCPVN17;REG1;newtechs_nonuc;SDN;2058;408.394024537005
VAR_FOut;ELC;2064;ELCPVN17;REG1;newtechs_nonuc;SDW;2058;172.108910340595
VAR_FOut;ELC;2064;ELCPVN17;REG1;newtechs_nonuc;WDN;2058;408.394024537005
VAR_FOut;ELC;2064;ELCPVN17;REG1;newtechs_nonuc;WDW;2058;172.108910340595
VAR_FOut;ELC;2065;ELCPVN17;REG1;newtechs_nonuc;SDN;2046;4373.08372443616
VAR_FOut;ELC;2065;ELCPVN17;REG1;newtechs_nonuc;SDW;2046;1842.94242672667
VAR_FOut;ELC;2065;ELCPVN17;REG1;newtechs_nonuc;WDN;2046;4373.08372443616
VAR_FOut;ELC;2065;ELCPVN17;REG1;newtechs_nonuc;WDW;2046;1842.94242672667
VAR_FOut;ELC;2065;ELCPVN17;REG1;newtechs_nonuc;SDN;2047;10947.2334897745
VAR_FOut;ELC;2065;ELCPVN17;REG1;newtechs_nonuc;SDW;2047;4613.47697069067
VAR_FOut;ELC;2065;ELCPVN17;REG1;newtechs_nonuc;WDN;2047;10947.2334897745
VAR_FOut;ELC;2065;ELCPVN17;REG1;newtechs_nonuc;WDW;2047;4613.47697069067
VAR_FOut;ELC;2065;ELCPVN17;REG1;newtechs_nonuc;SDN;2048;15326.1268856842
VAR_FOut;ELC;2065;ELCPVN17;REG1;newtechs_nonuc;SDW;2048;6458.86775896693
VAR_FOut;ELC;2065;ELCPVN17;REG1;newtechs_nonuc;WDN;2048;15326.1268856842
VAR_FOut;ELC;2065;ELCPVN17;REG1;newtechs_nonuc;WDW;2048;6458.86775896693
VAR_FOut;ELC;2065;ELCPVN17;REG1;newtechs_nonuc;SDN;2049;21456.5776399579
VAR_FOut;ELC;2065;ELCPVN17;REG1;newtechs_nonuc;SDW;2049;9042.4148625537
VAR_FOut;ELC;2065;ELCPVN17;REG1;newtechs_nonuc;WDN;2049;21456.5776399579
VAR_FOut;ELC;2065;ELCPVN17;REG1;newtechs_nonuc;WDW;2049;9042.4148625537
VAR_FOut;ELC;2065;ELCPVN17;REG1;newtechs_nonuc;SDN;2050;30039.2086959411
VAR_FOut;ELC;2065;ELCPVN17;REG1;newtechs_nonuc;SDW;2050;12659.3808075752
VAR_FOut;ELC;2065;ELCPVN17;REG1;newtechs_nonuc;WDN;2050;30039.2086959411
VAR_FOut;ELC;2065;ELCPVN17;REG1;newtechs_nonuc;WDW;2050;12659.3808075752
VAR_FOut;ELC;2065;ELCPVN17;REG1;newtechs_nonuc;SDN;2051;2325.77194647904
VAR_FOut;ELC;2065;ELCPVN17;REG1;newtechs_nonuc;SDW;2051;980.146748873311
VAR_FOut;ELC;2065;ELCPVN17;REG1;newtechs_nonuc;WDN;2051;2325.77194647904
VAR_FOut;ELC;2065;ELCPVN17;REG1;newtechs_nonuc;WDW;2051;980.146748873311
VAR_FOut;ELC;2065;ELCPVN17;REG1;newtechs_nonuc;SDN;2052;1165.92373800604
VAR_FOut;ELC;2065;ELCPVN17;REG1;newtechs_nonuc;SDW;2052;491.353575302544
VAR_FOut;ELC;2065;ELCPVN17;REG1;newtechs_nonuc;WDN;2052;1165.92373800604
VAR_FOut;ELC;2065;ELCPVN17;REG1;newtechs_nonuc;WDW;2052;491.353575302544
VAR_FOut;ELC;2065;ELCPVN17;REG1;newtechs_nonuc;SDN;2053;1165.92373800592
VAR_FOut;ELC;2065;ELCPVN17;REG1;newtechs_nonuc;SDW;2053;491.353575302496
VAR_FOut;ELC;2065;ELCPVN17;REG1;newtechs_nonuc;WDN;2053;1165.92373800592
VAR_FOut;ELC;2065;ELCPVN17;REG1;newtechs_nonuc;WDW;2053;491.353575302496
VAR_FOut;ELC;2065;ELCPVN17;REG1;newtechs_nonuc;SDN;2054;1165.92373800599
VAR_FOut;ELC;2065;ELCPVN17;REG1;newtechs_nonuc;SDW;2054;491.353575302523
VAR_FOut;ELC;2065;ELCPVN17;REG1;newtechs_nonuc;WDN;2054;1165.92373800599
VAR_FOut;ELC;2065;ELCPVN17;REG1;newtechs_nonuc;WDW;2054;491.353575302523
VAR_FOut;ELC;2065;ELCPVN17;REG1;newtechs_nonuc;SDN;2055;1165.92373800599
VAR_FOut;ELC;2065;ELCPVN17;REG1;newtechs_nonuc;SDW;2055;491.353575302523
VAR_FOut;ELC;2065;ELCPVN17;REG1;newtechs_nonuc;WDN;2055;1165.92373800599
VAR_FOut;ELC;2065;ELCPVN17;REG1;newtechs_nonuc;WDW;2055;491.353575302523
VAR_FOut;ELC;2065;ELCPVN17;REG1;newtechs_nonuc;SDN;2056;1165.92373800601
VAR_FOut;ELC;2065;ELCPVN17;REG1;newtechs_nonuc;SDW;2056;491.353575302532
VAR_FOut;ELC;2065;ELCPVN17;REG1;newtechs_nonuc;WDN;2056;1165.92373800601
VAR_FOut;ELC;2065;ELCPVN17;REG1;newtechs_nonuc;WDW;2056;491.353575302532
VAR_FOut;ELC;2065;ELCPVN17;REG1;newtechs_nonuc;SDN;2057;1183.85439812079
VAR_FOut;ELC;2065;ELCPVN17;REG1;newtechs_nonuc;SDW;2057;498.910067779477
VAR_FOut;ELC;2065;ELCPVN17;REG1;newtechs_nonuc;WDN;2057;1183.85439812079
VAR_FOut;ELC;2065;ELCPVN17;REG1;newtechs_nonuc;WDW;2057;498.910067779477
VAR_FOut;ELC;2065;ELCPVN17;REG1;newtechs_nonuc;SDN;2058;408.394024537005
VAR_FOut;ELC;2065;ELCPVN17;REG1;newtechs_nonuc;SDW;2058;172.108910340595
VAR_FOut;ELC;2065;ELCPVN17;REG1;newtechs_nonuc;WDN;2058;408.394024537005
VAR_FOut;ELC;2065;ELCPVN17;REG1;newtechs_nonuc;WDW;2058;172.108910340595
VAR_FOut;ELC;2066;ELCPVN17;REG1;newtechs_nonuc;SDN;2046;4373.08372443616
VAR_FOut;ELC;2066;ELCPVN17;REG1;newtechs_nonuc;SDW;2046;1842.94242672667
VAR_FOut;ELC;2066;ELCPVN17;REG1;newtechs_nonuc;WDN;2046;4373.08372443616
VAR_FOut;ELC;2066;ELCPVN17;REG1;newtechs_nonuc;WDW;2046;1842.94242672667
VAR_FOut;ELC;2066;ELCPVN17;REG1;newtechs_nonuc;SDN;2047;10947.2334897745
VAR_FOut;ELC;2066;ELCPVN17;REG1;newtechs_nonuc;SDW;2047;4613.47697069067
VAR_FOut;ELC;2066;ELCPVN17;REG1;newtechs_nonuc;WDN;2047;10947.2334897745
VAR_FOut;ELC;2066;ELCPVN17;REG1;newtechs_nonuc;WDW;2047;4613.47697069067
VAR_FOut;ELC;2066;ELCPVN17;REG1;newtechs_nonuc;SDN;2048;15326.1268856842
VAR_FOut;ELC;2066;ELCPVN17;REG1;newtechs_nonuc;SDW;2048;6458.86775896693
VAR_FOut;ELC;2066;ELCPVN17;REG1;newtechs_nonuc;WDN;2048;15326.1268856842
VAR_FOut;ELC;2066;ELCPVN17;REG1;newtechs_nonuc;WDW;2048;6458.86775896693
VAR_FOut;ELC;2066;ELCPVN17;REG1;newtechs_nonuc;SDN;2049;21456.5776399579
VAR_FOut;ELC;2066;ELCPVN17;REG1;newtechs_nonuc;SDW;2049;9042.4148625537
VAR_FOut;ELC;2066;ELCPVN17;REG1;newtechs_nonuc;WDN;2049;21456.5776399579
VAR_FOut;ELC;2066;ELCPVN17;REG1;newtechs_nonuc;WDW;2049;9042.4148625537
VAR_FOut;ELC;2066;ELCPVN17;REG1;newtechs_nonuc;SDN;2050;30039.2086959411
VAR_FOut;ELC;2066;ELCPVN17;REG1;newtechs_nonuc;SDW;2050;12659.3808075752
VAR_FOut;ELC;2066;ELCPVN17;REG1;newtechs_nonuc;WDN;2050;30039.2086959411
VAR_FOut;ELC;2066;ELCPVN17;REG1;newtechs_nonuc;WDW;2050;12659.3808075752
VAR_FOut;ELC;2066;ELCPVN17;REG1;newtechs_nonuc;SDN;2051;2325.77194647904
VAR_FOut;ELC;2066;ELCPVN17;REG1;newtechs_nonuc;SDW;2051;980.146748873311
VAR_FOut;ELC;2066;ELCPVN17;REG1;newtechs_nonuc;WDN;2051;2325.77194647904
VAR_FOut;ELC;2066;ELCPVN17;REG1;newtechs_nonuc;WDW;2051;980.146748873311
VAR_FOut;ELC;2066;ELCPVN17;REG1;newtechs_nonuc;SDN;2052;1165.92373800604
VAR_FOut;ELC;2066;ELCPVN17;REG1;newtechs_nonuc;SDW;2052;491.353575302544
VAR_FOut;ELC;2066;ELCPVN17;REG1;newtechs_nonuc;WDN;2052;1165.92373800604
VAR_FOut;ELC;2066;ELCPVN17;REG1;newtechs_nonuc;WDW;2052;491.353575302544
VAR_FOut;ELC;2066;ELCPVN17;REG1;newtechs_nonuc;SDN;2053;1165.92373800592
VAR_FOut;ELC;2066;ELCPVN17;REG1;newtechs_nonuc;SDW;2053;491.353575302496
VAR_FOut;ELC;2066;ELCPVN17;REG1;newtechs_nonuc;WDN;2053;1165.92373800592
VAR_FOut;ELC;2066;ELCPVN17;REG1;newtechs_nonuc;WDW;2053;491.353575302496
VAR_FOut;ELC;2066;ELCPVN17;REG1;newtechs_nonuc;SDN;2054;1165.92373800599
VAR_FOut;ELC;2066;ELCPVN17;REG1;newtechs_nonuc;SDW;2054;491.353575302523
VAR_FOut;ELC;2066;ELCPVN17;REG1;newtechs_nonuc;WDN;2054;1165.92373800599
VAR_FOut;ELC;2066;ELCPVN17;REG1;newtechs_nonuc;WDW;2054;491.353575302523
VAR_FOut;ELC;2066;ELCPVN17;REG1;newtechs_nonuc;SDN;2055;1165.92373800599
VAR_FOut;ELC;2066;ELCPVN17;REG1;newtechs_nonuc;SDW;2055;491.353575302523
VAR_FOut;ELC;2066;ELCPVN17;REG1;newtechs_nonuc;WDN;2055;1165.92373800599
VAR_FOut;ELC;2066;ELCPVN17;REG1;newtechs_nonuc;WDW;2055;491.353575302523
VAR_FOut;ELC;2066;ELCPVN17;REG1;newtechs_nonuc;SDN;2056;1165.92373800601
VAR_FOut;ELC;2066;ELCPVN17;REG1;newtechs_nonuc;SDW;2056;491.353575302532
VAR_FOut;ELC;2066;ELCPVN17;REG1;newtechs_nonuc;WDN;2056;1165.92373800601
VAR_FOut;ELC;2066;ELCPVN17;REG1;newtechs_nonuc;WDW;2056;491.353575302532
VAR_FOut;ELC;2066;ELCPVN17;REG1;newtechs_nonuc;SDN;2057;1183.85439812079
VAR_FOut;ELC;2066;ELCPVN17;REG1;newtechs_nonuc;SDW;2057;498.910067779477
VAR_FOut;ELC;2066;ELCPVN17;REG1;newtechs_nonuc;WDN;2057;1183.85439812079
VAR_FOut;ELC;2066;ELCPVN17;REG1;newtechs_nonuc;WDW;2057;498.910067779477
VAR_FOut;ELC;2066;ELCPVN17;REG1;newtechs_nonuc;SDN;2058;408.394024537005
VAR_FOut;ELC;2066;ELCPVN17;REG1;newtechs_nonuc;SDW;2058;172.108910340595
VAR_FOut;ELC;2066;ELCPVN17;REG1;newtechs_nonuc;WDN;2058;408.394024537005
VAR_FOut;ELC;2066;ELCPVN17;REG1;newtechs_nonuc;WDW;2058;172.108910340595
VAR_FOut;ELC;2067;ELCPVN17;REG1;newtechs_nonuc;SDN;2046;4373.08372443616
VAR_FOut;ELC;2067;ELCPVN17;REG1;newtechs_nonuc;SDW;2046;1842.94242672667
VAR_FOut;ELC;2067;ELCPVN17;REG1;newtechs_nonuc;WDN;2046;4373.08372443616
VAR_FOut;ELC;2067;ELCPVN17;REG1;newtechs_nonuc;WDW;2046;1842.94242672667
VAR_FOut;ELC;2067;ELCPVN17;REG1;newtechs_nonuc;SDN;2047;10947.2334897745
VAR_FOut;ELC;2067;ELCPVN17;REG1;newtechs_nonuc;SDW;2047;4613.47697069067
VAR_FOut;ELC;2067;ELCPVN17;REG1;newtechs_nonuc;WDN;2047;10947.2334897745
VAR_FOut;ELC;2067;ELCPVN17;REG1;newtechs_nonuc;WDW;2047;4613.47697069067
VAR_FOut;ELC;2067;ELCPVN17;REG1;newtechs_nonuc;SDN;2048;15326.1268856842
VAR_FOut;ELC;2067;ELCPVN17;REG1;newtechs_nonuc;SDW;2048;6458.86775896693
VAR_FOut;ELC;2067;ELCPVN17;REG1;newtechs_nonuc;WDN;2048;15326.1268856842
VAR_FOut;ELC;2067;ELCPVN17;REG1;newtechs_nonuc;WDW;2048;6458.86775896693
VAR_FOut;ELC;2067;ELCPVN17;REG1;newtechs_nonuc;SDN;2049;21456.5776399579
VAR_FOut;ELC;2067;ELCPVN17;REG1;newtechs_nonuc;SDW;2049;9042.4148625537
VAR_FOut;ELC;2067;ELCPVN17;REG1;newtechs_nonuc;WDN;2049;21456.5776399579
VAR_FOut;ELC;2067;ELCPVN17;REG1;newtechs_nonuc;WDW;2049;9042.4148625537
VAR_FOut;ELC;2067;ELCPVN17;REG1;newtechs_nonuc;SDN;2050;30039.2086959411
VAR_FOut;ELC;2067;ELCPVN17;REG1;newtechs_nonuc;SDW;2050;12659.3808075752
VAR_FOut;ELC;2067;ELCPVN17;REG1;newtechs_nonuc;WDN;2050;30039.2086959411
VAR_FOut;ELC;2067;ELCPVN17;REG1;newtechs_nonuc;WDW;2050;12659.3808075752
VAR_FOut;ELC;2067;ELCPVN17;REG1;newtechs_nonuc;SDN;2051;2325.77194647904
VAR_FOut;ELC;2067;ELCPVN17;REG1;newtechs_nonuc;SDW;2051;980.146748873311
VAR_FOut;ELC;2067;ELCPVN17;REG1;newtechs_nonuc;WDN;2051;2325.77194647904
VAR_FOut;ELC;2067;ELCPVN17;REG1;newtechs_nonuc;WDW;2051;980.146748873311
VAR_FOut;ELC;2067;ELCPVN17;REG1;newtechs_nonuc;SDN;2052;1165.92373800604
VAR_FOut;ELC;2067;ELCPVN17;REG1;newtechs_nonuc;SDW;2052;491.353575302544
VAR_FOut;ELC;2067;ELCPVN17;REG1;newtechs_nonuc;WDN;2052;1165.92373800604
VAR_FOut;ELC;2067;ELCPVN17;REG1;newtechs_nonuc;WDW;2052;491.353575302544
VAR_FOut;ELC;2067;ELCPVN17;REG1;newtechs_nonuc;SDN;2053;1165.92373800592
VAR_FOut;ELC;2067;ELCPVN17;REG1;newtechs_nonuc;SDW;2053;491.353575302496
VAR_FOut;ELC;2067;ELCPVN17;REG1;newtechs_nonuc;WDN;2053;1165.92373800592
VAR_FOut;ELC;2067;ELCPVN17;REG1;newtechs_nonuc;WDW;2053;491.353575302496
VAR_FOut;ELC;2067;ELCPVN17;REG1;newtechs_nonuc;SDN;2054;1165.92373800599
VAR_FOut;ELC;2067;ELCPVN17;REG1;newtechs_nonuc;SDW;2054;491.353575302523
VAR_FOut;ELC;2067;ELCPVN17;REG1;newtechs_nonuc;WDN;2054;1165.92373800599
VAR_FOut;ELC;2067;ELCPVN17;REG1;newtechs_nonuc;WDW;2054;491.353575302523
VAR_FOut;ELC;2067;ELCPVN17;REG1;newtechs_nonuc;SDN;2055;1165.92373800599
VAR_FOut;ELC;2067;ELCPVN17;REG1;newtechs_nonuc;SDW;2055;491.353575302523
VAR_FOut;ELC;2067;ELCPVN17;REG1;newtechs_nonuc;WDN;2055;1165.92373800599
VAR_FOut;ELC;2067;ELCPVN17;REG1;newtechs_nonuc;WDW;2055;491.353575302523
VAR_FOut;ELC;2067;ELCPVN17;REG1;newtechs_nonuc;SDN;2056;1165.92373800601
VAR_FOut;ELC;2067;ELCPVN17;REG1;newtechs_nonuc;SDW;2056;491.353575302532
VAR_FOut;ELC;2067;ELCPVN17;REG1;newtechs_nonuc;WDN;2056;1165.92373800601
VAR_FOut;ELC;2067;ELCPVN17;REG1;newtechs_nonuc;WDW;2056;491.353575302532
VAR_FOut;ELC;2067;ELCPVN17;REG1;newtechs_nonuc;SDN;2057;1183.85439812079
VAR_FOut;ELC;2067;ELCPVN17;REG1;newtechs_nonuc;SDW;2057;498.910067779477
VAR_FOut;ELC;2067;ELCPVN17;REG1;newtechs_nonuc;WDN;2057;1183.85439812079
VAR_FOut;ELC;2067;ELCPVN17;REG1;newtechs_nonuc;WDW;2057;498.910067779477
VAR_FOut;ELC;2067;ELCPVN17;REG1;newtechs_nonuc;SDN;2058;408.394024537005
VAR_FOut;ELC;2067;ELCPVN17;REG1;newtechs_nonuc;SDW;2058;172.108910340595
VAR_FOut;ELC;2067;ELCPVN17;REG1;newtechs_nonuc;WDN;2058;408.394024537005
VAR_FOut;ELC;2067;ELCPVN17;REG1;newtechs_nonuc;WDW;2058;172.108910340595
VAR_FOut;ELC;2067;ELCPVN17;REG1;newtechs_nonuc;SDN;2067;103.744019924217
VAR_FOut;ELC;2067;ELCPVN17;REG1;newtechs_nonuc;SDW;2067;43.7206941127738
VAR_FOut;ELC;2067;ELCPVN17;REG1;newtechs_nonuc;WDN;2067;103.744019928616
VAR_FOut;ELC;2067;ELCPVN17;REG1;newtechs_nonuc;WDW;2067;43.7206941127738
VAR_FOut;ELC;2068;ELCPVN17;REG1;newtechs_nonuc;SDN;2046;4373.08372443616
VAR_FOut;ELC;2068;ELCPVN17;REG1;newtechs_nonuc;SDW;2046;1842.94242672667
VAR_FOut;ELC;2068;ELCPVN17;REG1;newtechs_nonuc;WDN;2046;4373.08372443616
VAR_FOut;ELC;2068;ELCPVN17;REG1;newtechs_nonuc;WDW;2046;1842.94242672667
VAR_FOut;ELC;2068;ELCPVN17;REG1;newtechs_nonuc;SDN;2047;10947.2334897745
VAR_FOut;ELC;2068;ELCPVN17;REG1;newtechs_nonuc;SDW;2047;4613.47697069067
VAR_FOut;ELC;2068;ELCPVN17;REG1;newtechs_nonuc;WDN;2047;10947.2334897745
VAR_FOut;ELC;2068;ELCPVN17;REG1;newtechs_nonuc;WDW;2047;4613.47697069067
VAR_FOut;ELC;2068;ELCPVN17;REG1;newtechs_nonuc;SDN;2048;15326.1268856842
VAR_FOut;ELC;2068;ELCPVN17;REG1;newtechs_nonuc;SDW;2048;6458.86775896693
VAR_FOut;ELC;2068;ELCPVN17;REG1;newtechs_nonuc;WDN;2048;15326.1268856842
VAR_FOut;ELC;2068;ELCPVN17;REG1;newtechs_nonuc;WDW;2048;6458.86775896693
VAR_FOut;ELC;2068;ELCPVN17;REG1;newtechs_nonuc;SDN;2049;21456.5776399579
VAR_FOut;ELC;2068;ELCPVN17;REG1;newtechs_nonuc;SDW;2049;9042.4148625537
VAR_FOut;ELC;2068;ELCPVN17;REG1;newtechs_nonuc;WDN;2049;21456.5776399579
VAR_FOut;ELC;2068;ELCPVN17;REG1;newtechs_nonuc;WDW;2049;9042.4148625537
VAR_FOut;ELC;2068;ELCPVN17;REG1;newtechs_nonuc;SDN;2050;30039.2086959411
VAR_FOut;ELC;2068;ELCPVN17;REG1;newtechs_nonuc;SDW;2050;12659.3808075752
VAR_FOut;ELC;2068;ELCPVN17;REG1;newtechs_nonuc;WDN;2050;30039.2086959411
VAR_FOut;ELC;2068;ELCPVN17;REG1;newtechs_nonuc;WDW;2050;12659.3808075752
VAR_FOut;ELC;2068;ELCPVN17;REG1;newtechs_nonuc;SDN;2051;2325.77194647904
VAR_FOut;ELC;2068;ELCPVN17;REG1;newtechs_nonuc;SDW;2051;980.146748873311
VAR_FOut;ELC;2068;ELCPVN17;REG1;newtechs_nonuc;WDN;2051;2325.77194647904
VAR_FOut;ELC;2068;ELCPVN17;REG1;newtechs_nonuc;WDW;2051;980.146748873311
VAR_FOut;ELC;2068;ELCPVN17;REG1;newtechs_nonuc;SDN;2052;1165.92373800604
VAR_FOut;ELC;2068;ELCPVN17;REG1;newtechs_nonuc;SDW;2052;491.353575302544
VAR_FOut;ELC;2068;ELCPVN17;REG1;newtechs_nonuc;WDN;2052;1165.92373800604
VAR_FOut;ELC;2068;ELCPVN17;REG1;newtechs_nonuc;WDW;2052;491.353575302544
VAR_FOut;ELC;2068;ELCPVN17;REG1;newtechs_nonuc;SDN;2053;1165.92373800592
VAR_FOut;ELC;2068;ELCPVN17;REG1;newtechs_nonuc;SDW;2053;491.353575302496
VAR_FOut;ELC;2068;ELCPVN17;REG1;newtechs_nonuc;WDN;2053;1165.92373800592
VAR_FOut;ELC;2068;ELCPVN17;REG1;newtechs_nonuc;WDW;2053;491.353575302496
VAR_FOut;ELC;2068;ELCPVN17;REG1;newtechs_nonuc;SDN;2054;1165.92373800599
VAR_FOut;ELC;2068;ELCPVN17;REG1;newtechs_nonuc;SDW;2054;491.353575302523
VAR_FOut;ELC;2068;ELCPVN17;REG1;newtechs_nonuc;WDN;2054;1165.92373800599
VAR_FOut;ELC;2068;ELCPVN17;REG1;newtechs_nonuc;WDW;2054;491.353575302523
VAR_FOut;ELC;2068;ELCPVN17;REG1;newtechs_nonuc;SDN;2055;1165.92373800599
VAR_FOut;ELC;2068;ELCPVN17;REG1;newtechs_nonuc;SDW;2055;491.353575302523
VAR_FOut;ELC;2068;ELCPVN17;REG1;newtechs_nonuc;WDN;2055;1165.92373800599
