Attribute;Commodity;Period;Process;Region;Scenario;TimeSlice;Vintage;PV
VAR_FOut;ELC;2050;ELCPVN17;REG1;newtechs_nonuc;SDW;2027;240.209370432216
VAR_FOut;ELC;2050;ELCPVN17;REG1;newtechs_nonuc;WDN;2027;560.488531008504
VAR_FOut;ELC;2050;ELCPVN17;REG1;newtechs_nonuc;WDW;2027;240.209370432216
VAR_FOut;ELC;2050;ELCPVN17;REG1;newtechs_nonuc;SDN;2028;170.623825830817
VAR_FOut;ELC;2050;ELCPVN17;REG1;newtechs_nonuc;SDW;2028;73.1244967846359
VAR_FOut;ELC;2050;ELCPVN17;REG1;newtechs_nonuc;WDN;2028;170.623825830817
VAR_FOut;ELC;2050;ELCPVN17;REG1;newtechs_nonuc;WDW;2028;73.1244967846359
VAR_FOut;ELC;2050;ELCPVN17;REG1;newtechs_nonuc;SDN;2029;5415.64112761621
VAR_FOut;ELC;2050;ELCPVN17;REG1;newtechs_nonuc;SDW;2029;2320.98905469266
VAR_FOut;ELC;2050;ELCPVN17;REG1;newtechs_nonuc;WDN;2029;5415.64112761621
VAR_FOut;ELC;2050;ELCPVN17;REG1;newtechs_nonuc;WDW;2029;2320.98905469266
VAR_FOut;ELC;2050;ELCPVN17;REG1;newtechs_nonuc;SDN;2030;11503.4013937822
VAR_FOut;ELC;2050;ELCPVN17;REG1;newtechs_nonuc;SDW;2030;4930.0291687638
VAR_FOut;ELC;2050;ELCPVN17;REG1;newtechs_nonuc;WDN;2030;11503.4013937822
VAR_FOut;ELC;2050;ELCPVN17;REG1;newtechs_nonuc;WDW;2030;4930.0291687638
VAR_FOut;ELC;2050;ELCPVN17;REG1;newtechs_nonuc;SDN;2031;1177.78103227004
VAR_FOut;ELC;2050;ELCPVN17;REG1;newtechs_nonuc;SDW;2031;504.763299544304
VAR_FOut;ELC;2050;ELCPVN17;REG1;newtechs_nonuc;WDN;2031;1177.78103227004
VAR_FOut;ELC;2050;ELCPVN17;REG1;newtechs_nonuc;WDW;2031;504.763299544304
VAR_FOut;ELC;2050;ELCPVN17;REG1;newtechs_nonuc;SDN;2032;3678.89844784879
VAR_FOut;ELC;2050;ELCPVN17;REG1;newtechs_nonuc;SDW;2032;1576.67076336377
VAR_FOut;ELC;2050;ELCPVN17;REG1;newtechs_nonuc;WDN;2032;3678.89844784879
VAR_FOut;ELC;2050;ELCPVN17;REG1;newtechs_nonuc;WDW;2032;1576.67076336377
VAR_FOut;ELC;2050;ELCPVN17;REG1;newtechs_nonuc;SDN;2035;4314.84381925473
VAR_FOut;ELC;2050;ELCPVN17;REG1;newtechs_nonuc;SDW;2035;1849.2187796806
VAR_FOut;ELC;2050;ELCPVN17;REG1;newtechs_nonuc;WDN;2035;4314.84381925473
VAR_FOut;ELC;2050;ELCPVN17;REG1;newtechs_nonuc;WDW;2035;1849.2187796806
VAR_FOut;ELC;2050;ELCPVN17;REG1;newtechs_nonuc;SDN;2036;2886.59985572514
VAR_FOut;ELC;2050;ELCPVN17;REG1;newtechs_nonuc;SDW;2036;1237.1142238822
VAR_FOut;ELC;2050;ELCPVN17;REG1;newtechs_nonuc;WDN;2036;2886.59985572514
VAR_FOut;ELC;2050;ELCPVN17;REG1;newtechs_nonuc;WDW;2036;1237.1142238822
VAR_FOut;ELC;2050;ELCPVN17;REG1;newtechs_nonuc;SDN;2037;3292.19048777446
VAR_FOut;ELC;2050;ELCPVN17;REG1;newtechs_nonuc;SDW;2037;1410.93878047477
VAR_FOut;ELC;2050;ELCPVN17;REG1;newtechs_nonuc;WDN;2037;3292.19048777446
VAR_FOut;ELC;2050;ELCPVN17;REG1;newtechs_nonuc;WDW;2037;1410.93878047477
VAR_FOut;ELC;2050;ELCPVN17;REG1;newtechs_nonuc;SDN;2038;3283.2477420805
VAR_FOut;ELC;2050;ELCPVN17;REG1;newtechs_nonuc;SDW;2038;1407.10617517736
VAR_FOut;ELC;2050;ELCPVN17;REG1;newtechs_nonuc;WDN;2038;3283.2477420805
VAR_FOut;ELC;2050;ELCPVN17;REG1;newtechs_nonuc;WDW;2038;1407.10617517736
VAR_FOut;ELC;2050;ELCPVN17;REG1;newtechs_nonuc;SDN;2039;3255.16541899037
VAR_FOut;ELC;2050;ELCPVN17;REG1;newtechs_nonuc;SDW;2039;1395.07089385302
VAR_FOut;ELC;2050;ELCPVN17;REG1;newtechs_nonuc;WDN;2039;3255.16541899037
VAR_FOut;ELC;2050;ELCPVN17;REG1;newtechs_nonuc;WDW;2039;1395.07089385302
VAR_FOut;ELC;2050;ELCPVN17;REG1;newtechs_nonuc;SDN;2040;3216.6995740055
VAR_FOut;ELC;2050;ELCPVN17;REG1;newtechs_nonuc;SDW;2040;1378.58553171664
VAR_FOut;ELC;2050;ELCPVN17;REG1;newtechs_nonuc;WDN;2040;3216.6995740055
VAR_FOut;ELC;2050;ELCPVN17;REG1;newtechs_nonuc;WDW;2040;1378.58553171664
VAR_FOut;ELC;2050;ELCPVN17;REG1;newtechs_nonuc;SDN;2041;2275.85666514577
VAR_FOut;ELC;2050;ELCPVN17;REG1;newtechs_nonuc;SDW;2041;975.367142205329
VAR_FOut;ELC;2050;ELCPVN17;REG1;newtechs_nonuc;WDN;2041;2275.85666514577
VAR_FOut;ELC;2050;ELCPVN17;REG1;newtechs_nonuc;WDW;2041;975.367142205329
VAR_FOut;ELC;2050;ELCPVN17;REG1;newtechs_nonuc;SDN;2042;4027.57196384108
VAR_FOut;ELC;2050;ELCPVN17;REG1;newtechs_nonuc;SDW;2042;1726.1022702176
VAR_FOut;ELC;2050;ELCPVN17;REG1;newtechs_nonuc;WDN;2042;4027.57196384108
VAR_FOut;ELC;2050;ELCPVN17;REG1;newtechs_nonuc;WDW;2042;1726.1022702176
VAR_FOut;ELC;2050;ELCPVN17;REG1;newtechs_nonuc;SDN;2043;4294.52061808237
VAR_FOut;ELC;2050;ELCPVN17;REG1;newtechs_nonuc;SDW;2043;1840.50883632102
VAR_FOut;ELC;2050;ELCPVN17;REG1;newtechs_nonuc;WDN;2043;4294.52061808237
VAR_FOut;ELC;2050;ELCPVN17;REG1;newtechs_nonuc;WDW;2043;1840.50883632102
VAR_FOut;ELC;2050;ELCPVN17;REG1;newtechs_nonuc;SDN;2044;4577.11894212241
VAR_FOut;ELC;2050;ELCPVN17;REG1;newtechs_nonuc;SDW;2044;1961.62240376675
VAR_FOut;ELC;2050;ELCPVN17;REG1;newtechs_nonuc;WDN;2044;4577.11894212241
VAR_FOut;ELC;2050;ELCPVN17;REG1;newtechs_nonuc;WDW;2044;1961.62240376675
VAR_FOut;ELC;2050;ELCPVN17;REG1;newtechs_nonuc;SDN;2045;4577.11894212319
VAR_FOut;ELC;2050;ELCPVN17;REG1;newtechs_nonuc;SDW;2045;1961.62240376708
VAR_FOut;ELC;2050;ELCPVN17;REG1;newtechs_nonuc;WDN;2045;4577.11894212319
VAR_FOut;ELC;2050;ELCPVN17;REG1;newtechs_nonuc;WDW;2045;1961.62240376708
VAR_FOut;ELC;2051;ELCPVN17;REG1;newtechs_nonuc;SDN;2027;569.988336618818
VAR_FOut;ELC;2051;ELCPVN17;REG1;newtechs_nonuc;SDW;2027;240.209370432216
VAR_FOut;ELC;2051;ELCPVN17;REG1;newtechs_nonuc;WDN;2027;569.988336618818
VAR_FOut;ELC;2051;ELCPVN17;REG1;newtechs_nonuc;WDW;2027;240.209370432216
VAR_FOut;ELC;2051;ELCPVN17;REG1;newtechs_nonuc;SDN;2028;173.515755082187
VAR_FOut;ELC;2051;ELCPVN17;REG1;newtechs_nonuc;SDW;2028;73.1244967846359
VAR_FOut;ELC;2051;ELCPVN17;REG1;newtechs_nonuc;WDN;2028;173.515755082187
VAR_FOut;ELC;2051;ELCPVN17;REG1;newtechs_nonuc;WDW;2028;73.1244967846359
VAR_FOut;ELC;2051;ELCPVN17;REG1;newtechs_nonuc;SDN;2029;5507.43165520293
VAR_FOut;ELC;2051;ELCPVN17;REG1;newtechs_nonuc;SDW;2029;2320.98905469266
VAR_FOut;ELC;2051;ELCPVN17;REG1;newtechs_nonuc;WDN;2029;5507.43165520293
VAR_FOut;ELC;2051;ELCPVN17;REG1;newtechs_nonuc;WDW;2029;2320.98905469266
VAR_FOut;ELC;2051;ELCPVN17;REG1;newtechs_nonuc;SDN;2030;11698.3742987616
VAR_FOut;ELC;2051;ELCPVN17;REG1;newtechs_nonuc;SDW;2030;4930.0291687638
VAR_FOut;ELC;2051;ELCPVN17;REG1;newtechs_nonuc;WDN;2030;11698.3742987616
VAR_FOut;ELC;2051;ELCPVN17;REG1;newtechs_nonuc;WDW;2030;4930.0291687638
VAR_FOut;ELC;2051;ELCPVN17;REG1;newtechs_nonuc;SDN;2031;1197.7434226475
VAR_FOut;ELC;2051;ELCPVN17;REG1;newtechs_nonuc;SDW;2031;504.763299544304
VAR_FOut;ELC;2051;ELCPVN17;REG1;newtechs_nonuc;WDN;2031;1197.7434226475
VAR_FOut;ELC;2051;ELCPVN17;REG1;newtechs_nonuc;WDW;2031;504.763299544304
VAR_FOut;ELC;2051;ELCPVN17;REG1;newtechs_nonuc;SDN;2032;3741.25265882928
VAR_FOut;ELC;2051;ELCPVN17;REG1;newtechs_nonuc;SDW;2032;1576.67076336377
VAR_FOut;ELC;2051;ELCPVN17;REG1;newtechs_nonuc;WDN;2032;3741.25265882928
VAR_FOut;ELC;2051;ELCPVN17;REG1;newtechs_nonuc;WDW;2032;1576.67076336377
VAR_FOut;ELC;2051;ELCPVN17;REG1;newtechs_nonuc;SDN;2035;4387.97676534379
VAR_FOut;ELC;2051;ELCPVN17;REG1;newtechs_nonuc;SDW;2035;1849.2187796806
VAR_FOut;ELC;2051;ELCPVN17;REG1;newtechs_nonuc;WDN;2035;4387.97676534379
VAR_FOut;ELC;2051;ELCPVN17;REG1;newtechs_nonuc;WDW;2035;1849.2187796806
VAR_FOut;ELC;2051;ELCPVN17;REG1;newtechs_nonuc;SDN;2036;2935.52527700861
VAR_FOut;ELC;2051;ELCPVN17;REG1;newtechs_nonuc;SDW;2036;1237.1142238822
VAR_FOut;ELC;2051;ELCPVN17;REG1;newtechs_nonuc;WDN;2036;2935.52527700861
VAR_FOut;ELC;2051;ELCPVN17;REG1;newtechs_nonuc;WDW;2036;1237.1142238822
VAR_FOut;ELC;2051;ELCPVN17;REG1;newtechs_nonuc;SDN;2037;3347.9903265503
VAR_FOut;ELC;2051;ELCPVN17;REG1;newtechs_nonuc;SDW;2037;1410.93878047477
VAR_FOut;ELC;2051;ELCPVN17;REG1;newtechs_nonuc;WDN;2037;3347.9903265503
VAR_FOut;ELC;2051;ELCPVN17;REG1;newtechs_nonuc;WDW;2037;1410.93878047477
VAR_FOut;ELC;2051;ELCPVN17;REG1;newtechs_nonuc;SDN;2038;3338.89600889542
VAR_FOut;ELC;2051;ELCPVN17;REG1;newtechs_nonuc;SDW;2038;1407.10617517736
VAR_FOut;ELC;2051;ELCPVN17;REG1;newtechs_nonuc;WDN;2038;3338.89600889542
VAR_FOut;ELC;2051;ELCPVN17;REG1;newtechs_nonuc;WDW;2038;1407.10617517736
VAR_FOut;ELC;2051;ELCPVN17;REG1;newtechs_nonuc;SDN;2039;3310.3377142275
VAR_FOut;ELC;2051;ELCPVN17;REG1;newtechs_nonuc;SDW;2039;1395.07089385302
VAR_FOut;ELC;2051;ELCPVN17;REG1;newtechs_nonuc;WDN;2039;3310.3377142275
VAR_FOut;ELC;2051;ELCPVN17;REG1;newtechs_nonuc;WDW;2039;1395.07089385302
VAR_FOut;ELC;2051;ELCPVN17;REG1;newtechs_nonuc;SDN;2040;3271.2199057683
VAR_FOut;ELC;2051;ELCPVN17;REG1;newtechs_nonuc;SDW;2040;1378.58553171664
VAR_FOut;ELC;2051;ELCPVN17;REG1;newtechs_nonuc;WDN;2040;3271.2199057683
VAR_FOut;ELC;2051;ELCPVN17;REG1;newtechs_nonuc;WDW;2040;1378.58553171664
VAR_FOut;ELC;2051;ELCPVN17;REG1;newtechs_nonuc;SDN;2041;2314.4305069279
VAR_FOut;ELC;2051;ELCPVN17;REG1;newtechs_nonuc;SDW;2041;975.367142205329
VAR_FOut;ELC;2051;ELCPVN17;REG1;newtechs_nonuc;WDN;2041;2314.4305069279
VAR_FOut;ELC;2051;ELCPVN17;REG1;newtechs_nonuc;WDW;2041;975.367142205329
VAR_FOut;ELC;2051;ELCPVN17;REG1;newtechs_nonuc;SDN;2042;4095.8358954316
VAR_FOut;ELC;2051;ELCPVN17;REG1;newtechs_nonuc;SDW;2042;1726.1022702176
VAR_FOut;ELC;2051;ELCPVN17;REG1;newtechs_nonuc;WDN;2042;4095.8358954316
VAR_FOut;ELC;2051;ELCPVN17;REG1;newtechs_nonuc;WDW;2042;1726.1022702176
VAR_FOut;ELC;2051;ELCPVN17;REG1;newtechs_nonuc;SDN;2043;4367.30910313461
VAR_FOut;ELC;2051;ELCPVN17;REG1;newtechs_nonuc;SDW;2043;1840.50883632102
VAR_FOut;ELC;2051;ELCPVN17;REG1;newtechs_nonuc;WDN;2043;4367.30910313461
VAR_FOut;ELC;2051;ELCPVN17;REG1;newtechs_nonuc;WDW;2043;1840.50883632102
VAR_FOut;ELC;2051;ELCPVN17;REG1;newtechs_nonuc;SDN;2044;4654.69722927703
VAR_FOut;ELC;2051;ELCPVN17;REG1;newtechs_nonuc;SDW;2044;1961.62240376675
VAR_FOut;ELC;2051;ELCPVN17;REG1;newtechs_nonuc;WDN;2044;4654.69722927703
VAR_FOut;ELC;2051;ELCPVN17;REG1;newtechs_nonuc;WDW;2044;1961.62240376675
VAR_FOut;ELC;2051;ELCPVN17;REG1;newtechs_nonuc;SDN;2045;4654.69722927782
VAR_FOut;ELC;2051;ELCPVN17;REG1;newtechs_nonuc;SDW;2045;1961.62240376708
VAR_FOut;ELC;2051;ELCPVN17;REG1;newtechs_nonuc;WDN;2045;4654.69722927782
VAR_FOut;ELC;2051;ELCPVN17;REG1;newtechs_nonuc;WDW;2045;1961.62240376708
VAR_FOut;ELC;2052;ELCPVN17;REG1;newtechs_nonuc;SDN;2028;173.515755082187
VAR_FOut;ELC;2052;ELCPVN17;REG1;newtechs_nonuc;SDW;2028;73.1244967846359
VAR_FOut;ELC;2052;ELCPVN17;REG1;newtechs_nonuc;WDN;2028;173.515755082187
VAR_FOut;ELC;2052;ELCPVN17;REG1;newtechs_nonuc;WDW;2028;73.1244967846359
VAR_FOut;ELC;2052;ELCPVN17;REG1;newtechs_nonuc;SDN;2029;5507.43165520293
VAR_FOut;ELC;2052;ELCPVN17;REG1;newtechs_nonuc;SDW;2029;2320.98905469266
VAR_FOut;ELC;2052;ELCPVN17;REG1;newtechs_nonuc;WDN;2029;5507.43165520293
VAR_FOut;ELC;2052;ELCPVN17;REG1;newtechs_nonuc;WDW;2029;2320.98905469266
VAR_FOut;ELC;2052;ELCPVN17;REG1;newtechs_nonuc;SDN;2030;11698.3742987616
VAR_FOut;ELC;2052;ELCPVN17;REG1;newtechs_nonuc;SDW;2030;4930.0291687638
VAR_FOut;ELC;2052;ELCPVN17;REG1;newtechs_nonuc;WDN;2030;11698.3742987616
VAR_FOut;ELC;2052;ELCPVN17;REG1;newtechs_nonuc;WDW;2030;4930.0291687638
VAR_FOut;ELC;2052;ELCPVN17;REG1;newtechs_nonuc;SDN;2031;1197.7434226475
VAR_FOut;ELC;2052;ELCPVN17;REG1;newtechs_nonuc;SDW;2031;504.763299544304
VAR_FOut;ELC;2052;ELCPVN17;REG1;newtechs_nonuc;WDN;2031;1197.7434226475
VAR_FOut;ELC;2052;ELCPVN17;REG1;newtechs_nonuc;WDW;2031;504.763299544304
VAR_FOut;ELC;2052;ELCPVN17;REG1;newtechs_nonuc;SDN;2032;3741.25265882928
VAR_FOut;ELC;2052;ELCPVN17;REG1;newtechs_nonuc;SDW;2032;1576.67076336377
VAR_FOut;ELC;2052;ELCPVN17;REG1;newtechs_nonuc;WDN;2032;3741.25265882928
VAR_FOut;ELC;2052;ELCPVN17;REG1;newtechs_nonuc;WDW;2032;1576.67076336377
VAR_FOut;ELC;2052;ELCPVN17;REG1;newtechs_nonuc;SDN;2035;4387.97676534379
VAR_FOut;ELC;2052;ELCPVN17;REG1;newtechs_nonuc;SDW;2035;1849.2187796806
VAR_FOut;ELC;2052;ELCPVN17;REG1;newtechs_nonuc;WDN;2035;4387.97676534379
VAR_FOut;ELC;2052;ELCPVN17;REG1;newtechs_nonuc;WDW;2035;1849.2187796806
VAR_FOut;ELC;2052;ELCPVN17;REG1;newtechs_nonuc;SDN;2036;2935.52527700861
VAR_FOut;ELC;2052;ELCPVN17;REG1;newtechs_nonuc;SDW;2036;1237.1142238822
VAR_FOut;ELC;2052;ELCPVN17;REG1;newtechs_nonuc;WDN;2036;2935.52527700861
VAR_FOut;ELC;2052;ELCPVN17;REG1;newtechs_nonuc;WDW;2036;1237.1142238822
VAR_FOut;ELC;2052;ELCPVN17;REG1;newtechs_nonuc;SDN;2037;3347.9903265503
VAR_FOut;ELC;2052;ELCPVN17;REG1;newtechs_nonuc;SDW;2037;1410.93878047477
VAR_FOut;ELC;2052;ELCPVN17;REG1;newtechs_nonuc;WDN;2037;3347.9903265503
VAR_FOut;ELC;2052;ELCPVN17;REG1;newtechs_nonuc;WDW;2037;1410.93878047477
VAR_FOut;ELC;2052;ELCPVN17;REG1;newtechs_nonuc;SDN;2038;3338.89600889542
VAR_FOut;ELC;2052;ELCPVN17;REG1;newtechs_nonuc;SDW;2038;1407.10617517736
VAR_FOut;ELC;2052;ELCPVN17;REG1;newtechs_nonuc;WDN;2038;3338.89600889542
VAR_FOut;ELC;2052;ELCPVN17;REG1;newtechs_nonuc;WDW;2038;1407.10617517736
VAR_FOut;ELC;2052;ELCPVN17;REG1;newtechs_nonuc;SDN;2039;3310.3377142275
VAR_FOut;ELC;2052;ELCPVN17;REG1;newtechs_nonuc;SDW;2039;1395.07089385302
VAR_FOut;ELC;2052;ELCPVN17;REG1;newtechs_nonuc;WDN;2039;3310.3377142275
VAR_FOut;ELC;2052;ELCPVN17;REG1;newtechs_nonuc;WDW;2039;1395.07089385302
VAR_FOut;ELC;2052;ELCPVN17;REG1;newtechs_nonuc;SDN;2040;3271.2199057683
VAR_FOut;ELC;2052;ELCPVN17;REG1;newtechs_nonuc;SDW;2040;1378.58553171664
VAR_FOut;ELC;2052;ELCPVN17;REG1;newtechs_nonuc;WDN;2040;3271.2199057683
VAR_FOut;ELC;2052;ELCPVN17;REG1;newtechs_nonuc;WDW;2040;1378.58553171664
VAR_FOut;ELC;2052;ELCPVN17;REG1;newtechs_nonuc;SDN;2041;2314.4305069279
VAR_FOut;ELC;2052;ELCPVN17;REG1;newtechs_nonuc;SDW;2041;975.367142205329
VAR_FOut;ELC;2052;ELCPVN17;REG1;newtechs_nonuc;WDN;2041;2314.4305069279
VAR_FOut;ELC;2052;ELCPVN17;REG1;newtechs_nonuc;WDW;2041;975.367142205329
VAR_FOut;ELC;2052;ELCPVN17;REG1;newtechs_nonuc;SDN;2042;4095.8358954316
VAR_FOut;ELC;2052;ELCPVN17;REG1;newtechs_nonuc;SDW;2042;1726.1022702176
VAR_FOut;ELC;2052;ELCPVN17;REG1;newtechs_nonuc;WDN;2042;4095.8358954316
VAR_FOut;ELC;2052;ELCPVN17;REG1;newtechs_nonuc;WDW;2042;1726.1022702176
VAR_FOut;ELC;2052;ELCPVN17;REG1;newtechs_nonuc;SDN;2043;4367.30910313461
VAR_FOut;ELC;2052;ELCPVN17;REG1;newtechs_nonuc;SDW;2043;1840.50883632102
VAR_FOut;ELC;2052;ELCPVN17;REG1;newtechs_nonuc;WDN;2043;4367.30910313461
VAR_FOut;ELC;2052;ELCPVN17;REG1;newtechs_nonuc;WDW;2043;1840.50883632102
VAR_FOut;ELC;2052;ELCPVN17;REG1;newtechs_nonuc;SDN;2044;4654.69722927703
VAR_FOut;ELC;2052;ELCPVN17;REG1;newtechs_nonuc;SDW;2044;1961.62240376675
VAR_FOut;ELC;2052;ELCPVN17;REG1;newtechs_nonuc;WDN;2044;4654.69722927703
VAR_FOut;ELC;2052;ELCPVN17;REG1;newtechs_nonuc;WDW;2044;1961.62240376675
VAR_FOut;ELC;2052;ELCPVN17;REG1;newtechs_nonuc;SDN;2045;4654.69722927782
VAR_FOut;ELC;2052;ELCPVN17;REG1;newtechs_nonuc;SDW;2045;1961.62240376708
VAR_FOut;ELC;2052;ELCPVN17;REG1;newtechs_nonuc;WDN;2045;4654.69722927782
VAR_FOut;ELC;2052;ELCPVN17;REG1;newtechs_nonuc;WDW;2045;1961.62240376708
VAR_FOut;ELC;2052;ELCPVN17;REG1;newtechs_nonuc;SDN;2052;2633.21553206666
VAR_FOut;ELC;2052;ELCPVN17;REG1;newtechs_nonuc;SDW;2052;1109.71225994238
VAR_FOut;ELC;2052;ELCPVN17;REG1;newtechs_nonuc;WDN;2052;2633.21553206666
VAR_FOut;ELC;2052;ELCPVN17;REG1;newtechs_nonuc;WDW;2052;1109.71225994238
VAR_FOut;ELC;2053;ELCPVN17;REG1;newtechs_nonuc;SDN;2029;5507.43165520293
VAR_FOut;ELC;2053;ELCPVN17;REG1;newtechs_nonuc;SDW;2029;2320.98905469266
VAR_FOut;ELC;2053;ELCPVN17;REG1;newtechs_nonuc;WDN;2029;5507.43165520293
VAR_FOut;ELC;2053;ELCPVN17;REG1;newtechs_nonuc;WDW;2029;2320.98905469266
VAR_FOut;ELC;2053;ELCPVN17;REG1;newtechs_nonuc;SDN;2030;11698.3742987616
VAR_FOut;ELC;2053;ELCPVN17;REG1;newtechs_nonuc;SDW;2030;4930.0291687638
VAR_FOut;ELC;2053;ELCPVN17;REG1;newtechs_nonuc;WDN;2030;11698.3742987616
VAR_FOut;ELC;2053;ELCPVN17;REG1;newtechs_nonuc;WDW;2030;4930.0291687638
VAR_FOut;ELC;2053;ELCPVN17;REG1;newtechs_nonuc;SDN;2031;1197.7434226475
VAR_FOut;ELC;2053;ELCPVN17;REG1;newtechs_nonuc;SDW;2031;504.763299544304
VAR_FOut;ELC;2053;ELCPVN17;REG1;newtechs_nonuc;WDN;2031;1197.7434226475
VAR_FOut;ELC;2053;ELCPVN17;REG1;newtechs_nonuc;WDW;2031;504.763299544304
VAR_FOut;ELC;2053;ELCPVN17;REG1;newtechs_nonuc;SDN;2032;3741.25265882928
VAR_FOut;ELC;2053;ELCPVN17;REG1;newtechs_nonuc;SDW;2032;1576.67076336377
VAR_FOut;ELC;2053;ELCPVN17;REG1;newtechs_nonuc;WDN;2032;3741.25265882928
VAR_FOut;ELC;2053;ELCPVN17;REG1;newtechs_nonuc;WDW;2032;1576.67076336377
VAR_FOut;ELC;2053;ELCPVN17;REG1;newtechs_nonuc;SDN;2035;4387.97676534379
VAR_FOut;ELC;2053;ELCPVN17;REG1;newtechs_nonuc;SDW;2035;1849.2187796806
VAR_FOut;ELC;2053;ELCPVN17;REG1;newtechs_nonuc;WDN;2035;4387.97676534379
VAR_FOut;ELC;2053;ELCPVN17;REG1;newtechs_nonuc;WDW;2035;1849.2187796806
VAR_FOut;ELC;2053;ELCPVN17;REG1;newtechs_nonuc;SDN;2036;2935.52527700861
VAR_FOut;ELC;2053;ELCPVN17;REG1;newtechs_nonuc;SDW;2036;1237.1142238822
VAR_FOut;ELC;2053;ELCPVN17;REG1;newtechs_nonuc;WDN;2036;2935.52527700861
VAR_FOut;ELC;2053;ELCPVN17;REG1;newtechs_nonuc;WDW;2036;1237.1142238822
VAR_FOut;ELC;2053;ELCPVN17;REG1;newtechs_nonuc;SDN;2037;3347.9903265503
VAR_FOut;ELC;2053;ELCPVN17;REG1;newtechs_nonuc;SDW;2037;1410.93878047477
VAR_FOut;ELC;2053;ELCPVN17;REG1;newtechs_nonuc;WDN;2037;3347.9903265503
VAR_FOut;ELC;2053;ELCPVN17;REG1;newtechs_nonuc;WDW;2037;1410.93878047477
VAR_FOut;ELC;2053;ELCPVN17;REG1;newtechs_nonuc;SDN;2038;3338.89600889542
VAR_FOut;ELC;2053;ELCPVN17;REG1;newtechs_nonuc;SDW;2038;1407.10617517736
VAR_FOut;ELC;2053;ELCPVN17;REG1;newtechs_nonuc;WDN;2038;3338.89600889542
VAR_FOut;ELC;2053;ELCPVN17;REG1;newtechs_nonuc;WDW;2038;1407.10617517736
VAR_FOut;ELC;2053;ELCPVN17;REG1;newtechs_nonuc;SDN;2039;3310.3377142275
VAR_FOut;ELC;2053;ELCPVN17;REG1;newtechs_nonuc;SDW;2039;1395.07089385302
VAR_FOut;ELC;2053;ELCPVN17;REG1;newtechs_nonuc;WDN;2039;3310.3377142275
VAR_FOut;ELC;2053;ELCPVN17;REG1;newtechs_nonuc;WDW;2039;1395.07089385302
VAR_FOut;ELC;2053;ELCPVN17;REG1;newtechs_nonuc;SDN;2040;3271.2199057683
VAR_FOut;ELC;2053;ELCPVN17;REG1;newtechs_nonuc;SDW;2040;1378.58553171664
VAR_FOut;ELC;2053;ELCPVN17;REG1;newtechs_nonuc;WDN;2040;3271.2199057683
VAR_FOut;ELC;2053;ELCPVN17;REG1;newtechs_nonuc;WDW;2040;1378.58553171664
VAR_FOut;ELC;2053;ELCPVN17;REG1;newtechs_nonuc;SDN;2041;2314.4305069279
VAR_FOut;ELC;2053;ELCPVN17;REG1;newtechs_nonuc;SDW;2041;975.367142205329
VAR_FOut;ELC;2053;ELCPVN17;REG1;newtechs_nonuc;WDN;2041;2314.4305069279
VAR_FOut;ELC;2053;ELCPVN17;REG1;newtechs_nonuc;WDW;2041;975.367142205329
VAR_FOut;ELC;2053;ELCPVN17;REG1;newtechs_nonuc;SDN;2042;4095.8358954316
VAR_FOut;ELC;2053;ELCPVN17;REG1;newtechs_nonuc;SDW;2042;1726.1022702176
VAR_FOut;ELC;2053;ELCPVN17;REG1;newtechs_nonuc;WDN;2042;4095.8358954316
VAR_FOut;ELC;2053;ELCPVN17;REG1;newtechs_nonuc;WDW;2042;1726.1022702176
VAR_FOut;ELC;2053;ELCPVN17;REG1;newtechs_nonuc;SDN;2043;4367.30910313461
VAR_FOut;ELC;2053;ELCPVN17;REG1;newtechs_nonuc;SDW;2043;1840.50883632102
VAR_FOut;ELC;2053;ELCPVN17;REG1;newtechs_nonuc;WDN;2043;4367.30910313461
VAR_FOut;ELC;2053;ELCPVN17;REG1;newtechs_nonuc;WDW;2043;1840.50883632102
VAR_FOut;ELC;2053;ELCPVN17;REG1;newtechs_nonuc;SDN;2044;4654.69722927703
VAR_FOut;ELC;2053;ELCPVN17;REG1;newtechs_nonuc;SDW;2044;1961.62240376675
VAR_FOut;ELC;2053;ELCPVN17;REG1;newtechs_nonuc;WDN;2044;4654.69722927703
VAR_FOut;ELC;2053;ELCPVN17;REG1;newtechs_nonuc;WDW;2044;1961.62240376675
VAR_FOut;ELC;2053;ELCPVN17;REG1;newtechs_nonuc;SDN;2045;4654.69722927782
VAR_FOut;ELC;2053;ELCPVN17;REG1;newtechs_nonuc;SDW;2045;1961.62240376708
VAR_FOut;ELC;2053;ELCPVN17;REG1;newtechs_nonuc;WDN;2045;4654.69722927782
VAR_FOut;ELC;2053;ELCPVN17;REG1;newtechs_nonuc;WDW;2045;1961.62240376708
VAR_FOut;ELC;2053;ELCPVN17;REG1;newtechs_nonuc;SDN;2052;2633.21553206666
VAR_FOut;ELC;2053;ELCPVN17;REG1;newtechs_nonuc;SDW;2052;1109.71225994238
VAR_FOut;ELC;2053;ELCPVN17;REG1;newtechs_nonuc;WDN;2052;2633.21553206666
VAR_FOut;ELC;2053;ELCPVN17;REG1;newtechs_nonuc;WDW;2052;1109.71225994238
VAR_FOut;ELC;2053;ELCPVN17;REG1;newtechs_nonuc;SDN;2053;5309.56053281104
VAR_FOut;ELC;2053;ELCPVN17;REG1;newtechs_nonuc;SDW;2053;2237.60051025608
